6.040000000000000000e+02,2.760000000000000000e+02,1.701735182000000000e+09,7.053767740000000000e+08
6.200000000000000000e+02,2.760000000000000000e+02,8.755178500000000000e+07,5.242102900000000000e+07
7.100000000000000000e+02,2.760000000000000000e+02,2.995253000000000000e+06,4.540630000000000000e+05
7.920000000000000000e+02,2.760000000000000000e+02,3.273500000000000000e+04,1.054000000000000000e+04
8.340000000000000000e+02,2.760000000000000000e+02,1.146902570000000000e+08,1.175965200000000000e+07
8.420000000000000000e+02,2.760000000000000000e+02,3.709146000000000000e+06,6.102220000000000000e+05
3.000000000000000000e+02,5.600000000000000000e+01,1.443590000000000000e+05,2.120800000000000000e+04
3.000000000000000000e+02,6.420000000000000000e+02,4.287700000000000000e+04,2.660000000000000000e+03
1.560000000000000000e+02,3.000000000000000000e+02,2.195500000000000000e+04,9.800000000000000000e+02
2.880000000000000000e+02,2.760000000000000000e+02,8.442200000000000000e+04,4.578000000000000000e+04
2.880000000000000000e+02,5.280000000000000000e+02,8.850000000000000000e+02,1.000000000000000000e+01
7.100000000000000000e+02,2.880000000000000000e+02,1.998100000000000000e+04,1.006000000000000000e+03
8.260000000000000000e+02,2.880000000000000000e+02,5.520000000000000000e+02,2.000000000000000000e+00
1.560000000000000000e+02,3.200000000000000000e+02,4.500000000000000000e+02,2.500000000000000000e+01
7.600000000000000000e+01,3.480000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00
8.420000000000000000e+02,3.480000000000000000e+02,4.820000000000000000e+02,2.600000000000000000e+01
8.940000000000000000e+02,4.280000000000000000e+02,1.399000000000000000e+03,5.000000000000000000e+01
4.170000000000000000e+02,6.430000000000000000e+02,3.967000000000000000e+03,5.870000000000000000e+02
3.980000000000000000e+02,4.170000000000000000e+02,1.501000000000000000e+03,2.920000000000000000e+02
7.620000000000000000e+02,4.170000000000000000e+02,1.300200000000000000e+04,1.323400000000000000e+04
3.000000000000000000e+02,4.700000000000000000e+02,6.260000000000000000e+02,1.270000000000000000e+02
4.580000000000000000e+02,4.100000000000000000e+02,1.781300000000000000e+04,2.199900000000000000e+04
4.580000000000000000e+02,7.020000000000000000e+02,9.046230000000000000e+05,2.013120000000000000e+06
4.580000000000000000e+02,7.040000000000000000e+02,2.846040000000000000e+05,3.516800000000000000e+05
1.560000000000000000e+02,4.580000000000000000e+02,2.524200000000000000e+04,5.059500000000000000e+04
2.760000000000000000e+02,4.580000000000000000e+02,2.588000000000000000e+03,1.946000000000000000e+03
4.100000000000000000e+02,4.580000000000000000e+02,1.620000000000000000e+03,1.139000000000000000e+03
6.990000000000000000e+02,4.580000000000000000e+02,1.197200000000000000e+04,1.383500000000000000e+04
7.020000000000000000e+02,4.580000000000000000e+02,5.516300000000000000e+04,3.757100000000000000e+04
7.640000000000000000e+02,4.580000000000000000e+02,2.944400000000000000e+04,5.615900000000000000e+04
4.780000000000000000e+02,7.100000000000000000e+02,1.164049000000000000e+07,1.394400000000000000e+07
4.840000000000000000e+02,3.440000000000000000e+02,6.638067000000000000e+06,9.378160000000000000e+05
4.840000000000000000e+02,3.920000000000000000e+02,1.297501000000000000e+06,3.721010000000000000e+05
4.840000000000000000e+02,4.100000000000000000e+02,3.643810800000000000e+07,1.139401600000000000e+07
4.840000000000000000e+02,5.280000000000000000e+02,4.131466000000000000e+06,2.528841000000000000e+06
4.840000000000000000e+02,6.040000000000000000e+02,6.188043500000000000e+07,7.495131000000000000e+06
4.840000000000000000e+02,7.520000000000000000e+02,1.600000000000000000e+01,4.000000000000000000e+01
4.840000000000000000e+02,7.570000000000000000e+02,6.080061000000000000e+06,3.379700000000000000e+06
4.840000000000000000e+02,7.640000000000000000e+02,5.503020000000000000e+05,1.337740000000000000e+05
4.840000000000000000e+02,8.420000000000000000e+02,5.830764400000000000e+07,2.058985000000000000e+07
3.600000000000000000e+01,4.840000000000000000e+02,3.149292000000000000e+06,1.107534000000000000e+06
5.600000000000000000e+01,4.840000000000000000e+02,7.000000000000000000e+01,8.000000000000000000e+00
1.560000000000000000e+02,4.840000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+01
2.180000000000000000e+02,4.840000000000000000e+02,1.388338000000000000e+06,4.882900000000000000e+05
2.510000000000000000e+02,4.840000000000000000e+02,4.750000000000000000e+02,5.000000000000000000e+00
2.760000000000000000e+02,4.840000000000000000e+02,1.500000000000000000e+01,5.000000000000000000e+00
3.440000000000000000e+02,4.840000000000000000e+02,3.900000000000000000e+01,5.000000000000000000e+00
3.810000000000000000e+02,4.840000000000000000e+02,2.000000000000000000e+02,5.000000000000000000e+01
3.980000000000000000e+02,4.840000000000000000e+02,4.497710000000000000e+05,1.048310000000000000e+05
4.100000000000000000e+02,4.840000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00
6.040000000000000000e+02,4.840000000000000000e+02,7.279642900000000000e+07,2.192799100000000000e+07
7.100000000000000000e+02,4.840000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
7.240000000000000000e+02,4.840000000000000000e+02,1.044493330000000000e+08,6.719628600000000000e+07
8.260000000000000000e+02,4.840000000000000000e+02,7.790000000000000000e+02,1.000000000000000000e+00
8.340000000000000000e+02,4.840000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+00
8.420000000000000000e+02,4.840000000000000000e+02,9.852780540000000000e+08,1.502245720000000000e+08
5.040000000000000000e+02,2.460000000000000000e+02,6.926149000000000000e+06,5.957110000000000000e+06
5.040000000000000000e+02,6.160000000000000000e+02,6.536147900000000000e+07,4.467934000000000000e+07
5.040000000000000000e+02,6.990000000000000000e+02,1.203750000000000000e+05,2.006020000000000000e+05
5.040000000000000000e+02,7.240000000000000000e+02,4.869591700000000000e+07,3.048366000000000000e+07
5.040000000000000000e+02,7.640000000000000000e+02,6.026320000000000000e+05,1.283200000000000000e+06
2.460000000000000000e+02,5.040000000000000000e+02,5.564000000000000000e+03,5.000000000000000000e+02
2.510000000000000000e+02,5.040000000000000000e+02,1.044100000000000000e+04,1.000000000000000000e+03
3.810000000000000000e+02,5.040000000000000000e+02,3.700000000000000000e+01,2.500000000000000000e+01
6.040000000000000000e+02,5.040000000000000000e+02,6.453207000000000000e+06,2.147096000000000000e+06
5.160000000000000000e+02,5.600000000000000000e+01,5.901321500000000000e+07,8.868566000000000000e+06
5.160000000000000000e+02,3.440000000000000000e+02,3.026170000000000000e+05,2.500000000000000000e+05
5.160000000000000000e+02,4.100000000000000000e+02,3.696498200000000000e+07,1.674086000000000000e+07
5.160000000000000000e+02,7.100000000000000000e+02,3.526000000000000000e+03,2.521000000000000000e+03
5.160000000000000000e+02,7.570000000000000000e+02,7.554711900000000000e+07,1.276445100000000000e+07
1.240000000000000000e+02,5.160000000000000000e+02,1.559900000000000000e+04,1.000000000000000000e+03
7.570000000000000000e+02,5.160000000000000000e+02,3.480461210000000000e+08,1.416207880000000000e+08
8.940000000000000000e+02,5.160000000000000000e+02,3.378850000000000000e+05,1.969540000000000000e+05
3.920000000000000000e+02,5.240000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00
5.280000000000000000e+02,1.560000000000000000e+02,1.190798400000000000e+07,6.540140000000000000e+06
1.520000000000000000e+02,5.280000000000000000e+02,2.975000000000000000e+03,1.093000000000000000e+03
1.560000000000000000e+02,5.280000000000000000e+02,1.047000000000000000e+03,3.660000000000000000e+02
3.920000000000000000e+02,5.280000000000000000e+02,5.200000000000000000e+01,9.000000000000000000e+00
6.040000000000000000e+02,5.280000000000000000e+02,5.280000000000000000e+02,3.160000000000000000e+02
6.080000000000000000e+02,5.280000000000000000e+02,1.237000000000000000e+03,2.800000000000000000e+02
7.840000000000000000e+02,5.280000000000000000e+02,2.260000000000000000e+02,5.000000000000000000e+01
8.940000000000000000e+02,5.280000000000000000e+02,5.160000000000000000e+02,1.000000000000000000e+02
5.120000000000000000e+02,3.920000000000000000e+02,6.515000000000000000e+03,5.098000000000000000e+03
5.120000000000000000e+02,4.100000000000000000e+02,1.567035000000000000e+06,7.000000000000000000e+04
5.120000000000000000e+02,6.340000000000000000e+02,2.185000000000000000e+03,2.400000000000000000e+04
5.120000000000000000e+02,6.990000000000000000e+02,2.761194800000000000e+07,1.143212280000000000e+08
5.120000000000000000e+02,7.840000000000000000e+02,8.437461000000000000e+06,1.718222000000000000e+06
7.840000000000000000e+02,5.120000000000000000e+02,8.170000000000000000e+02,4.906000000000000000e+03
5.580000000000000000e+02,3.440000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
5.660000000000000000e+02,7.200000000000000000e+01,6.869600000000000000e+04,5.000000000000000000e+04
5.660000000000000000e+02,7.600000000000000000e+01,4.428800000000000000e+04,2.530000000000000000e+04
5.660000000000000000e+02,3.920000000000000000e+02,1.193870000000000000e+05,6.500000000000000000e+02
5.660000000000000000e+02,6.990000000000000000e+02,7.196900000000000000e+04,5.000000000000000000e+04
5.980000000000000000e+02,3.920000000000000000e+02,2.160883540000000000e+08,3.504000000000000000e+05
5.980000000000000000e+02,4.100000000000000000e+02,1.212951000000000000e+08,3.053517400000000000e+07
5.980000000000000000e+02,6.080000000000000000e+02,1.584883290000000000e+08,3.575898000000000000e+07
5.980000000000000000e+02,6.990000000000000000e+02,9.556759700000000000e+07,3.000000000000000000e+03
3.600000000000000000e+01,5.980000000000000000e+02,5.200000000000000000e+02,8.000000000000000000e+03
7.020000000000000000e+02,5.980000000000000000e+02,9.993000000000000000e+03,1.800000000000000000e+05
6.040000000000000000e+02,5.600000000000000000e+01,4.165620400000000000e+07,2.187359000000000000e+07
6.040000000000000000e+02,3.440000000000000000e+02,2.021400000000000000e+05,1.965900000000000000e+05
6.040000000000000000e+02,3.920000000000000000e+02,1.456524414000000000e+09,7.863109600000000000e+08
6.040000000000000000e+02,4.100000000000000000e+02,9.168813890000000000e+08,3.670139890000000000e+08
6.040000000000000000e+02,5.160000000000000000e+02,7.937091300000000000e+07,3.411090000000000000e+07
6.040000000000000000e+02,6.080000000000000000e+02,6.821276000000000000e+07,5.231550000000000000e+07
6.040000000000000000e+02,6.160000000000000000e+02,8.584688000000000000e+06,2.861979000000000000e+06
6.040000000000000000e+02,6.990000000000000000e+02,1.401005120000000000e+08,6.987527000000000000e+07
6.040000000000000000e+02,7.040000000000000000e+02,1.755805000000000000e+06,1.196080000000000000e+06
6.040000000000000000e+02,7.100000000000000000e+02,6.670183200000000000e+07,3.060325000000000000e+07
6.040000000000000000e+02,7.240000000000000000e+02,1.016892837000000000e+09,5.205381000000000000e+08
6.040000000000000000e+02,7.520000000000000000e+02,2.854249650000000000e+08,8.175810000000000000e+07
6.040000000000000000e+02,7.570000000000000000e+02,9.523750000000000000e+06,5.184540000000000000e+06
6.040000000000000000e+02,7.640000000000000000e+02,4.572523000000000000e+06,3.190006000000000000e+06
6.040000000000000000e+02,7.840000000000000000e+02,1.907972600000000000e+07,9.811670000000000000e+06
6.040000000000000000e+02,8.420000000000000000e+02,1.600000000000000000e+02,1.420000000000000000e+02
8.420000000000000000e+02,6.040000000000000000e+02,2.648524200000000000e+07,5.112175000000000000e+06
6.160000000000000000e+02,3.600000000000000000e+01,1.091000000000000000e+03,2.000000000000000000e+00
6.160000000000000000e+02,8.420000000000000000e+02,1.143400000000000000e+04,3.392000000000000000e+03
4.000000000000000000e+01,6.160000000000000000e+02,1.596030000000000000e+05,3.097500000000000000e+04
6.800000000000000000e+01,6.160000000000000000e+02,7.950731000000000000e+06,1.936500000000000000e+06
1.780000000000000000e+02,6.160000000000000000e+02,3.116360000000000000e+05,5.766000000000000000e+04
2.510000000000000000e+02,6.160000000000000000e+02,8.720475000000000000e+06,2.829297000000000000e+06
3.810000000000000000e+02,6.160000000000000000e+02,3.659000000000000000e+03,1.000000000000000000e+03
7.100000000000000000e+02,6.160000000000000000e+02,1.408115000000000000e+06,2.456800000000000000e+05
8.420000000000000000e+02,6.160000000000000000e+02,3.285200500000000000e+07,7.157000000000000000e+06
6.080000000000000000e+02,5.600000000000000000e+01,2.000000000000000000e+04,1.679000000000000000e+03
6.080000000000000000e+02,3.440000000000000000e+02,8.800000000000000000e+03,2.200000000000000000e+04
6.080000000000000000e+02,3.920000000000000000e+02,8.116435000000000000e+07,3.325782500000000000e+07
6.080000000000000000e+02,4.100000000000000000e+02,1.139013560000000000e+08,4.251961400000000000e+07
6.080000000000000000e+02,4.580000000000000000e+02,3.433000000000000000e+04,2.183500000000000000e+05
6.080000000000000000e+02,6.990000000000000000e+02,4.060000000000000000e+04,5.000000000000000000e+04
6.080000000000000000e+02,7.020000000000000000e+02,3.736500000000000000e+04,2.104700000000000000e+05
6.080000000000000000e+02,7.040000000000000000e+02,2.800000000000000000e+04,9.200000000000000000e+04
6.080000000000000000e+02,7.520000000000000000e+02,1.255353410000000000e+08,7.005204300000000000e+07
6.080000000000000000e+02,7.640000000000000000e+02,1.076020000000000000e+05,3.369620000000000000e+05
3.200000000000000000e+01,6.080000000000000000e+02,6.373161400000000000e+07,1.800000000000000000e+07
1.560000000000000000e+02,6.080000000000000000e+02,1.534400000000000000e+04,7.642000000000000000e+04
3.600000000000000000e+02,6.080000000000000000e+02,1.901511220000000000e+08,7.752239000000000000e+07
3.640000000000000000e+02,6.080000000000000000e+02,1.407624160000000000e+08,8.843390100000000000e+07
8.420000000000000000e+02,6.080000000000000000e+02,1.431734900000000000e+07,4.864960000000000000e+05
4.100000000000000000e+02,6.820000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+02,7.040000000000000000e+02,2.419160000000000000e+05,1.120487000000000000e+06
4.100000000000000000e+02,7.240000000000000000e+02,4.271200000000000000e+04,4.578000000000000000e+04
4.100000000000000000e+02,7.640000000000000000e+02,4.512100000000000000e+04,5.017740000000000000e+05
3.600000000000000000e+02,4.100000000000000000e+02,3.987386680000000000e+08,1.751589170000000000e+08
3.640000000000000000e+02,4.100000000000000000e+02,2.096308400000000000e+07,9.832545000000000000e+06
3.980000000000000000e+02,4.100000000000000000e+02,1.556000000000000000e+03,2.900000000000000000e+02
4.180000000000000000e+02,4.100000000000000000e+02,7.250000000000000000e+02,1.930000000000000000e+02
5.660000000000000000e+02,4.100000000000000000e+02,1.356480000000000000e+05,1.380000000000000000e+05
7.100000000000000000e+02,4.100000000000000000e+02,1.532193600000000000e+07,7.303574000000000000e+06
7.640000000000000000e+02,4.100000000000000000e+02,2.324586200000000000e+07,1.038074700000000000e+07
7.920000000000000000e+02,4.100000000000000000e+02,1.680787000000000000e+06,5.424860000000000000e+05
8.340000000000000000e+02,4.100000000000000000e+02,1.835079000000000000e+06,2.511494000000000000e+06
8.420000000000000000e+02,4.100000000000000000e+02,2.582218610000000000e+08,9.372271500000000000e+07
6.200000000000000000e+02,3.600000000000000000e+01,9.650000000000000000e+02,2.930000000000000000e+02
6.200000000000000000e+02,1.240000000000000000e+02,6.400000000000000000e+01,2.640000000000000000e+02
6.200000000000000000e+02,5.280000000000000000e+02,7.735529000000000000e+06,4.645547000000000000e+06
6.200000000000000000e+02,7.240000000000000000e+02,1.753499980000000000e+08,1.056100370000000000e+08
6.200000000000000000e+02,7.520000000000000000e+02,1.637865740000000000e+08,9.989101400000000000e+07
7.240000000000000000e+02,6.200000000000000000e+02,2.127000000000000000e+03,1.070000000000000000e+02
1.240000000000000000e+02,6.420000000000000000e+02,1.072000000000000000e+03,1.400000000000000000e+02
3.810000000000000000e+02,6.420000000000000000e+02,2.728800000000000000e+04,4.300000000000000000e+03
6.880000000000000000e+02,6.420000000000000000e+02,4.080000000000000000e+02,4.160000000000000000e+02
6.430000000000000000e+02,5.600000000000000000e+01,1.868793000000000000e+06,8.966650000000000000e+05
6.430000000000000000e+02,3.480000000000000000e+02,2.367900000000000000e+04,1.959900000000000000e+04
6.430000000000000000e+02,6.040000000000000000e+02,4.246641000000000000e+06,3.257060000000000000e+06
6.430000000000000000e+02,7.520000000000000000e+02,1.606599000000000000e+06,1.290700000000000000e+06
6.430000000000000000e+02,8.600000000000000000e+02,6.179503000000000000e+06,4.680000000000000000e+06
2.760000000000000000e+02,6.430000000000000000e+02,1.256300000000000000e+04,3.750000000000000000e+03
3.980000000000000000e+02,6.430000000000000000e+02,2.075375050000000000e+08,2.920105790000000000e+08
6.820000000000000000e+02,6.990000000000000000e+02,1.139868100000000000e+07,6.050000000000000000e+06
6.880000000000000000e+02,2.760000000000000000e+02,9.009380000000000000e+05,4.542380000000000000e+05
6.880000000000000000e+02,8.260000000000000000e+02,4.700000000000000000e+02,3.020000000000000000e+02
1.240000000000000000e+02,6.880000000000000000e+02,4.900000000000000000e+01,4.000000000000000000e+02
7.020000000000000000e+02,9.600000000000000000e+01,1.320000000000000000e+02,4.000000000000000000e+01
7.020000000000000000e+02,1.560000000000000000e+02,1.303618000000000000e+06,2.459170000000000000e+06
7.020000000000000000e+02,3.440000000000000000e+02,3.620000000000000000e+02,3.000000000000000000e+01
7.020000000000000000e+02,3.600000000000000000e+02,4.201000000000000000e+03,3.600000000000000000e+02
7.020000000000000000e+02,5.860000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00
7.020000000000000000e+02,6.990000000000000000e+02,4.368360000000000000e+05,1.676000000000000000e+04
7.020000000000000000e+02,7.040000000000000000e+02,3.772800000000000000e+04,2.664000000000000000e+04
7.020000000000000000e+02,7.640000000000000000e+02,3.966640000000000000e+05,1.460200000000000000e+06
3.600000000000000000e+01,7.020000000000000000e+02,2.963000000000000000e+03,6.000000000000000000e+01
1.560000000000000000e+02,7.020000000000000000e+02,9.400000000000000000e+02,4.500000000000000000e+02
2.760000000000000000e+02,7.020000000000000000e+02,1.844900000000000000e+04,5.000000000000000000e+01
3.810000000000000000e+02,7.020000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00
7.100000000000000000e+02,7.020000000000000000e+02,3.696352000000000000e+06,4.811360000000000000e+05
8.260000000000000000e+02,7.020000000000000000e+02,4.508000000000000000e+03,8.000000000000000000e+01
8.420000000000000000e+02,7.020000000000000000e+02,1.038930000000000000e+05,7.584000000000000000e+03
7.100000000000000000e+02,3.600000000000000000e+01,1.916000000000000000e+03,1.810000000000000000e+02
7.100000000000000000e+02,5.600000000000000000e+01,1.209347980000000000e+08,6.984129000000000000e+06
7.100000000000000000e+02,9.200000000000000000e+01,7.494310000000000000e+05,1.000000000000000000e+05
7.100000000000000000e+02,1.800000000000000000e+02,3.852700000000000000e+04,1.500000000000000000e+02
7.100000000000000000e+02,2.460000000000000000e+02,2.875489750000000000e+08,2.118958300000000000e+08
7.100000000000000000e+02,3.440000000000000000e+02,6.708688000000000000e+06,8.814680000000000000e+05
7.100000000000000000e+02,3.600000000000000000e+02,7.968000000000000000e+03,2.700000000000000000e+04
7.100000000000000000e+02,3.810000000000000000e+02,1.714254000000000000e+06,2.003290000000000000e+05
7.100000000000000000e+02,4.260000000000000000e+02,1.411000000000000000e+03,1.870000000000000000e+02
7.100000000000000000e+02,4.800000000000000000e+02,3.055630000000000000e+05,4.002400000000000000e+04
7.100000000000000000e+02,5.980000000000000000e+02,5.724000000000000000e+03,5.400000000000000000e+01
7.100000000000000000e+02,6.200000000000000000e+02,6.550000000000000000e+02,4.600000000000000000e+01
7.100000000000000000e+02,6.940000000000000000e+02,3.900000000000000000e+01,2.000000000000000000e+00
7.100000000000000000e+02,6.990000000000000000e+02,1.237932000000000000e+06,4.101810000000000000e+06
7.100000000000000000e+02,7.160000000000000000e+02,4.462000000000000000e+03,2.000000000000000000e+02
7.100000000000000000e+02,7.480000000000000000e+02,1.068100000000000000e+04,8.800000000000000000e+02
7.100000000000000000e+02,7.520000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
7.100000000000000000e+02,7.920000000000000000e+02,1.827300000000000000e+04,6.000800000000000000e+04
7.100000000000000000e+02,8.260000000000000000e+02,1.545734000000000000e+06,2.004580000000000000e+05
7.100000000000000000e+02,8.940000000000000000e+02,3.768850000000000000e+05,2.225160000000000000e+05
2.400000000000000000e+01,7.100000000000000000e+02,1.480000000000000000e+02,1.265000000000000000e+03
4.000000000000000000e+01,7.100000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.100000000000000000e+01,7.100000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+02
1.240000000000000000e+02,7.100000000000000000e+02,7.820000000000000000e+02,3.020000000000000000e+02
1.520000000000000000e+02,7.100000000000000000e+02,1.122000000000000000e+03,8.140000000000000000e+02
1.560000000000000000e+02,7.100000000000000000e+02,1.887000000000000000e+03,1.800000000000000000e+01
1.780000000000000000e+02,7.100000000000000000e+02,2.854000000000000000e+03,8.147000000000000000e+03
1.800000000000000000e+02,7.100000000000000000e+02,3.291800000000000000e+04,4.822800000000000000e+04
2.660000000000000000e+02,7.100000000000000000e+02,3.260000000000000000e+02,6.400000000000000000e+02
8.340000000000000000e+02,7.100000000000000000e+02,2.700200000000000000e+04,4.820000000000000000e+04
8.940000000000000000e+02,7.100000000000000000e+02,9.234700000000000000e+04,2.533260000000000000e+05
7.240000000000000000e+02,3.600000000000000000e+01,1.600000000000000000e+01,4.020000000000000000e+02
7.240000000000000000e+02,5.540000000000000000e+02,1.000000000000000000e+02,7.000000000000000000e+00
7.240000000000000000e+02,8.420000000000000000e+02,6.400000000000000000e+01,5.000000000000000000e+00
1.560000000000000000e+02,7.240000000000000000e+02,3.050000000000000000e+02,2.500000000000000000e+01
3.600000000000000000e+02,7.240000000000000000e+02,1.520714040000000000e+08,7.380100000000000000e+07
3.810000000000000000e+02,7.240000000000000000e+02,5.285840000000000000e+05,2.904200000000000000e+04
3.980000000000000000e+02,7.240000000000000000e+02,1.477000000000000000e+03,2.430000000000000000e+02
7.920000000000000000e+02,7.240000000000000000e+02,2.430369500000000000e+07,1.796396400000000000e+07
8.420000000000000000e+02,7.240000000000000000e+02,3.454495300000000000e+08,1.670986740000000000e+08
6.990000000000000000e+02,1.440000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02
3.760000000000000000e+02,2.750000000000000000e+02,3.020000000000000000e+02,1.190000000000000000e+02
7.520000000000000000e+02,5.600000000000000000e+01,9.055440000000000000e+05,2.000000000000000000e+05
7.520000000000000000e+02,5.790000000000000000e+02,2.656000000000000000e+03,9.990000000000000000e+02
2.120000000000000000e+02,7.520000000000000000e+02,4.928862000000000000e+06,2.587000000000000000e+06
2.140000000000000000e+02,7.520000000000000000e+02,3.926906400000000000e+07,1.038500000000000000e+07
7.920000000000000000e+02,7.520000000000000000e+02,9.055549400000000000e+07,6.670674800000000000e+07
7.570000000000000000e+02,1.520000000000000000e+02,5.330000000000000000e+02,2.076000000000000000e+03
3.600000000000000000e+01,7.570000000000000000e+02,1.870000000000000000e+02,6.950000000000000000e+03
2.510000000000000000e+02,7.570000000000000000e+02,1.103000000000000000e+03,4.100000000000000000e+01
8.260000000000000000e+02,7.570000000000000000e+02,3.300000000000000000e+01,1.700000000000000000e+01
8.420000000000000000e+02,7.570000000000000000e+02,3.820000000000000000e+03,1.264000000000000000e+03
7.640000000000000000e+02,5.000000000000000000e+01,4.000000000000000000e+03,2.000000000000000000e+00
7.640000000000000000e+02,5.600000000000000000e+01,7.331200000000000000e+04,4.182000000000000000e+04
7.640000000000000000e+02,2.080000000000000000e+02,1.300000000000000000e+01,2.000000000000000000e+00
7.640000000000000000e+02,3.920000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
7.640000000000000000e+02,5.280000000000000000e+02,4.000000000000000000e+00,3.800000000000000000e+01
7.640000000000000000e+02,5.790000000000000000e+02,2.000000000000000000e+00,1.900000000000000000e+01
7.640000000000000000e+02,7.040000000000000000e+02,9.500000000000000000e+01,1.000000000000000000e+00
1.160000000000000000e+02,7.640000000000000000e+02,5.000000000000000000e+03,2.000000000000000000e+04
3.600000000000000000e+02,7.640000000000000000e+02,1.304800000000000000e+05,1.073400000000000000e+06
3.920000000000000000e+02,7.640000000000000000e+02,3.703200000000000000e+04,5.012000000000000000e+04
4.180000000000000000e+02,7.640000000000000000e+02,6.750000000000000000e+03,2.700000000000000000e+04
4.580000000000000000e+02,7.640000000000000000e+02,1.856900000000000000e+04,1.287700000000000000e+05
7.040000000000000000e+02,7.640000000000000000e+02,4.337000000000000000e+03,2.869000000000000000e+04
8.340000000000000000e+02,7.640000000000000000e+02,8.783000000000000000e+03,2.617900000000000000e+04
8.070000000000000000e+02,6.430000000000000000e+02,3.890000000000000000e+02,5.880000000000000000e+02
7.880000000000000000e+02,7.840000000000000000e+02,4.340000000000000000e+02,3.000000000000000000e+01
2.510000000000000000e+02,7.880000000000000000e+02,1.742000000000000000e+03,4.300000000000000000e+01
3.810000000000000000e+02,7.880000000000000000e+02,3.681000000000000000e+03,1.200000000000000000e+03
7.920000000000000000e+02,5.600000000000000000e+01,8.256600000000000000e+04,4.916000000000000000e+04
7.920000000000000000e+02,2.680000000000000000e+02,1.157000000000000000e+03,3.880000000000000000e+02
7.920000000000000000e+02,3.810000000000000000e+02,4.776810000000000000e+05,2.443980000000000000e+05
7.920000000000000000e+02,4.580000000000000000e+02,6.424220000000000000e+05,3.623400000000000000e+05
7.920000000000000000e+02,6.990000000000000000e+02,6.319517300000000000e+07,4.623477900000000000e+07
7.920000000000000000e+02,7.100000000000000000e+02,1.250000000000000000e+02,4.860000000000000000e+02
7.920000000000000000e+02,7.640000000000000000e+02,2.229300000000000000e+04,5.711200000000000000e+04
1.000000000000000000e+02,7.920000000000000000e+02,6.964000000000000000e+03,1.666000000000000000e+04
1.960000000000000000e+02,7.920000000000000000e+02,5.270000000000000000e+02,3.890000000000000000e+02
2.510000000000000000e+02,7.920000000000000000e+02,3.740000000000000000e+02,1.100000000000000000e+02
2.680000000000000000e+02,7.920000000000000000e+02,2.773050000000000000e+05,8.532450000000000000e+05
2.760000000000000000e+02,7.920000000000000000e+02,1.320000000000000000e+02,1.000000000000000000e+00
3.810000000000000000e+02,7.920000000000000000e+02,5.562000000000000000e+04,1.030000000000000000e+04
6.990000000000000000e+02,7.920000000000000000e+02,6.320000000000000000e+02,7.000000000000000000e+00
7.240000000000000000e+02,7.920000000000000000e+02,4.540000000000000000e+02,2.000000000000000000e+00
4.040000000000000000e+02,8.000000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+02
7.840000000000000000e+02,3.600000000000000000e+01,2.190000000000000000e+02,7.380000000000000000e+02
2.760000000000000000e+02,7.840000000000000000e+02,1.369400000000000000e+04,8.710000000000000000e+03
3.640000000000000000e+02,7.840000000000000000e+02,1.556000000000000000e+03,6.460000000000000000e+02
6.990000000000000000e+02,7.840000000000000000e+02,3.473000000000000000e+03,3.110000000000000000e+04
7.100000000000000000e+02,7.840000000000000000e+02,3.717000000000000000e+03,3.000000000000000000e+03
8.260000000000000000e+02,7.840000000000000000e+02,3.484600000000000000e+04,1.721000000000000000e+03
8.420000000000000000e+02,7.840000000000000000e+02,1.560875000000000000e+06,3.221110000000000000e+05
8.260000000000000000e+02,4.000000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00
8.260000000000000000e+02,1.960000000000000000e+02,3.500000000000000000e+01,1.000000000000000000e+00
8.260000000000000000e+02,2.510000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
8.260000000000000000e+02,3.600000000000000000e+02,8.094000000000000000e+03,2.910000000000000000e+02
8.260000000000000000e+02,3.720000000000000000e+02,1.174500000000000000e+04,2.582000000000000000e+03
8.260000000000000000e+02,3.760000000000000000e+02,2.369500000000000000e+04,7.900000000000000000e+01
8.260000000000000000e+02,6.340000000000000000e+02,6.271000000000000000e+03,3.180000000000000000e+02
8.260000000000000000e+02,6.990000000000000000e+02,1.194400000000000000e+04,3.910000000000000000e+02
8.260000000000000000e+02,7.240000000000000000e+02,4.300000000000000000e+01,7.000000000000000000e+00
