7.570000000000000000e+02,3.920000000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00
7.570000000000000000e+02,7.240000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,7.570000000000000000e+02,4.300000000000000000e+02,2.700000000000000000e+01
3.810000000000000000e+02,7.570000000000000000e+02,1.260000000000000000e+02,2.500000000000000000e+01
7.640000000000000000e+02,3.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440000000000000000e+02,7.640000000000000000e+02,3.609300000000000000e+04,5.156200000000000000e+05
3.600000000000000000e+02,7.640000000000000000e+02,9.614800000000000000e+04,3.038980000000000000e+05
4.180000000000000000e+02,7.640000000000000000e+02,6.687400000000000000e+04,1.768000000000000000e+05
6.080000000000000000e+02,7.640000000000000000e+02,4.218000000000000000e+03,3.480900000000000000e+04
8.070000000000000000e+02,2.510000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+03
7.920000000000000000e+02,5.600000000000000000e+01,1.140600000000000000e+04,1.016900000000000000e+05
7.920000000000000000e+02,2.760000000000000000e+02,4.450000000000000000e+02,4.660000000000000000e+02
7.920000000000000000e+02,7.840000000000000000e+02,2.400000000000000000e+03,2.000000000000000000e+04
2.460000000000000000e+02,7.920000000000000000e+02,1.577000000000000000e+03,8.600000000000000000e+01
7.840000000000000000e+02,4.000000000000000000e+00,1.790000000000000000e+02,5.400000000000000000e+01
1.560000000000000000e+02,7.840000000000000000e+02,8.900000000000000000e+01,2.200000000000000000e+01
4.220000000000000000e+02,7.840000000000000000e+02,5.050000000000000000e+02,1.050000000000000000e+02
8.340000000000000000e+02,7.840000000000000000e+02,6.488600000000000000e+04,2.020000000000000000e+05
8.260000000000000000e+02,3.600000000000000000e+01,1.284000000000000000e+03,2.000000000000000000e+00
8.260000000000000000e+02,2.760000000000000000e+02,1.064930000000000000e+05,2.247000000000000000e+04
8.260000000000000000e+02,4.960000000000000000e+02,3.002000000000000000e+03,2.000000000000000000e+00
8.260000000000000000e+02,5.790000000000000000e+02,4.543010000000000000e+05,1.011930000000000000e+05
8.260000000000000000e+02,8.420000000000000000e+02,1.697500000000000000e+04,2.830000000000000000e+02
3.600000000000000000e+01,8.260000000000000000e+02,1.820000000000000000e+03,6.000000000000000000e+00
2.510000000000000000e+02,8.260000000000000000e+02,3.533000000000000000e+03,9.500000000000000000e+01
3.810000000000000000e+02,8.260000000000000000e+02,9.910000000000000000e+02,1.000000000000000000e+00
3.920000000000000000e+02,8.260000000000000000e+02,2.008700000000000000e+04,5.000000000000000000e+00
4.100000000000000000e+02,8.260000000000000000e+02,1.434000000000000000e+03,4.000000000000000000e+00
6.990000000000000000e+02,8.260000000000000000e+02,1.850000000000000000e+03,5.600000000000000000e+01
7.100000000000000000e+02,8.260000000000000000e+02,3.609800000000000000e+04,5.000000000000000000e+01
7.240000000000000000e+02,8.260000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00
8.420000000000000000e+02,8.260000000000000000e+02,1.307400000000000000e+04,5.550000000000000000e+02
8.340000000000000000e+02,3.600000000000000000e+01,2.114000000000000000e+03,3.700000000000000000e+01
8.340000000000000000e+02,2.760000000000000000e+02,1.010000000000000000e+02,1.600000000000000000e+01
8.340000000000000000e+02,3.440000000000000000e+02,3.000000000000000000e+01,2.700000000000000000e+01
8.340000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+00
8.340000000000000000e+02,7.020000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+01
8.340000000000000000e+02,7.480000000000000000e+02,3.700000000000000000e+02,3.000000000000000000e+00
8.340000000000000000e+02,7.570000000000000000e+02,6.222400000000000000e+04,3.840360000000000000e+05
8.340000000000000000e+02,8.040000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
8.340000000000000000e+02,8.260000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
8.340000000000000000e+02,8.420000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01
6.990000000000000000e+02,8.340000000000000000e+02,7.884970000000000000e+05,4.241999000000000000e+07
8.420000000000000000e+02,9.200000000000000000e+01,1.536900000000000000e+04,3.085000000000000000e+03
8.420000000000000000e+02,1.880000000000000000e+02,4.543000000000000000e+03,0.000000000000000000e+00
8.420000000000000000e+02,2.760000000000000000e+02,8.865000000000000000e+03,1.000000000000000000e+01
8.420000000000000000e+02,3.440000000000000000e+02,8.967030000000000000e+05,1.556843000000000000e+06
8.420000000000000000e+02,4.000000000000000000e+02,7.351000000000000000e+04,8.665000000000000000e+03
8.420000000000000000e+02,5.540000000000000000e+02,2.531100000000000000e+04,5.768000000000000000e+03
8.420000000000000000e+02,6.000000000000000000e+02,1.371000000000000000e+04,1.266000000000000000e+03
8.420000000000000000e+02,6.080000000000000000e+02,1.867000000000000000e+07,8.193720000000000000e+05
8.420000000000000000e+02,6.990000000000000000e+02,1.947800000000000000e+04,2.914900000000000000e+04
8.420000000000000000e+02,7.640000000000000000e+02,1.000130000000000000e+05,1.654600000000000000e+05
1.560000000000000000e+02,8.420000000000000000e+02,9.329000000000000000e+03,0.000000000000000000e+00
3.600000000000000000e+02,8.420000000000000000e+02,4.797300000000000000e+04,2.748300000000000000e+04
3.920000000000000000e+02,8.420000000000000000e+02,4.902000000000000000e+03,1.000000000000000000e+04
4.840000000000000000e+02,8.420000000000000000e+02,5.004100000000000000e+04,3.217000000000000000e+03
6.990000000000000000e+02,8.420000000000000000e+02,7.592000000000000000e+03,2.798000000000000000e+03
1.520000000000000000e+02,7.040000000000000000e+02,1.841630000000000000e+06,1.399991000000000000e+06
4.100000000000000000e+02,7.040000000000000000e+02,1.380000000000000000e+04,1.049000000000000000e+04
4.180000000000000000e+02,7.040000000000000000e+02,2.584700000000000000e+05,1.964860000000000000e+05
7.570000000000000000e+02,7.040000000000000000e+02,1.206626000000000000e+06,9.172670000000000000e+05
7.920000000000000000e+02,7.040000000000000000e+02,5.994800000000000000e+04,4.557200000000000000e+04
8.260000000000000000e+02,7.040000000000000000e+02,1.562600000000000000e+04,1.187800000000000000e+04
8.420000000000000000e+02,7.040000000000000000e+02,1.539090000000000000e+05,1.170000000000000000e+05
7.160000000000000000e+02,3.600000000000000000e+01,5.000000000000000000e+01,4.000000000000000000e+00
7.160000000000000000e+02,7.100000000000000000e+02,1.100002000000000000e+06,3.180000000000000000e+04
8.940000000000000000e+02,3.600000000000000000e+01,1.300000000000000000e+01,9.700000000000000000e+01
8.940000000000000000e+02,1.240000000000000000e+02,2.000000000000000000e+01,3.200000000000000000e+01
8.940000000000000000e+02,7.570000000000000000e+02,4.030000000000000000e+02,1.066000000000000000e+03
8.940000000000000000e+02,8.040000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+01
8.940000000000000000e+02,8.260000000000000000e+02,1.876970000000000000e+05,3.914300000000000000e+04
1.560000000000000000e+02,8.940000000000000000e+02,3.338000000000000000e+03,2.500000000000000000e+04
7.100000000000000000e+02,8.940000000000000000e+02,3.135130000000000000e+05,3.924950000000000000e+05
