2.760000000000000000e+02,7.520000000000000000e+02,2.047108400000000000e+07,4.384582800000000000e+07
3.600000000000000000e+01,2.760000000000000000e+02,2.234924140000000000e+08,4.068668000000000000e+07
1.560000000000000000e+02,2.760000000000000000e+02,1.990000000000000000e+02,7.800000000000000000e+01
1.780000000000000000e+02,2.760000000000000000e+02,8.829863000000000000e+06,2.054490000000000000e+06
2.880000000000000000e+02,2.760000000000000000e+02,1.848530000000000000e+05,4.040000000000000000e+04
3.600000000000000000e+02,2.760000000000000000e+02,5.567878900000000000e+07,3.626360000000000000e+07
3.810000000000000000e+02,2.760000000000000000e+02,3.609400000000000000e+04,6.000000000000000000e+03
4.580000000000000000e+02,2.760000000000000000e+02,1.630650000000000000e+05,2.320670000000000000e+05
4.840000000000000000e+02,2.760000000000000000e+02,6.217005000000000000e+06,3.347980000000000000e+05
5.040000000000000000e+02,2.760000000000000000e+02,5.470000000000000000e+02,5.320000000000000000e+02
5.980000000000000000e+02,2.760000000000000000e+02,5.966129600000000000e+07,2.160000000000000000e+07
6.040000000000000000e+02,2.760000000000000000e+02,5.010808440000000000e+08,2.161714650000000000e+08
6.200000000000000000e+02,2.760000000000000000e+02,1.574636200000000000e+07,9.713524000000000000e+06
6.820000000000000000e+02,2.760000000000000000e+02,3.300000000000000000e+01,1.200000000000000000e+01
6.990000000000000000e+02,2.760000000000000000e+02,1.790000000000000000e+02,5.400000000000000000e+01
7.020000000000000000e+02,2.760000000000000000e+02,2.342000000000000000e+03,1.785000000000000000e+03
7.100000000000000000e+02,2.760000000000000000e+02,2.463000000000000000e+03,1.610000000000000000e+02
7.240000000000000000e+02,2.760000000000000000e+02,1.327000000000000000e+03,3.362000000000000000e+03
7.640000000000000000e+02,2.760000000000000000e+02,1.020900000000000000e+04,6.411000000000000000e+03
7.920000000000000000e+02,2.760000000000000000e+02,5.200000000000000000e+02,1.550000000000000000e+02
8.340000000000000000e+02,2.760000000000000000e+02,2.167248600000000000e+07,2.883183000000000000e+06
8.420000000000000000e+02,2.760000000000000000e+02,5.466700000000000000e+04,2.536500000000000000e+04
6.990000000000000000e+02,2.880000000000000000e+02,2.414000000000000000e+03,1.282000000000000000e+03
7.100000000000000000e+02,2.880000000000000000e+02,3.806800000000000000e+04,6.962000000000000000e+03
3.810000000000000000e+02,3.000000000000000000e+02,1.570080000000000000e+05,3.000000000000000000e+04
3.200000000000000000e+02,2.220000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+00
1.560000000000000000e+02,3.200000000000000000e+02,4.500000000000000000e+02,6.400000000000000000e+01
8.420000000000000000e+02,3.480000000000000000e+02,5.000000000000000000e+02,2.700000000000000000e+01
2.760000000000000000e+02,3.520000000000000000e+02,9.956000000000000000e+03,1.354000000000000000e+03
3.980000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+02
3.980000000000000000e+02,2.760000000000000000e+02,3.498900000000000000e+04,4.000000000000000000e+04
3.980000000000000000e+02,6.430000000000000000e+02,1.894892350000000000e+08,3.042065660000000000e+08
3.980000000000000000e+02,8.600000000000000000e+02,3.127780000000000000e+05,7.421280000000000000e+05
6.430000000000000000e+02,3.980000000000000000e+02,4.379182000000000000e+06,4.606559000000000000e+06
1.560000000000000000e+02,4.140000000000000000e+02,1.651100000000000000e+04,2.680000000000000000e+02
6.990000000000000000e+02,4.140000000000000000e+02,1.440650000000000000e+05,1.067000000000000000e+04
8.260000000000000000e+02,4.140000000000000000e+02,1.600150000000000000e+05,1.448000000000000000e+04
4.040000000000000000e+02,6.880000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
4.180000000000000000e+02,3.600000000000000000e+01,6.448791820000000000e+08,2.687314487765374780e+08
4.180000000000000000e+02,3.920000000000000000e+02,3.000000000000000000e+03,1.250147886351853913e+03
4.180000000000000000e+02,7.040000000000000000e+02,2.765933000000000000e+06,1.152835000000000000e+06
4.180000000000000000e+02,7.640000000000000000e+02,4.310540000000000000e+05,1.796270823345039971e+05
4.100000000000000000e+02,4.180000000000000000e+02,6.563700000000000000e+04,2.904000000000000000e+04
7.640000000000000000e+02,4.180000000000000000e+02,2.207200000000000000e+04,9.766000000000000000e+03
3.810000000000000000e+02,4.220000000000000000e+02,2.932000000000000000e+03,4.250000000000000000e+02
3.980000000000000000e+02,4.170000000000000000e+02,1.492000000000000000e+03,8.750000000000000000e+02
7.620000000000000000e+02,4.170000000000000000e+02,5.497000000000000000e+03,9.029000000000000000e+03
2.760000000000000000e+02,4.420000000000000000e+02,3.525700000000000000e+04,7.000000000000000000e+00
3.600000000000000000e+01,4.580000000000000000e+02,1.282319000000000000e+06,1.939230000000000000e+05
1.240000000000000000e+02,4.580000000000000000e+02,1.837479200000000000e+07,7.740870000000000000e+06
1.560000000000000000e+02,4.580000000000000000e+02,2.653610000000000000e+05,3.102080000000000000e+05
2.760000000000000000e+02,4.580000000000000000e+02,2.220000000000000000e+03,2.900000000000000000e+03
3.600000000000000000e+02,4.580000000000000000e+02,2.912200000000000000e+04,1.565000000000000000e+05
4.100000000000000000e+02,4.580000000000000000e+02,3.124400000000000000e+04,6.000000000000000000e+03
5.040000000000000000e+02,4.580000000000000000e+02,2.930866000000000000e+06,2.102210000000000000e+06
6.040000000000000000e+02,4.580000000000000000e+02,2.937428400000000000e+07,1.035637800000000000e+07
6.990000000000000000e+02,4.580000000000000000e+02,9.358000000000000000e+03,6.876000000000000000e+03
7.020000000000000000e+02,4.580000000000000000e+02,6.552300000000000000e+04,5.746600000000000000e+04
7.240000000000000000e+02,4.580000000000000000e+02,1.143820200000000000e+07,1.542780000000000000e+06
7.570000000000000000e+02,4.580000000000000000e+02,1.324849500000000000e+07,4.623345000000000000e+06
7.640000000000000000e+02,4.580000000000000000e+02,8.279900000000000000e+04,1.468950000000000000e+05
7.920000000000000000e+02,4.580000000000000000e+02,6.337670000000000000e+05,3.623400000000000000e+05
8.260000000000000000e+02,4.580000000000000000e+02,1.798000000000000000e+03,5.000000000000000000e+03
8.340000000000000000e+02,4.580000000000000000e+02,1.496700000000000000e+04,2.400000000000000000e+04
8.420000000000000000e+02,4.580000000000000000e+02,1.226962000000000000e+06,3.547400000000000000e+05
8.260000000000000000e+02,4.700000000000000000e+02,7.800000000000000000e+01,2.000000000000000000e+00
4.780000000000000000e+02,7.570000000000000000e+02,5.536153000000000000e+06,3.504000000000000000e+06
4.840000000000000000e+02,3.440000000000000000e+02,9.102920000000000000e+06,4.932856000000000000e+06
4.840000000000000000e+02,3.920000000000000000e+02,1.679785200000000000e+07,1.378862200000000000e+07
4.840000000000000000e+02,4.100000000000000000e+02,5.518793000000000000e+06,2.851678000000000000e+06
4.840000000000000000e+02,4.580000000000000000e+02,1.517798000000000000e+06,8.202390000000000000e+05
4.840000000000000000e+02,6.040000000000000000e+02,1.910930980000000000e+08,2.214470800000000000e+07
4.840000000000000000e+02,6.990000000000000000e+02,2.583600000000000000e+04,2.041500000000000000e+04
4.840000000000000000e+02,7.020000000000000000e+02,3.394547000000000000e+06,1.455794000000000000e+06
4.840000000000000000e+02,7.520000000000000000e+02,6.778300000000000000e+04,8.526200000000000000e+04
4.840000000000000000e+02,7.570000000000000000e+02,6.015808000000000000e+06,3.540187000000000000e+06
4.840000000000000000e+02,7.640000000000000000e+02,2.204980000000000000e+05,1.245400000000000000e+05
4.840000000000000000e+02,7.920000000000000000e+02,8.514400000000000000e+04,1.024820000000000000e+05
4.840000000000000000e+02,8.420000000000000000e+02,1.792467000000000000e+07,7.157691000000000000e+06
3.200000000000000000e+01,4.840000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00
3.600000000000000000e+01,4.840000000000000000e+02,1.200000000000000000e+01,3.000000000000000000e+01
5.600000000000000000e+01,4.840000000000000000e+02,1.910000000000000000e+02,2.000000000000000000e+01
1.560000000000000000e+02,4.840000000000000000e+02,1.660000000000000000e+02,7.100000000000000000e+01
2.180000000000000000e+02,4.840000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.510000000000000000e+02,4.840000000000000000e+02,9.040000000000000000e+02,1.000000000000000000e+01
2.760000000000000000e+02,4.840000000000000000e+02,5.410000000000000000e+02,4.000000000000000000e+00
4.100000000000000000e+02,4.840000000000000000e+02,6.800000000000000000e+01,1.700000000000000000e+01
6.040000000000000000e+02,4.840000000000000000e+02,5.361590000000000000e+05,5.189560000000000000e+05
6.820000000000000000e+02,4.840000000000000000e+02,9.893025000000000000e+06,2.406751000000000000e+06
7.240000000000000000e+02,4.840000000000000000e+02,1.015084500000000000e+07,6.098260000000000000e+06
7.880000000000000000e+02,4.840000000000000000e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.920000000000000000e+02,4.840000000000000000e+02,3.180000000000000000e+02,2.000000000000000000e+00
8.260000000000000000e+02,4.840000000000000000e+02,1.970000000000000000e+03,6.700000000000000000e+01
8.420000000000000000e+02,4.840000000000000000e+02,8.373672940000000000e+08,1.460116560000000000e+08
4.960000000000000000e+02,4.100000000000000000e+02,4.823700000000000000e+04,3.343600000000000000e+04
1.240000000000000000e+02,4.960000000000000000e+02,4.217000000000000000e+03,1.000000000000000000e+00
5.040000000000000000e+02,6.160000000000000000e+02,4.773270800000000000e+07,3.521784500000000000e+07
5.040000000000000000e+02,7.240000000000000000e+02,1.154611400000000000e+07,8.272077000000000000e+06
5.160000000000000000e+02,7.100000000000000000e+02,6.192000000000000000e+03,1.759800000000000000e+04
5.160000000000000000e+02,7.570000000000000000e+02,2.129934780000000000e+08,4.778277400000000000e+07
5.160000000000000000e+02,8.260000000000000000e+02,9.900000000000000000e+01,2.100000000000000000e+01
6.040000000000000000e+02,5.160000000000000000e+02,7.428296700000000000e+07,4.288472000000000000e+07
7.570000000000000000e+02,5.160000000000000000e+02,3.865762940000000000e+08,1.676171780000000000e+08
1.560000000000000000e+02,5.540000000000000000e+02,1.416000000000000000e+03,6.000000000000000000e+00
8.420000000000000000e+02,5.540000000000000000e+02,1.970000000000000000e+02,5.000000000000000000e+00
8.420000000000000000e+02,5.400000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00
5.120000000000000000e+02,4.100000000000000000e+02,2.572702000000000000e+06,1.107660000000000000e+07
5.120000000000000000e+02,6.820000000000000000e+02,7.204000000000000000e+03,1.200000000000000000e+05
5.120000000000000000e+02,7.840000000000000000e+02,2.251200000000000000e+04,3.335000000000000000e+05
3.920000000000000000e+02,5.120000000000000000e+02,6.463200000000000000e+05,2.750000000000000000e+07
6.990000000000000000e+02,5.120000000000000000e+02,2.162489300000000000e+07,1.580000000000000000e+07
7.840000000000000000e+02,5.120000000000000000e+02,3.220000000000000000e+02,2.883000000000000000e+03
5.660000000000000000e+02,6.990000000000000000e+02,6.902000000000000000e+03,5.000000000000000000e+04
6.040000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01,6.300000000000000000e+01
6.040000000000000000e+02,1.000000000000000000e+02,2.933960600000000000e+08,1.129510000000000000e+08
6.040000000000000000e+02,3.920000000000000000e+02,1.158070938000000000e+09,6.422535000000000000e+08
6.040000000000000000e+02,4.100000000000000000e+02,4.115902490000000000e+08,1.970475560000000000e+08
6.040000000000000000e+02,5.120000000000000000e+02,1.713432500000000000e+07,1.017580000000000000e+07
6.040000000000000000e+02,6.080000000000000000e+02,7.976907600000000000e+07,3.265273000000000000e+07
6.040000000000000000e+02,6.990000000000000000e+02,1.762892550000000000e+08,8.192797400000000000e+07
6.040000000000000000e+02,7.020000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+00
6.040000000000000000e+02,7.040000000000000000e+02,3.263530000000000000e+06,2.819869000000000000e+06
6.040000000000000000e+02,7.240000000000000000e+02,4.407564410000000000e+08,2.338025790000000000e+08
6.040000000000000000e+02,7.520000000000000000e+02,1.228059280000000000e+08,3.642870000000000000e+07
6.040000000000000000e+02,7.640000000000000000e+02,2.205979000000000000e+06,1.381988000000000000e+06
6.040000000000000000e+02,8.260000000000000000e+02,1.930000000000000000e+02,1.930000000000000000e+02
6.040000000000000000e+02,8.420000000000000000e+02,2.271000000000000000e+03,4.290000000000000000e+02
6.160000000000000000e+02,1.560000000000000000e+02,2.390000000000000000e+02,6.480000000000000000e+02
6.160000000000000000e+02,7.100000000000000000e+02,9.300000000000000000e+01,2.520000000000000000e+02
6.800000000000000000e+01,6.160000000000000000e+02,3.391709000000000000e+06,9.375000000000000000e+05
1.520000000000000000e+02,6.160000000000000000e+02,1.187763290000000000e+08,5.200420000000000000e+07
2.760000000000000000e+02,6.160000000000000000e+02,4.078000000000000000e+03,3.300000000000000000e+02
6.040000000000000000e+02,6.160000000000000000e+02,2.763957000000000000e+07,9.503600000000000000e+06
8.420000000000000000e+02,6.160000000000000000e+02,5.349262000000000000e+06,1.220922000000000000e+06
6.080000000000000000e+02,3.600000000000000000e+01,1.336000000000000000e+07,1.120000000000000000e+07
6.080000000000000000e+02,3.600000000000000000e+02,6.022354000000000000e+07,2.803304500000000000e+07
6.080000000000000000e+02,3.920000000000000000e+02,5.582301310000000000e+08,2.146723450000000000e+08
6.080000000000000000e+02,4.100000000000000000e+02,1.694556830000000000e+08,7.482279800000000000e+07
6.080000000000000000e+02,4.580000000000000000e+02,1.565670000000000000e+05,4.989900000000000000e+05
6.080000000000000000e+02,5.120000000000000000e+02,1.137251100000000000e+07,1.172660400000000000e+07
6.080000000000000000e+02,5.980000000000000000e+02,9.780000000000000000e+06,8.150000000000000000e+06
6.080000000000000000e+02,7.020000000000000000e+02,4.947600000000000000e+04,2.538600000000000000e+05
6.080000000000000000e+02,7.640000000000000000e+02,1.016920000000000000e+05,8.027970000000000000e+05
1.560000000000000000e+02,6.080000000000000000e+02,4.330616900000000000e+07,2.105877000000000000e+07
3.600000000000000000e+02,6.080000000000000000e+02,1.710225270000000000e+08,8.149642800000000000e+07
3.640000000000000000e+02,6.080000000000000000e+02,8.435594900000000000e+07,4.918723400000000000e+07
4.100000000000000000e+02,6.080000000000000000e+02,1.495767700000000000e+07,1.104700000000000000e+07
5.980000000000000000e+02,6.080000000000000000e+02,1.612011080000000000e+08,6.656319000000000000e+07
7.040000000000000000e+02,6.080000000000000000e+02,1.063067200000000000e+07,1.170180000000000000e+07
7.100000000000000000e+02,6.080000000000000000e+02,2.053180100000000000e+07,1.248859000000000000e+07
8.420000000000000000e+02,6.080000000000000000e+02,4.822077500000000000e+07,1.071085400000000000e+07
4.100000000000000000e+02,7.040000000000000000e+02,5.774800000000000000e+04,2.418140000000000000e+05
4.100000000000000000e+02,7.640000000000000000e+02,2.050410000000000000e+05,9.754040000000000000e+05
4.100000000000000000e+02,8.420000000000000000e+02,7.000000000000000000e+01,9.000000000000000000e+01
3.200000000000000000e+01,4.100000000000000000e+02,4.451879000000000000e+07,1.507195500000000000e+07
4.000000000000000000e+01,4.100000000000000000e+02,1.010000000000000000e+02,4.300000000000000000e+01
1.560000000000000000e+02,4.100000000000000000e+02,6.566000000000000000e+03,3.995000000000000000e+04
2.310000000000000000e+02,4.100000000000000000e+02,8.500000000000000000e+01,6.000000000000000000e+00
2.320000000000000000e+02,4.100000000000000000e+02,1.837796100000000000e+07,1.064319400000000000e+07
2.680000000000000000e+02,4.100000000000000000e+02,1.343556000000000000e+06,3.252940000000000000e+05
3.600000000000000000e+02,4.100000000000000000e+02,3.542751900000000000e+08,1.939044840000000000e+08
3.920000000000000000e+02,4.100000000000000000e+02,1.624000000000000000e+03,1.000000000000000000e+00
4.500000000000000000e+02,4.100000000000000000e+02,1.430000000000000000e+02,6.100000000000000000e+01
5.660000000000000000e+02,4.100000000000000000e+02,3.345000000000000000e+03,2.500000000000000000e+04
5.860000000000000000e+02,4.100000000000000000e+02,8.570000000000000000e+02,6.100000000000000000e+01
5.980000000000000000e+02,4.100000000000000000e+02,1.335085330000000000e+08,4.955655000000000000e+07
7.100000000000000000e+02,4.100000000000000000e+02,1.726364500000000000e+07,5.599451000000000000e+06
7.920000000000000000e+02,4.100000000000000000e+02,9.832080000000000000e+05,3.523810000000000000e+05
8.260000000000000000e+02,4.100000000000000000e+02,2.081000000000000000e+03,3.800000000000000000e+01
8.340000000000000000e+02,4.100000000000000000e+02,5.272860000000000000e+05,8.446510000000000000e+05
8.420000000000000000e+02,4.100000000000000000e+02,5.503486100000000000e+07,2.650714800000000000e+07
8.940000000000000000e+02,4.100000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+00
6.200000000000000000e+02,1.240000000000000000e+02,6.600000000000000000e+01,3.300000000000000000e+02
6.200000000000000000e+02,7.240000000000000000e+02,3.800745600000000000e+07,2.502233600000000000e+07
6.200000000000000000e+02,7.520000000000000000e+02,8.331125400000000000e+07,5.504501500000000000e+07
3.600000000000000000e+01,6.200000000000000000e+02,1.066000000000000000e+03,2.000000000000000000e+00
6.990000000000000000e+02,6.340000000000000000e+02,5.469000000000000000e+03,3.000000000000000000e+04
1.240000000000000000e+02,6.420000000000000000e+02,1.976000000000000000e+03,4.450000000000000000e+02
2.760000000000000000e+02,6.420000000000000000e+02,7.359870000000000000e+05,9.200000000000000000e+04
3.810000000000000000e+02,6.420000000000000000e+02,7.247000000000000000e+03,1.150000000000000000e+03
7.100000000000000000e+02,6.420000000000000000e+02,7.700000000000000000e+03,2.000000000000000000e+03
6.430000000000000000e+02,5.600000000000000000e+01,1.079125000000000000e+06,5.457680000000000000e+05
6.430000000000000000e+02,2.760000000000000000e+02,7.922420000000000000e+05,5.318870000000000000e+05
6.430000000000000000e+02,8.600000000000000000e+02,8.837175000000000000e+06,7.740000000000000000e+06
2.760000000000000000e+02,6.430000000000000000e+02,2.303100000000000000e+04,6.875000000000000000e+03
3.810000000000000000e+02,6.430000000000000000e+02,1.650000000000000000e+02,2.500000000000000000e+01
8.420000000000000000e+02,6.430000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+02,6.460000000000000000e+02,3.900000000000000000e+01,5.100000000000000000e+01
6.880000000000000000e+02,1.960000000000000000e+02,1.256144000000000000e+06,1.170000000000000000e+06
6.880000000000000000e+02,2.760000000000000000e+02,4.824450000000000000e+05,2.657850000000000000e+05
6.880000000000000000e+02,8.420000000000000000e+02,6.000000000000000000e+00,6.400000000000000000e+01
1.560000000000000000e+02,6.860000000000000000e+02,1.520000000000000000e+03,7.500000000000000000e+02
7.020000000000000000e+02,3.600000000000000000e+01,7.815000000000000000e+03,1.590000000000000000e+03
7.020000000000000000e+02,1.560000000000000000e+02,4.474000000000000000e+03,1.619000000000000000e+04
7.020000000000000000e+02,3.600000000000000000e+02,9.638000000000000000e+03,1.130000000000000000e+03
7.020000000000000000e+02,5.660000000000000000e+02,2.956000000000000000e+03,3.000000000000000000e+01
7.020000000000000000e+02,7.040000000000000000e+02,1.353200000000000000e+04,1.630000000000000000e+03
7.020000000000000000e+02,7.640000000000000000e+02,6.381810000000000000e+05,2.020459000000000000e+06
7.020000000000000000e+02,8.420000000000000000e+02,1.483000000000000000e+03,2.546000000000000000e+04
3.600000000000000000e+02,7.020000000000000000e+02,1.171650000000000000e+05,5.441000000000000000e+04
4.960000000000000000e+02,7.020000000000000000e+02,8.790000000000000000e+02,2.000000000000000000e+04
8.420000000000000000e+02,7.020000000000000000e+02,1.775700000000000000e+04,4.352000000000000000e+03
8.260000000000000000e+02,6.900000000000000000e+02,5.900000000000000000e+01,3.000000000000000000e+00
7.100000000000000000e+02,3.600000000000000000e+01,3.743000000000000000e+03,2.100000000000000000e+01
7.100000000000000000e+02,5.600000000000000000e+01,7.045586300000000000e+07,4.302222000000000000e+06
7.100000000000000000e+02,1.240000000000000000e+02,5.719551000000000000e+06,8.010540000000000000e+05
7.100000000000000000e+02,1.800000000000000000e+02,1.722600000000000000e+04,1.860000000000000000e+03
7.100000000000000000e+02,2.330000000000000000e+02,1.950000000000000000e+02,3.000000000000000000e+00
7.100000000000000000e+02,2.460000000000000000e+02,2.959030320000000000e+08,2.129566700000000000e+08
7.100000000000000000e+02,3.440000000000000000e+02,6.909389000000000000e+06,9.963800000000000000e+05
7.100000000000000000e+02,3.980000000000000000e+02,1.798000000000000000e+03,9.000000000000000000e+00
7.100000000000000000e+02,4.260000000000000000e+02,6.812000000000000000e+03,1.039000000000000000e+03
7.100000000000000000e+02,4.540000000000000000e+02,6.700000000000000000e+02,1.000000000000000000e+01
7.100000000000000000e+02,4.580000000000000000e+02,1.947740000000000000e+05,3.628900000000000000e+04
7.100000000000000000e+02,5.080000000000000000e+02,5.720000000000000000e+02,2.000000000000000000e+02
7.100000000000000000e+02,5.160000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+00
7.100000000000000000e+02,6.990000000000000000e+02,1.533640000000000000e+05,2.181200000000000000e+05
7.100000000000000000e+02,7.020000000000000000e+02,2.875440000000000000e+05,4.005500000000000000e+04
7.100000000000000000e+02,7.240000000000000000e+02,1.863238000000000000e+06,3.121490000000000000e+05
7.100000000000000000e+02,7.480000000000000000e+02,8.890000000000000000e+02,6.100000000000000000e+01
7.100000000000000000e+02,7.570000000000000000e+02,1.887651900000000000e+07,2.604335000000000000e+06
7.100000000000000000e+02,7.640000000000000000e+02,2.088228000000000000e+06,3.223213000000000000e+06
7.100000000000000000e+02,8.260000000000000000e+02,4.684940000000000000e+06,6.510530000000000000e+05
7.100000000000000000e+02,8.340000000000000000e+02,6.840000000000000000e+02,3.000000000000000000e+00
7.100000000000000000e+02,8.540000000000000000e+02,1.274000000000000000e+04,4.092000000000000000e+04
7.100000000000000000e+02,8.940000000000000000e+02,6.645000000000000000e+03,5.940000000000000000e+02
1.240000000000000000e+02,7.100000000000000000e+02,1.030000000000000000e+02,5.500000000000000000e+01
1.520000000000000000e+02,7.100000000000000000e+02,1.936400000000000000e+04,1.632700000000000000e+04
1.560000000000000000e+02,7.100000000000000000e+02,1.696400000000000000e+04,3.512300000000000000e+04
1.780000000000000000e+02,7.100000000000000000e+02,4.100000000000000000e+01,1.910000000000000000e+02
1.800000000000000000e+02,7.100000000000000000e+02,4.579000000000000000e+03,2.502600000000000000e+04
5.660000000000000000e+02,7.100000000000000000e+02,8.100000000000000000e+01,3.000000000000000000e+00
6.040000000000000000e+02,7.100000000000000000e+02,4.200000000000000000e+02,8.500000000000000000e+01
8.940000000000000000e+02,7.100000000000000000e+02,2.053597100000000000e+07,1.001625500000000000e+07
7.240000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
7.240000000000000000e+02,2.880000000000000000e+02,3.500000000000000000e+02,2.000000000000000000e+01
7.240000000000000000e+02,6.160000000000000000e+02,1.910000000000000000e+02,5.000000000000000000e+00
7.240000000000000000e+02,7.570000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
2.760000000000000000e+02,7.240000000000000000e+02,4.793800000000000000e+04,5.000000000000000000e+03
3.600000000000000000e+02,7.240000000000000000e+02,3.133892780000000000e+08,1.699730000000000000e+08
3.810000000000000000e+02,7.240000000000000000e+02,9.893920000000000000e+05,6.506800000000000000e+04
7.920000000000000000e+02,7.240000000000000000e+02,9.800000000000000000e+01,1.120000000000000000e+02
8.260000000000000000e+02,7.240000000000000000e+02,6.400000000000000000e+01,1.000000000000000000e+00
8.420000000000000000e+02,7.240000000000000000e+02,2.364042410000000000e+08,1.385280000000000000e+08
5.860000000000000000e+02,7.290000000000000000e+02,2.550000000000000000e+02,1.000000000000000000e+03
7.480000000000000000e+02,7.100000000000000000e+02,1.730000000000000000e+03,4.110000000000000000e+02
7.520000000000000000e+02,5.790000000000000000e+02,2.149000000000000000e+03,1.154000000000000000e+03
2.460000000000000000e+02,7.520000000000000000e+02,1.104898100000000000e+07,5.611000000000000000e+06
6.080000000000000000e+02,7.520000000000000000e+02,3.008752300000000000e+07,1.501600000000000000e+07
6.460000000000000000e+02,7.520000000000000000e+02,1.530000000000000000e+02,6.800000000000000000e+01
7.570000000000000000e+02,7.520000000000000000e+02,3.639183000000000000e+06,2.329000000000000000e+06
7.920000000000000000e+02,7.520000000000000000e+02,1.745204400000000000e+07,1.440345000000000000e+07
7.570000000000000000e+02,2.510000000000000000e+02,2.972000000000000000e+03,3.030000000000000000e+02
5.600000000000000000e+01,7.570000000000000000e+02,3.740000000000000000e+02,3.400000000000000000e+01
1.560000000000000000e+02,7.570000000000000000e+02,4.300000000000000000e+01,3.000000000000000000e+00
2.760000000000000000e+02,7.570000000000000000e+02,3.001700000000000000e+04,2.204000000000000000e+03
6.080000000000000000e+02,7.570000000000000000e+02,2.500000000000000000e+01,9.000000000000000000e+00
8.260000000000000000e+02,7.570000000000000000e+02,1.713000000000000000e+03,9.300000000000000000e+01
8.420000000000000000e+02,7.570000000000000000e+02,1.125400000000000000e+04,3.920000000000000000e+02
7.640000000000000000e+02,3.600000000000000000e+02,1.810000000000000000e+02,1.800000000000000000e+01
7.640000000000000000e+02,4.220000000000000000e+02,2.500000000000000000e+01,3.200000000000000000e+01
7.640000000000000000e+02,7.020000000000000000e+02,1.000000000000000000e+01,7.000000000000000000e+00
7.640000000000000000e+02,7.040000000000000000e+02,6.120000000000000000e+02,4.450000000000000000e+02
5.600000000000000000e+01,7.640000000000000000e+02,2.472000000000000000e+03,1.600000000000000000e+04
3.600000000000000000e+02,7.640000000000000000e+02,8.686600000000000000e+04,6.264900000000000000e+05
6.990000000000000000e+02,7.640000000000000000e+02,7.262700000000000000e+04,5.587100000000000000e+05
7.040000000000000000e+02,7.640000000000000000e+02,3.208100000000000000e+04,2.476600000000000000e+05
7.520000000000000000e+02,7.640000000000000000e+02,4.600000000000000000e+01,2.560000000000000000e+02
8.420000000000000000e+02,7.640000000000000000e+02,6.280800000000000000e+04,2.623100000000000000e+04
3.810000000000000000e+02,7.880000000000000000e+02,7.032000000000000000e+03,2.352000000000000000e+03
7.920000000000000000e+02,3.810000000000000000e+02,6.376660000000000000e+05,3.194210000000000000e+05
7.920000000000000000e+02,6.990000000000000000e+02,9.715055000000000000e+06,5.845400000000000000e+06
7.600000000000000000e+01,7.920000000000000000e+02,3.680000000000000000e+02,2.300000000000000000e+01
1.960000000000000000e+02,7.920000000000000000e+02,5.100000000000000000e+02,8.700000000000000000e+01
3.810000000000000000e+02,7.920000000000000000e+02,5.124200000000000000e+04,1.102500000000000000e+04
8.260000000000000000e+02,7.920000000000000000e+02,4.650000000000000000e+02,1.000000000000000000e+00
8.420000000000000000e+02,7.920000000000000000e+02,7.433000000000000000e+03,1.000000000000000000e+03
8.000000000000000000e+02,6.990000000000000000e+02,1.726000000000000000e+04,1.155000000000000000e+05
8.340000000000000000e+02,8.040000000000000000e+02,6.720000000000000000e+02,1.550000000000000000e+02
7.840000000000000000e+02,4.000000000000000000e+00,1.185500000000000000e+04,9.500000000000000000e+01
7.840000000000000000e+02,1.560000000000000000e+02,4.345620000000000000e+05,5.000000000000000000e+05
7.840000000000000000e+02,6.990000000000000000e+02,1.670852000000000000e+06,2.270000000000000000e+04
5.790000000000000000e+02,7.840000000000000000e+02,3.790100000000000000e+05,5.155900000000000000e+04
7.920000000000000000e+02,7.840000000000000000e+02,6.870000000000000000e+02,4.500000000000000000e+01
8.420000000000000000e+02,7.840000000000000000e+02,1.160019000000000000e+06,1.737750000000000000e+05
8.260000000000000000e+02,3.600000000000000000e+01,1.427200000000000000e+04,5.300000000000000000e+02
8.260000000000000000e+02,3.440000000000000000e+02,4.066500000000000000e+04,6.100000000000000000e+01
8.260000000000000000e+02,3.720000000000000000e+02,9.777000000000000000e+03,2.092000000000000000e+03
8.260000000000000000e+02,3.760000000000000000e+02,6.148000000000000000e+03,2.000000000000000000e+00
8.260000000000000000e+02,6.820000000000000000e+02,3.461000000000000000e+03,4.400000000000000000e+01
8.260000000000000000e+02,7.020000000000000000e+02,3.108000000000000000e+03,2.000000000000000000e+00
