3.980000000000000000e+02,1.240000000000000000e+02,1.909100000000000000e+04,2.802100000000000000e+04
3.980000000000000000e+02,2.760000000000000000e+02,1.940800000000000000e+04,1.689000000000000000e+04
3.980000000000000000e+02,6.430000000000000000e+02,2.422186000000000000e+08,2.604745000000000000e+08
3.980000000000000000e+02,8.600000000000000000e+02,1.858326900000000000e+07,2.391155000000000000e+07
3.600000000000000000e+01,3.980000000000000000e+02,6.548000000000000000e+03,2.300000000000000000e+01
4.170000000000000000e+02,3.980000000000000000e+02,7.700000000000000000e+02,1.335000000000000000e+04
3.980000000000000000e+02,4.170000000000000000e+02,4.270000000000000000e+03,1.417000000000000000e+04
7.620000000000000000e+02,4.170000000000000000e+02,3.133000000000000000e+03,8.210000000000000000e+02
4.180000000000000000e+02,3.600000000000000000e+01,3.560212680000000000e+08,1.844574990000000000e+08
4.180000000000000000e+02,7.640000000000000000e+02,6.550020000000000000e+05,4.114640000000000000e+05
3.440000000000000000e+02,4.180000000000000000e+02,4.082900000000000000e+04,2.071300000000000000e+04
7.640000000000000000e+02,4.180000000000000000e+02,3.241100000000000000e+04,1.644200000000000000e+04
7.100000000000000000e+02,4.260000000000000000e+02,3.484000000000000000e+03,5.580000000000000000e+02
2.510000000000000000e+02,4.420000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+01
1.240000000000000000e+02,4.500000000000000000e+02,5.580000000000000000e+02,4.000000000000000000e+00
4.580000000000000000e+02,4.100000000000000000e+02,6.744300000000000000e+04,7.700000000000000000e+04
4.580000000000000000e+02,7.020000000000000000e+02,8.864900000000000000e+04,1.830000000000000000e+05
4.580000000000000000e+02,7.040000000000000000e+02,1.489780000000000000e+05,1.694000000000000000e+05
4.580000000000000000e+02,8.260000000000000000e+02,2.088900000000000000e+04,1.700000000000000000e+04
3.600000000000000000e+02,4.580000000000000000e+02,2.337100000000000000e+04,1.162110000000000000e+05
7.020000000000000000e+02,4.580000000000000000e+02,6.295000000000000000e+04,2.207400000000000000e+04
4.780000000000000000e+02,2.760000000000000000e+02,4.000000000000000000e+00,4.500000000000000000e+02
4.780000000000000000e+02,5.860000000000000000e+02,5.007837000000000000e+06,6.000000000000000000e+06
4.780000000000000000e+02,6.990000000000000000e+02,7.000000000000000000e+00,3.100000000000000000e+02
4.780000000000000000e+02,7.100000000000000000e+02,2.541654000000000000e+07,2.857268300000000000e+07
4.780000000000000000e+02,7.570000000000000000e+02,2.934535000000000000e+06,3.504000000000000000e+06
4.840000000000000000e+02,5.600000000000000000e+01,1.874819000000000000e+06,8.941290000000000000e+05
4.840000000000000000e+02,1.000000000000000000e+02,6.512825000000000000e+06,2.289541000000000000e+06
4.840000000000000000e+02,1.240000000000000000e+02,8.156823000000000000e+06,4.181800000000000000e+05
4.840000000000000000e+02,3.440000000000000000e+02,3.837600000000000000e+04,8.057000000000000000e+04
4.840000000000000000e+02,3.920000000000000000e+02,2.591220800000000000e+07,1.099453000000000000e+07
4.840000000000000000e+02,4.100000000000000000e+02,5.322056100000000000e+07,1.045957400000000000e+07
4.840000000000000000e+02,6.040000000000000000e+02,9.425033000000000000e+06,1.881542000000000000e+06
4.840000000000000000e+02,6.160000000000000000e+02,2.447269700000000000e+07,4.186087000000000000e+06
4.840000000000000000e+02,7.040000000000000000e+02,2.908260000000000000e+05,4.804500000000000000e+05
4.840000000000000000e+02,7.100000000000000000e+02,9.000000000000000000e+00,4.700000000000000000e+01
4.840000000000000000e+02,7.480000000000000000e+02,8.602780000000000000e+05,2.721900000000000000e+05
4.840000000000000000e+02,7.570000000000000000e+02,1.208542100000000000e+07,2.785520000000000000e+06
4.840000000000000000e+02,7.640000000000000000e+02,3.522850000000000000e+05,4.377420000000000000e+05
4.840000000000000000e+02,8.070000000000000000e+02,1.138000000000000000e+04,9.040000000000000000e+04
4.840000000000000000e+02,8.420000000000000000e+02,4.191047800000000000e+07,1.436944900000000000e+07
5.600000000000000000e+01,4.840000000000000000e+02,1.500000000000000000e+01,3.000000000000000000e+00
7.600000000000000000e+01,4.840000000000000000e+02,8.400000000000000000e+01,2.000000000000000000e+00
2.510000000000000000e+02,4.840000000000000000e+02,9.270000000000000000e+02,9.000000000000000000e+00
3.810000000000000000e+02,4.840000000000000000e+02,3.070000000000000000e+02,3.000000000000000000e+00
4.100000000000000000e+02,4.840000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
6.040000000000000000e+02,4.840000000000000000e+02,6.560660000000000000e+05,3.375410000000000000e+05
6.430000000000000000e+02,4.840000000000000000e+02,1.186553400000000000e+07,8.371577000000000000e+06
7.020000000000000000e+02,4.840000000000000000e+02,2.380000000000000000e+02,1.000000000000000000e+00
7.240000000000000000e+02,4.840000000000000000e+02,2.360518600000000000e+07,1.322469100000000000e+07
8.260000000000000000e+02,4.840000000000000000e+02,1.131000000000000000e+03,1.000000000000000000e+01
8.340000000000000000e+02,4.840000000000000000e+02,4.000000000000000000e+01,1.600000000000000000e+01
8.420000000000000000e+02,4.840000000000000000e+02,4.656638970000000000e+08,7.362708100000000000e+07
4.990000000000000000e+02,3.480000000000000000e+02,2.430700000000000000e+04,7.288200000000000000e+05
5.040000000000000000e+02,6.040000000000000000e+02,7.988271000000000000e+06,2.304500000000000000e+06
5.040000000000000000e+02,6.160000000000000000e+02,3.150827900000000000e+07,1.836990500000000000e+07
5.040000000000000000e+02,7.240000000000000000e+02,2.034498200000000000e+07,1.163858500000000000e+07
5.040000000000000000e+02,7.640000000000000000e+02,1.517700000000000000e+04,8.504000000000000000e+04
2.460000000000000000e+02,5.040000000000000000e+02,2.503400000000000000e+04,2.250000000000000000e+03
8.420000000000000000e+02,5.040000000000000000e+02,9.255000000000000000e+03,7.600000000000000000e+02
5.160000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
5.160000000000000000e+02,1.240000000000000000e+02,5.500000000000000000e+01,1.100000000000000000e+01
5.160000000000000000e+02,2.460000000000000000e+02,1.400000000000000000e+01,9.100000000000000000e+01
5.160000000000000000e+02,2.510000000000000000e+02,1.800000000000000000e+02,3.000000000000000000e+00
5.160000000000000000e+02,2.760000000000000000e+02,1.380900000000000000e+04,1.000000000000000000e+01
5.160000000000000000e+02,3.810000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.160000000000000000e+02,4.100000000000000000e+02,2.533772400000000000e+07,1.055762000000000000e+07
5.160000000000000000e+02,6.990000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
5.160000000000000000e+02,7.100000000000000000e+02,6.810000000000000000e+02,2.910000000000000000e+02
7.100000000000000000e+02,5.160000000000000000e+02,1.627000000000000000e+03,9.200000000000000000e+01
3.920000000000000000e+02,5.240000000000000000e+02,1.930000000000000000e+02,1.000000000000000000e+00
5.280000000000000000e+02,1.560000000000000000e+02,1.811800000000000000e+04,1.200000000000000000e+01
5.280000000000000000e+02,5.790000000000000000e+02,2.225000000000000000e+03,5.000000000000000000e+01
7.600000000000000000e+01,5.280000000000000000e+02,3.580000000000000000e+02,9.000000000000000000e+00
1.520000000000000000e+02,5.280000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00
1.560000000000000000e+02,5.280000000000000000e+02,2.053000000000000000e+03,1.070000000000000000e+02
3.600000000000000000e+02,5.280000000000000000e+02,1.012000000000000000e+03,5.800000000000000000e+01
5.120000000000000000e+02,5.280000000000000000e+02,4.320000000000000000e+02,3.200000000000000000e+01
6.430000000000000000e+02,5.280000000000000000e+02,1.090000000000000000e+02,4.000000000000000000e+00
6.990000000000000000e+02,5.280000000000000000e+02,7.800000000000000000e+02,2.500000000000000000e+01
7.640000000000000000e+02,5.280000000000000000e+02,1.960000000000000000e+02,7.000000000000000000e+00
7.920000000000000000e+02,5.280000000000000000e+02,3.470945000000000000e+06,2.375525000000000000e+06
8.260000000000000000e+02,5.280000000000000000e+02,2.421500000000000000e+05,1.128150000000000000e+05
8.420000000000000000e+02,5.280000000000000000e+02,2.439200000000000000e+05,1.073330000000000000e+05
8.600000000000000000e+02,5.280000000000000000e+02,1.080000000000000000e+02,7.000000000000000000e+00
8.940000000000000000e+02,5.280000000000000000e+02,1.942000000000000000e+03,2.770000000000000000e+02
5.660000000000000000e+02,5.600000000000000000e+01,1.390063000000000000e+06,2.420000000000000000e+05
5.660000000000000000e+02,2.760000000000000000e+02,2.018400000000000000e+05,3.050000000000000000e+04
5.660000000000000000e+02,6.990000000000000000e+02,7.997580000000000000e+05,1.760000000000000000e+05
3.810000000000000000e+02,5.660000000000000000e+02,1.659100000000000000e+05,4.000000000000000000e+04
6.990000000000000000e+02,5.660000000000000000e+02,1.555900000000000000e+04,3.237000000000000000e+03
5.120000000000000000e+02,4.100000000000000000e+02,9.252284000000000000e+06,9.108327000000000000e+06
5.120000000000000000e+02,6.340000000000000000e+02,3.277000000000000000e+03,8.873000000000000000e+03
5.120000000000000000e+02,6.820000000000000000e+02,1.441000000000000000e+03,3.901000000000000000e+03
5.120000000000000000e+02,6.990000000000000000e+02,8.142091000000000000e+06,4.972900000000000000e+06
5.120000000000000000e+02,7.840000000000000000e+02,2.279200000000000000e+05,2.612131000000000000e+06
1.520000000000000000e+02,5.120000000000000000e+02,2.189323000000000000e+07,1.107620520000000000e+08
7.840000000000000000e+02,5.120000000000000000e+02,6.113860000000000000e+05,2.240021000000000000e+06
8.420000000000000000e+02,5.120000000000000000e+02,1.354800000000000000e+04,6.435000000000000000e+03
5.860000000000000000e+02,3.640000000000000000e+02,5.219000000000000000e+03,1.100000000000000000e+04
5.860000000000000000e+02,7.040000000000000000e+02,1.860400000000000000e+04,2.500000000000000000e+04
8.420000000000000000e+02,5.910000000000000000e+02,1.950000000000000000e+02,1.200000000000000000e+02
5.980000000000000000e+02,3.920000000000000000e+02,1.909455240000000000e+08,5.512596480000000000e+09
5.980000000000000000e+02,4.100000000000000000e+02,1.836705460000000000e+08,4.775935785000000000e+09
5.980000000000000000e+02,6.080000000000000000e+02,1.513906070000000000e+08,2.195977682000000000e+09
5.980000000000000000e+02,6.990000000000000000e+02,4.287224900000000000e+07,2.501000000000000000e+06
5.980000000000000000e+02,7.020000000000000000e+02,2.168863200000000000e+07,2.502000000000000000e+06
5.980000000000000000e+02,7.570000000000000000e+02,1.690589000000000000e+07,1.000000000000000000e+03
7.020000000000000000e+02,5.980000000000000000e+02,2.132000000000000000e+03,4.000000000000000000e+04
6.040000000000000000e+02,3.600000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00
6.040000000000000000e+02,5.600000000000000000e+01,4.963360000000000000e+07,2.020423800000000000e+07
6.040000000000000000e+02,3.920000000000000000e+02,1.310456116000000000e+09,6.385745000000000000e+08
6.040000000000000000e+02,4.080000000000000000e+02,2.573840100000000000e+07,1.033050000000000000e+07
6.040000000000000000e+02,4.100000000000000000e+02,5.837340130000000000e+08,2.185365560000000000e+08
6.040000000000000000e+02,5.160000000000000000e+02,2.326553540000000000e+08,9.290100000000000000e+07
6.040000000000000000e+02,5.280000000000000000e+02,4.177503300000000000e+07,1.059440000000000000e+07
6.040000000000000000e+02,6.080000000000000000e+02,1.172922380000000000e+08,5.389082500000000000e+07
6.040000000000000000e+02,6.160000000000000000e+02,1.648254400000000000e+07,1.708130000000000000e+06
6.040000000000000000e+02,6.990000000000000000e+02,1.695493960000000000e+08,6.205129700000000000e+07
6.040000000000000000e+02,7.100000000000000000e+02,2.236843800000000000e+07,9.521560000000000000e+06
6.040000000000000000e+02,7.240000000000000000e+02,6.339321940000000000e+08,2.782497400000000000e+08
6.040000000000000000e+02,7.520000000000000000e+02,2.668047340000000000e+08,6.922850000000000000e+07
6.040000000000000000e+02,7.570000000000000000e+02,4.619761400000000000e+07,1.225622300000000000e+07
6.040000000000000000e+02,7.640000000000000000e+02,4.143960000000000000e+05,1.514320000000000000e+05
6.040000000000000000e+02,8.420000000000000000e+02,1.000000000000000000e+01,2.128000000000000000e+03
8.420000000000000000e+02,6.040000000000000000e+02,2.158000000000000000e+03,3.400000000000000000e+01
6.160000000000000000e+02,3.600000000000000000e+01,2.700000000000000000e+01,1.100000000000000000e+02
6.160000000000000000e+02,5.790000000000000000e+02,3.700000000000000000e+01,8.780000000000000000e+02
6.160000000000000000e+02,8.420000000000000000e+02,5.740000000000000000e+02,1.220000000000000000e+02
4.000000000000000000e+01,6.160000000000000000e+02,9.247100000000000000e+04,1.700000000000000000e+04
1.780000000000000000e+02,6.160000000000000000e+02,1.401500000000000000e+04,5.500000000000000000e+02
2.510000000000000000e+02,6.160000000000000000e+02,2.254497000000000000e+06,7.535200000000000000e+05
3.810000000000000000e+02,6.160000000000000000e+02,1.977180000000000000e+05,5.000000000000000000e+04
8.420000000000000000e+02,6.160000000000000000e+02,9.063126000000000000e+06,1.925200000000000000e+06
6.080000000000000000e+02,5.600000000000000000e+01,2.482126200000000000e+07,1.742071600000000000e+07
6.080000000000000000e+02,3.920000000000000000e+02,1.300680200000000000e+08,7.103371700000000000e+07
6.080000000000000000e+02,4.100000000000000000e+02,1.609678830000000000e+08,8.179019300000000000e+07
6.080000000000000000e+02,5.120000000000000000e+02,1.922500000000000000e+07,1.160987900000000000e+07
6.080000000000000000e+02,7.020000000000000000e+02,1.359900000000000000e+05,3.813700000000000000e+05
6.080000000000000000e+02,7.040000000000000000e+02,3.153683000000000000e+06,2.407724000000000000e+06
6.080000000000000000e+02,7.520000000000000000e+02,1.621200900000000000e+07,8.348000000000000000e+06
6.080000000000000000e+02,7.640000000000000000e+02,1.330200000000000000e+04,1.900280000000000000e+05
6.080000000000000000e+02,8.420000000000000000e+02,2.622500000000000000e+04,8.719000000000000000e+04
1.560000000000000000e+02,6.080000000000000000e+02,1.058000000000000000e+04,9.600000000000000000e+04
3.600000000000000000e+02,6.080000000000000000e+02,1.215731120000000000e+08,7.575159000000000000e+07
3.640000000000000000e+02,6.080000000000000000e+02,5.772175600000000000e+07,3.833531300000000000e+07
4.100000000000000000e+02,6.080000000000000000e+02,1.109337700000000000e+07,4.643543000000000000e+06
7.100000000000000000e+02,6.080000000000000000e+02,1.049770000000000000e+06,1.419050000000000000e+05
7.570000000000000000e+02,6.080000000000000000e+02,6.209740000000000000e+05,2.373000000000000000e+05
8.420000000000000000e+02,6.080000000000000000e+02,1.825397900000000000e+07,2.701895000000000000e+06
4.100000000000000000e+02,7.040000000000000000e+02,4.704450000000000000e+05,1.329650000000000000e+06
4.100000000000000000e+02,7.240000000000000000e+02,9.768300000000000000e+04,5.906200000000000000e+04
4.100000000000000000e+02,7.520000000000000000e+02,1.304300000000000000e+04,3.734000000000000000e+04
4.100000000000000000e+02,7.640000000000000000e+02,3.636000000000000000e+03,5.280000000000000000e+04
5.600000000000000000e+01,4.100000000000000000e+02,1.200000000000000000e+01,4.000000000000000000e+00
1.160000000000000000e+02,4.100000000000000000e+02,5.500000000000000000e+01,5.000000000000000000e+00
1.560000000000000000e+02,4.100000000000000000e+02,7.861360000000000000e+05,3.126250000000000000e+05
1.800000000000000000e+02,4.100000000000000000e+02,1.045700000000000000e+04,7.580000000000000000e+02
2.680000000000000000e+02,4.100000000000000000e+02,5.312192000000000000e+06,9.115210000000000000e+05
3.600000000000000000e+02,4.100000000000000000e+02,9.031481000000000000e+08,2.774193490000000000e+08
3.640000000000000000e+02,4.100000000000000000e+02,4.826826400000000000e+07,1.848933300000000000e+07
4.960000000000000000e+02,4.100000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
5.660000000000000000e+02,4.100000000000000000e+02,3.500000000000000000e+01,8.000000000000000000e+00
6.990000000000000000e+02,4.100000000000000000e+02,2.900000000000000000e+02,5.000000000000000000e+01
7.100000000000000000e+02,4.100000000000000000e+02,7.403336000000000000e+06,4.545689000000000000e+06
7.570000000000000000e+02,4.100000000000000000e+02,1.289980000000000000e+05,3.146300000000000000e+05
7.640000000000000000e+02,4.100000000000000000e+02,1.264710000000000000e+05,3.055000000000000000e+04
8.340000000000000000e+02,4.100000000000000000e+02,2.828370000000000000e+05,2.411630000000000000e+05
8.420000000000000000e+02,4.100000000000000000e+02,3.371674100000000000e+07,1.039916200000000000e+07
6.200000000000000000e+02,3.600000000000000000e+01,4.240000000000000000e+02,1.650000000000000000e+02
6.200000000000000000e+02,1.240000000000000000e+02,5.780000000000000000e+02,7.980000000000000000e+02
6.200000000000000000e+02,7.240000000000000000e+02,1.220405400000000000e+08,6.598492900000000000e+07
6.200000000000000000e+02,7.520000000000000000e+02,1.212115580000000000e+08,6.112532900000000000e+07
6.200000000000000000e+02,7.640000000000000000e+02,3.289000000000000000e+04,4.100000000000000000e+01
2.510000000000000000e+02,6.200000000000000000e+02,9.028000000000000000e+03,4.000000000000000000e+02
5.280000000000000000e+02,6.200000000000000000e+02,6.400000000000000000e+01,2.000000000000000000e+00
6.420000000000000000e+02,2.680000000000000000e+02,1.173665000000000000e+06,1.399460000000000000e+06
3.810000000000000000e+02,6.420000000000000000e+02,1.694500000000000000e+04,2.323000000000000000e+03
6.430000000000000000e+02,5.600000000000000000e+01,1.076455000000000000e+06,5.090880000000000000e+05
6.430000000000000000e+02,6.040000000000000000e+02,3.613781000000000000e+06,3.088060000000000000e+06
6.430000000000000000e+02,8.600000000000000000e+02,2.475032500000000000e+07,2.079128000000000000e+07
2.760000000000000000e+02,6.430000000000000000e+02,5.860000000000000000e+02,1.750000000000000000e+02
5.860000000000000000e+02,6.430000000000000000e+02,3.706700000000000000e+04,2.462000000000000000e+03
8.420000000000000000e+02,6.430000000000000000e+02,7.090000000000000000e+02,4.700000000000000000e+01
8.420000000000000000e+02,6.820000000000000000e+02,3.093300000000000000e+04,1.569200000000000000e+04
6.880000000000000000e+02,1.000000000000000000e+02,2.008916000000000000e+06,1.774800000000000000e+06
6.880000000000000000e+02,2.760000000000000000e+02,8.855970000000000000e+05,4.340670000000000000e+05
5.100000000000000000e+01,6.880000000000000000e+02,5.023241000000000000e+06,3.062804000000000000e+06
7.920000000000000000e+02,6.880000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+02
7.020000000000000000e+02,3.440000000000000000e+02,7.696000000000000000e+04,2.547000000000000000e+04
7.020000000000000000e+02,3.600000000000000000e+02,4.730300000000000000e+05,2.438000000000000000e+04
7.020000000000000000e+02,3.920000000000000000e+02,1.080800000000000000e+05,1.304000000000000000e+04
7.020000000000000000e+02,5.540000000000000000e+02,6.190000000000000000e+02,5.000000000000000000e+00
7.020000000000000000e+02,6.990000000000000000e+02,7.460000000000000000e+02,1.300000000000000000e+02
7.020000000000000000e+02,7.040000000000000000e+02,2.183300000000000000e+05,1.489800000000000000e+05
7.020000000000000000e+02,7.640000000000000000e+02,5.911710000000000000e+05,3.544600000000000000e+05
7.020000000000000000e+02,8.420000000000000000e+02,1.751000000000000000e+03,2.000000000000000000e+00
3.600000000000000000e+01,7.020000000000000000e+02,2.195370000000000000e+05,2.001000000000000000e+04
1.560000000000000000e+02,7.020000000000000000e+02,9.300000000000000000e+01,2.000000000000000000e+02
3.810000000000000000e+02,7.020000000000000000e+02,5.303500000000000000e+04,4.070000000000000000e+03
7.640000000000000000e+02,7.020000000000000000e+02,1.074190000000000000e+05,1.300000000000000000e+04
8.420000000000000000e+02,7.020000000000000000e+02,4.582400000000000000e+04,7.328000000000000000e+03
3.810000000000000000e+02,7.030000000000000000e+02,1.517800000000000000e+04,1.051000000000000000e+03
7.100000000000000000e+02,1.800000000000000000e+02,1.016400000000000000e+04,7.000000000000000000e+01
7.100000000000000000e+02,2.460000000000000000e+02,2.012605380000000000e+08,1.547871200000000000e+08
7.100000000000000000e+02,2.880000000000000000e+02,5.353610000000000000e+05,5.410000000000000000e+04
7.100000000000000000e+02,3.810000000000000000e+02,2.313725000000000000e+06,3.006960000000000000e+05
7.100000000000000000e+02,4.540000000000000000e+02,2.678380000000000000e+05,2.798200000000000000e+04
7.100000000000000000e+02,4.580000000000000000e+02,1.377248000000000000e+06,1.603270000000000000e+05
7.100000000000000000e+02,4.780000000000000000e+02,1.990000000000000000e+03,1.000000000000000000e+00
7.100000000000000000e+02,4.800000000000000000e+02,2.252623000000000000e+06,2.391180000000000000e+05
7.100000000000000000e+02,5.280000000000000000e+02,4.497111000000000000e+06,5.496080000000000000e+05
7.100000000000000000e+02,5.660000000000000000e+02,6.866826000000000000e+06,3.763780000000000000e+05
7.100000000000000000e+02,5.860000000000000000e+02,8.943540000000000000e+05,1.000000000000000000e+05
7.100000000000000000e+02,6.160000000000000000e+02,2.279851000000000000e+06,2.606460000000000000e+05
7.100000000000000000e+02,6.820000000000000000e+02,3.613295000000000000e+06,4.000000000000000000e+05
7.100000000000000000e+02,6.990000000000000000e+02,4.039160200000000000e+07,1.910000000000000000e+07
7.100000000000000000e+02,7.160000000000000000e+02,1.150000000000000000e+02,3.000000000000000000e+00
7.100000000000000000e+02,7.240000000000000000e+02,2.789721000000000000e+06,3.244980000000000000e+05
7.100000000000000000e+02,7.480000000000000000e+02,5.040000000000000000e+02,7.000000000000000000e+01
7.100000000000000000e+02,7.840000000000000000e+02,7.576600000000000000e+04,7.162000000000000000e+03
7.100000000000000000e+02,7.920000000000000000e+02,5.393370000000000000e+05,7.005400000000000000e+04
7.100000000000000000e+02,8.180000000000000000e+02,7.352900000000000000e+05,9.554200000000000000e+04
7.100000000000000000e+02,8.260000000000000000e+02,2.075530100000000000e+07,2.404535000000000000e+06
7.100000000000000000e+02,8.340000000000000000e+02,6.850000000000000000e+02,1.000000000000000000e+01
7.100000000000000000e+02,8.420000000000000000e+02,9.800000000000000000e+01,4.000000000000000000e+00
7.100000000000000000e+02,8.940000000000000000e+02,2.091914000000000000e+06,9.981530000000000000e+05
2.400000000000000000e+01,7.100000000000000000e+02,5.500000000000000000e+01,3.940000000000000000e+02
1.560000000000000000e+02,7.100000000000000000e+02,6.910000000000000000e+02,1.000000000000000000e+00
1.780000000000000000e+02,7.100000000000000000e+02,2.910000000000000000e+02,2.600000000000000000e+02
1.800000000000000000e+02,7.100000000000000000e+02,2.262770000000000000e+05,1.232360000000000000e+05
2.760000000000000000e+02,7.100000000000000000e+02,2.800000000000000000e+01,4.000000000000000000e+00
5.080000000000000000e+02,7.100000000000000000e+02,1.400000000000000000e+01,1.600000000000000000e+01
7.160000000000000000e+02,7.100000000000000000e+02,2.695900000000000000e+04,1.027600000000000000e+04
8.420000000000000000e+02,7.100000000000000000e+02,1.171000000000000000e+03,8.000000000000000000e+00
8.940000000000000000e+02,7.100000000000000000e+02,1.934070000000000000e+05,5.193520000000000000e+05
5.480000000000000000e+02,9.000000000000000000e+01,1.999600000000000000e+04,3.606000000000000000e+03
2.750000000000000000e+02,3.760000000000000000e+02,6.150000000000000000e+02,3.190000000000000000e+02
7.240000000000000000e+02,6.040000000000000000e+02,8.496566000000000000e+06,6.599760000000000000e+06
7.240000000000000000e+02,8.420000000000000000e+02,8.300000000000000000e+01,3.000000000000000000e+00
1.560000000000000000e+02,7.240000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+02,7.240000000000000000e+02,6.650502890000000000e+08,2.087690000000000000e+08
3.810000000000000000e+02,7.240000000000000000e+02,9.708260000000000000e+05,5.022700000000000000e+04
3.980000000000000000e+02,7.240000000000000000e+02,1.091000000000000000e+03,1.750000000000000000e+02
7.920000000000000000e+02,7.240000000000000000e+02,1.492615700000000000e+07,1.090301100000000000e+07
8.420000000000000000e+02,7.240000000000000000e+02,8.040109600000000000e+07,6.111000000000000000e+03
7.520000000000000000e+02,7.570000000000000000e+02,1.540000000000000000e+02,6.300000000000000000e+01
7.240000000000000000e+02,7.520000000000000000e+02,1.539969200000000000e+07,2.985000000000000000e+06
7.920000000000000000e+02,7.520000000000000000e+02,4.142355900000000000e+07,2.722244300000000000e+07
7.570000000000000000e+02,5.600000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01
7.570000000000000000e+02,1.520000000000000000e+02,2.933800000000000000e+04,7.200000000000000000e+02
4.000000000000000000e+01,7.570000000000000000e+02,1.241000000000000000e+03,4.300000000000000000e+02
1.560000000000000000e+02,7.570000000000000000e+02,1.290000000000000000e+02,1.300000000000000000e+01
2.760000000000000000e+02,7.570000000000000000e+02,6.130000000000000000e+02,1.500000000000000000e+01
3.810000000000000000e+02,7.570000000000000000e+02,1.866000000000000000e+03,1.370000000000000000e+02
8.420000000000000000e+02,7.570000000000000000e+02,4.588000000000000000e+03,8.280000000000000000e+02
7.640000000000000000e+02,6.430000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.640000000000000000e+02,7.570000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
7.640000000000000000e+02,8.420000000000000000e+02,1.000000000000000000e+01,1.400000000000000000e+01
1.560000000000000000e+02,7.640000000000000000e+02,3.330000000000000000e+04,6.000000000000000000e+04
3.600000000000000000e+02,7.640000000000000000e+02,1.110800000000000000e+04,2.000000000000000000e+04
8.340000000000000000e+02,7.640000000000000000e+02,1.237700000000000000e+04,4.009600000000000000e+04
3.810000000000000000e+02,7.880000000000000000e+02,1.500000000000000000e+02,2.500000000000000000e+01
7.920000000000000000e+02,3.440000000000000000e+02,8.606000000000000000e+04,6.238600000000000000e+04
7.920000000000000000e+02,3.810000000000000000e+02,5.204110000000000000e+05,2.269160000000000000e+05
7.920000000000000000e+02,6.990000000000000000e+02,4.003269500000000000e+07,2.491217300000000000e+07
7.600000000000000000e+01,7.920000000000000000e+02,2.127000000000000000e+03,5.600000000000000000e+01
1.240000000000000000e+02,7.920000000000000000e+02,4.440000000000000000e+02,2.000000000000000000e+02
1.960000000000000000e+02,7.920000000000000000e+02,2.330000000000000000e+02,3.000000000000000000e+01
3.810000000000000000e+02,7.920000000000000000e+02,2.770200000000000000e+04,4.755000000000000000e+03
8.420000000000000000e+02,7.920000000000000000e+02,9.340000000000000000e+02,2.000000000000000000e+00
8.420000000000000000e+02,7.960000000000000000e+02,1.750000000000000000e+02,1.500000000000000000e+01
4.040000000000000000e+02,8.000000000000000000e+02,2.640000000000000000e+03,3.000000000000000000e+02
6.990000000000000000e+02,8.000000000000000000e+02,1.764000000000000000e+03,2.000000000000000000e+01
1.800000000000000000e+02,8.040000000000000000e+02,6.424000000000000000e+03,7.504000000000000000e+03
8.340000000000000000e+02,8.040000000000000000e+02,1.093800000000000000e+04,2.225000000000000000e+04
7.840000000000000000e+02,6.990000000000000000e+02,3.136800000000000000e+04,9.600000000000000000e+04
1.560000000000000000e+02,7.840000000000000000e+02,2.320000000000000000e+02,7.000000000000000000e+02
3.920000000000000000e+02,7.840000000000000000e+02,1.629330000000000000e+05,5.419800000000000000e+07
8.180000000000000000e+02,7.840000000000000000e+02,9.950000000000000000e+02,1.850000000000000000e+02
8.260000000000000000e+02,1.240000000000000000e+02,3.328000000000000000e+03,6.700000000000000000e+01
8.260000000000000000e+02,1.560000000000000000e+02,3.963000000000000000e+03,4.200000000000000000e+04
8.260000000000000000e+02,3.440000000000000000e+02,1.697600000000000000e+04,3.070000000000000000e+02
8.260000000000000000e+02,3.720000000000000000e+02,6.896000000000000000e+03,1.359000000000000000e+03
8.260000000000000000e+02,4.100000000000000000e+02,1.208700000000000000e+04,3.100000000000000000e+01
8.260000000000000000e+02,4.140000000000000000e+02,2.068000000000000000e+03,2.000000000000000000e+01
8.260000000000000000e+02,6.990000000000000000e+02,1.510200000000000000e+05,6.894000000000000000e+03
8.260000000000000000e+02,8.420000000000000000e+02,2.161400000000000000e+04,7.800000000000000000e+01
3.600000000000000000e+01,8.260000000000000000e+02,2.238000000000000000e+03,3.141000000000000000e+03
5.600000000000000000e+01,8.260000000000000000e+02,7.700000000000000000e+01,1.000000000000000000e+00
1.560000000000000000e+02,8.260000000000000000e+02,3.668000000000000000e+03,6.500000000000000000e+01
