1.240000000000000000e+02,2.510000000000000000e+02,3.100000000000000000e+01,4.000000000000000000e+00
1.560000000000000000e+02,2.510000000000000000e+02,2.900000000000000000e+01,2.000000000000000000e+00
2.760000000000000000e+02,2.510000000000000000e+02,1.579380000000000000e+05,2.400000000000000000e+04
7.240000000000000000e+02,2.510000000000000000e+02,7.974800000000000000e+04,1.200200000000000000e+04
8.420000000000000000e+02,2.510000000000000000e+02,2.128100000000000000e+04,7.033000000000000000e+03
1.000000000000000000e+02,3.000000000000000000e+02,2.479000000000000000e+03,3.136000000000000000e+03
1.560000000000000000e+02,3.000000000000000000e+02,1.712000000000000000e+03,4.500000000000000000e+01
3.810000000000000000e+02,3.000000000000000000e+02,1.189000000000000000e+04,2.209000000000000000e+03
6.040000000000000000e+02,3.000000000000000000e+02,1.072200000000000000e+04,1.712000000000000000e+04
1.560000000000000000e+02,3.200000000000000000e+02,3.000000000000000000e+02,4.000000000000000000e+01
8.420000000000000000e+02,3.400000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+01
3.600000000000000000e+02,3.920000000000000000e+02,9.833864480000000000e+08,4.358583500000000000e+08
3.600000000000000000e+02,4.100000000000000000e+02,3.900578290000000000e+08,1.845847500000000000e+08
3.600000000000000000e+02,6.080000000000000000e+02,7.676865050000000000e+08,3.428471500000000000e+08
3.600000000000000000e+02,6.990000000000000000e+02,7.118877810000000000e+08,2.490426150000000000e+08
3.600000000000000000e+01,3.600000000000000000e+02,1.053000000000000000e+03,3.500000000000000000e+01
1.240000000000000000e+02,3.600000000000000000e+02,6.825000000000000000e+03,3.370000000000000000e+02
3.920000000000000000e+02,3.600000000000000000e+02,6.010000000000000000e+02,3.200000000000000000e+01
7.020000000000000000e+02,3.600000000000000000e+02,7.960000000000000000e+02,5.000000000000000000e+00
8.420000000000000000e+02,3.600000000000000000e+02,1.907000000000000000e+03,9.000000000000000000e+01
3.640000000000000000e+02,4.100000000000000000e+02,5.594831000000000000e+06,6.866507000000000000e+06
3.640000000000000000e+02,6.080000000000000000e+02,5.911244900000000000e+07,4.690425000000000000e+07
1.560000000000000000e+02,3.640000000000000000e+02,2.276000000000000000e+03,3.690000000000000000e+02
3.810000000000000000e+02,3.640000000000000000e+02,4.160100000000000000e+04,1.050000000000000000e+04
6.990000000000000000e+02,3.640000000000000000e+02,8.357000000000000000e+03,2.000000000000000000e+03
7.920000000000000000e+02,3.640000000000000000e+02,1.159800000000000000e+04,1.134000000000000000e+05
6.990000000000000000e+02,4.100000000000000000e+02,1.131950000000000000e+05,2.740000000000000000e+05
6.990000000000000000e+02,8.260000000000000000e+02,8.800000000000000000e+02,3.300000000000000000e+01
6.990000000000000000e+02,8.420000000000000000e+02,2.460000000000000000e+02,6.000000000000000000e+00
3.200000000000000000e+01,6.990000000000000000e+02,4.161077100000000000e+07,2.168000000000000000e+07
1.560000000000000000e+02,6.990000000000000000e+02,3.020000000000000000e+02,2.600000000000000000e+02
1.780000000000000000e+02,6.990000000000000000e+02,3.365901000000000000e+06,6.550000000000000000e+05
1.800000000000000000e+02,6.990000000000000000e+02,9.522001000000000000e+07,1.775200000000000000e+07
2.680000000000000000e+02,6.990000000000000000e+02,5.514322000000000000e+06,1.070000000000000000e+06
2.760000000000000000e+02,6.990000000000000000e+02,3.705200000000000000e+04,8.482000000000000000e+03
4.180000000000000000e+02,6.990000000000000000e+02,7.042201200000000000e+07,4.799600000000000000e+07
5.980000000000000000e+02,6.990000000000000000e+02,4.861785200000000000e+07,1.978300000000000000e+07
6.040000000000000000e+02,6.990000000000000000e+02,5.156050610000000000e+08,2.898471150000000000e+08
6.820000000000000000e+02,6.990000000000000000e+02,1.242108380000000000e+08,7.689200000000000000e+07
7.920000000000000000e+02,6.990000000000000000e+02,8.757774000000000000e+06,5.984000000000000000e+06
3.720000000000000000e+02,8.420000000000000000e+02,8.573000000000000000e+03,1.430000000000000000e+02
2.460000000000000000e+02,3.720000000000000000e+02,1.108038000000000000e+06,5.678500000000000000e+04
8.260000000000000000e+02,3.760000000000000000e+02,2.000000000000000000e+03,1.310000000000000000e+03
3.810000000000000000e+02,1.000000000000000000e+02,1.355000000000000000e+03,1.500000000000000000e+02
3.810000000000000000e+02,1.560000000000000000e+02,7.965300000000000000e+04,2.000000000000000000e+04
3.810000000000000000e+02,2.760000000000000000e+02,3.402600000000000000e+04,7.100000000000000000e+03
3.810000000000000000e+02,3.480000000000000000e+02,3.728000000000000000e+03,7.500000000000000000e+02
3.810000000000000000e+02,4.840000000000000000e+02,1.938930000000000000e+05,4.600000000000000000e+04
3.810000000000000000e+02,5.280000000000000000e+02,1.690000000000000000e+02,4.000000000000000000e+01
3.810000000000000000e+02,5.790000000000000000e+02,2.900700000000000000e+04,3.493000000000000000e+03
3.810000000000000000e+02,5.860000000000000000e+02,1.084000000000000000e+03,5.025000000000000000e+03
3.810000000000000000e+02,6.160000000000000000e+02,1.943500000000000000e+04,4.562000000000000000e+03
3.810000000000000000e+02,6.200000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+01
3.810000000000000000e+02,6.420000000000000000e+02,8.346500000000000000e+04,1.629850000000000000e+05
3.810000000000000000e+02,7.050000000000000000e+02,5.600000000000000000e+01,5.000000000000000000e+00
3.810000000000000000e+02,7.240000000000000000e+02,1.845300000000000000e+04,1.711900000000000000e+04
3.810000000000000000e+02,8.040000000000000000e+02,6.490000000000000000e+02,5.100000000000000000e+02
4.000000000000000000e+01,3.810000000000000000e+02,6.771000000000000000e+03,2.087000000000000000e+03
5.100000000000000000e+01,3.810000000000000000e+02,5.578880000000000000e+05,3.131850000000000000e+05
5.600000000000000000e+01,3.810000000000000000e+02,9.092700000000000000e+04,1.300000000000000000e+04
2.510000000000000000e+02,3.810000000000000000e+02,3.776210000000000000e+05,6.291600000000000000e+04
2.760000000000000000e+02,3.810000000000000000e+02,3.924200000000000000e+04,3.857000000000000000e+03
4.500000000000000000e+02,3.810000000000000000e+02,3.955600000000000000e+04,7.600000000000000000e+04
5.280000000000000000e+02,3.810000000000000000e+02,7.181000000000000000e+03,1.386000000000000000e+03
7.030000000000000000e+02,3.810000000000000000e+02,1.854620000000000000e+05,3.400000000000000000e+04
8.420000000000000000e+02,3.810000000000000000e+02,2.153000000000000000e+03,6.100000000000000000e+01
3.920000000000000000e+02,2.760000000000000000e+02,7.302600000000000000e+04,2.800000000000000000e+04
3.920000000000000000e+02,8.420000000000000000e+02,5.136000000000000000e+03,1.969000000000000000e+03
4.100000000000000000e+02,3.920000000000000000e+02,1.776505700000000000e+07,1.032200000000000000e+07
4.180000000000000000e+02,3.920000000000000000e+02,1.722475200000000000e+07,1.160700000000000000e+07
4.840000000000000000e+02,3.920000000000000000e+02,1.248463610000000000e+08,8.333900000000000000e+07
5.980000000000000000e+02,3.920000000000000000e+02,4.117235430000000000e+08,2.185130000000000000e+08
6.040000000000000000e+02,3.920000000000000000e+02,1.226044286000000000e+09,8.220125500000000000e+08
6.080000000000000000e+02,3.920000000000000000e+02,2.160300950000000000e+08,8.881930000000000000e+07
8.340000000000000000e+02,3.920000000000000000e+02,3.608404900000000000e+07,6.054000000000000000e+06
8.420000000000000000e+02,3.920000000000000000e+02,6.854247100000000000e+07,3.837225700000000000e+07
3.980000000000000000e+02,3.600000000000000000e+01,4.600000000000000000e+01,1.172000000000000000e+03
3.980000000000000000e+02,6.430000000000000000e+02,1.564566500000000000e+08,4.228053750000000000e+08
3.980000000000000000e+02,8.040000000000000000e+02,2.510000000000000000e+02,5.000000000000000000e+02
3.980000000000000000e+02,8.600000000000000000e+02,1.059696700000000000e+07,3.004297100000000000e+07
6.430000000000000000e+02,3.980000000000000000e+02,4.609899000000000000e+06,8.381143000000000000e+06
7.620000000000000000e+02,3.980000000000000000e+02,2.800928600000000000e+07,1.292232000000000000e+07
4.000000000000000000e+02,3.760000000000000000e+02,1.743000000000000000e+03,2.680000000000000000e+02
4.140000000000000000e+02,6.820000000000000000e+02,7.940000000000000000e+02,1.500000000000000000e+02
7.840000000000000000e+02,4.040000000000000000e+02,1.361000000000000000e+03,1.000000000000000000e+04
4.170000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+02,1.254000000000000000e+03
4.170000000000000000e+02,7.920000000000000000e+02,4.370000000000000000e+02,2.120000000000000000e+02
4.180000000000000000e+02,4.100000000000000000e+02,7.530000000000000000e+03,5.848000000000000000e+03
4.180000000000000000e+02,7.040000000000000000e+02,1.207981000000000000e+06,9.054910000000000000e+05
4.180000000000000000e+02,7.640000000000000000e+02,5.364300000000000000e+04,6.402700000000000000e+04
7.100000000000000000e+02,4.260000000000000000e+02,6.605000000000000000e+03,3.550000000000000000e+02
4.400000000000000000e+02,4.280000000000000000e+02,8.250000000000000000e+02,1.330000000000000000e+02
5.600000000000000000e+01,4.420000000000000000e+02,4.980000000000000000e+02,6.300000000000000000e+01
4.100000000000000000e+02,4.420000000000000000e+02,1.060000000000000000e+02,1.500000000000000000e+01
4.580000000000000000e+02,3.440000000000000000e+02,7.566216000000000000e+06,1.099330000000000000e+07
4.580000000000000000e+02,4.100000000000000000e+02,3.737470000000000000e+05,1.007650000000000000e+05
4.580000000000000000e+02,5.120000000000000000e+02,6.396180000000000000e+05,4.531100000000000000e+05
4.580000000000000000e+02,6.990000000000000000e+02,5.596959000000000000e+06,3.520690000000000000e+06
2.760000000000000000e+02,4.580000000000000000e+02,9.163000000000000000e+03,2.000000000000000000e+03
3.920000000000000000e+02,4.580000000000000000e+02,1.145100000000000000e+04,6.430000000000000000e+02
4.100000000000000000e+02,4.580000000000000000e+02,1.055470000000000000e+05,9.851000000000000000e+04
6.040000000000000000e+02,4.580000000000000000e+02,1.151054970000000000e+08,1.249218400000000000e+08
7.020000000000000000e+02,4.580000000000000000e+02,7.872000000000000000e+03,4.151000000000000000e+03
7.100000000000000000e+02,4.580000000000000000e+02,1.024560900000000000e+07,3.053870000000000000e+06
7.570000000000000000e+02,4.580000000000000000e+02,1.687402000000000000e+07,1.355840400000000000e+07
7.640000000000000000e+02,4.580000000000000000e+02,2.248600000000000000e+04,7.204600000000000000e+04
7.920000000000000000e+02,4.580000000000000000e+02,2.173054000000000000e+06,1.990085000000000000e+06
8.260000000000000000e+02,4.580000000000000000e+02,1.071719700000000000e+07,1.100090000000000000e+07
8.340000000000000000e+02,4.580000000000000000e+02,3.037485000000000000e+06,9.711250000000000000e+05
8.420000000000000000e+02,4.580000000000000000e+02,1.688317000000000000e+06,2.138808000000000000e+06
5.040000000000000000e+02,5.600000000000000000e+01,1.044000000000000000e+04,1.908000000000000000e+04
5.040000000000000000e+02,2.760000000000000000e+02,7.713335000000000000e+06,6.960930000000000000e+06
5.040000000000000000e+02,4.580000000000000000e+02,1.897100000000000000e+05,1.772400000000000000e+05
5.040000000000000000e+02,6.080000000000000000e+02,5.438352000000000000e+06,4.995000000000000000e+06
5.040000000000000000e+02,6.160000000000000000e+02,1.904625400000000000e+07,2.093809000000000000e+07
5.040000000000000000e+02,6.420000000000000000e+02,9.774811000000000000e+06,1.080382000000000000e+07
5.040000000000000000e+02,7.240000000000000000e+02,4.695980400000000000e+07,3.858226500000000000e+07
5.040000000000000000e+02,7.570000000000000000e+02,1.055096000000000000e+06,5.991300000000000000e+05
4.840000000000000000e+02,5.600000000000000000e+01,2.214451000000000000e+07,3.284510000000000000e+06
4.840000000000000000e+02,4.100000000000000000e+02,8.665647700000000000e+07,6.861009700000000000e+07
4.840000000000000000e+02,8.420000000000000000e+02,2.594896500000000000e+07,1.700009100000000000e+07
2.760000000000000000e+02,4.840000000000000000e+02,2.126000000000000000e+03,1.000000000000000000e+01
6.040000000000000000e+02,4.840000000000000000e+02,1.425891900000000000e+07,1.847740200000000000e+07
8.260000000000000000e+02,4.840000000000000000e+02,2.960000000000000000e+02,1.350000000000000000e+02
8.420000000000000000e+02,4.840000000000000000e+02,5.845203970000000000e+08,1.410004110000000000e+08
1.560000000000000000e+02,1.040000000000000000e+02,5.622000000000000000e+03,2.512000000000000000e+03
5.160000000000000000e+02,5.600000000000000000e+01,5.784497000000000000e+06,1.001560000000000000e+06
5.160000000000000000e+02,5.280000000000000000e+02,3.290000000000000000e+02,1.400000000000000000e+01
5.160000000000000000e+02,7.100000000000000000e+02,1.540000000000000000e+02,6.300000000000000000e+03
5.160000000000000000e+02,7.570000000000000000e+02,2.134485920000000000e+08,5.296113000000000000e+07
5.160000000000000000e+02,8.260000000000000000e+02,1.320000000000000000e+02,2.200000000000000000e+01
5.600000000000000000e+01,5.160000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+01
7.600000000000000000e+01,5.160000000000000000e+02,4.610000000000000000e+02,1.400000000000000000e+02
1.560000000000000000e+02,5.160000000000000000e+02,1.410000000000000000e+02,1.000000000000000000e+01
1.800000000000000000e+02,5.160000000000000000e+02,9.700000000000000000e+01,5.000000000000000000e+01
2.760000000000000000e+02,5.160000000000000000e+02,4.255000000000000000e+03,6.256000000000000000e+03
3.000000000000000000e+02,5.160000000000000000e+02,1.312879000000000000e+06,1.407380000000000000e+06
3.810000000000000000e+02,5.160000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00
6.040000000000000000e+02,5.160000000000000000e+02,1.203156310000000000e+08,9.265175800000000000e+07
7.100000000000000000e+02,5.160000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00
8.260000000000000000e+02,5.160000000000000000e+02,5.100000000000000000e+01,6.000000000000000000e+00
5.280000000000000000e+02,1.000000000000000000e+02,1.422280000000000000e+05,1.083820000000000000e+05
5.280000000000000000e+02,5.790000000000000000e+02,2.360000000000000000e+03,2.282000000000000000e+03
5.280000000000000000e+02,6.160000000000000000e+02,1.195060000000000000e+05,9.106700000000000000e+04
5.280000000000000000e+02,7.520000000000000000e+02,2.829540000000000000e+05,1.519950000000000000e+05
5.280000000000000000e+02,7.920000000000000000e+02,3.300000000000000000e+01,3.300000000000000000e+01
1.200000000000000000e+01,5.280000000000000000e+02,4.750000000000000000e+02,2.100000000000000000e+01
1.240000000000000000e+02,5.280000000000000000e+02,4.060000000000000000e+02,1.300000000000000000e+01
1.520000000000000000e+02,5.280000000000000000e+02,4.310000000000000000e+03,1.770000000000000000e+02
1.560000000000000000e+02,5.280000000000000000e+02,2.008000000000000000e+03,1.490000000000000000e+02
1.700000000000000000e+02,5.280000000000000000e+02,7.064000000000000000e+03,3.810000000000000000e+02
1.960000000000000000e+02,5.280000000000000000e+02,3.780000000000000000e+02,2.880000000000000000e+02
2.460000000000000000e+02,5.280000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
2.760000000000000000e+02,5.280000000000000000e+02,3.170000000000000000e+02,9.700000000000000000e+01
3.440000000000000000e+02,5.280000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+02,5.280000000000000000e+02,3.510000000000000000e+02,1.100000000000000000e+01
3.920000000000000000e+02,5.280000000000000000e+02,3.030000000000000000e+02,5.000000000000000000e+00
3.980000000000000000e+02,5.280000000000000000e+02,2.130000000000000000e+02,7.000000000000000000e+00
4.100000000000000000e+02,5.280000000000000000e+02,2.620000000000000000e+02,2.000000000000000000e+00
4.700000000000000000e+02,5.280000000000000000e+02,7.700000000000000000e+01,6.000000000000000000e+01
6.040000000000000000e+02,5.280000000000000000e+02,3.880000000000000000e+02,1.100000000000000000e+01
6.420000000000000000e+02,5.280000000000000000e+02,8.901450000000000000e+05,7.376460000000000000e+05
6.990000000000000000e+02,5.280000000000000000e+02,6.100000000000000000e+01,1.100000000000000000e+01
7.240000000000000000e+02,5.280000000000000000e+02,4.414328400000000000e+07,7.339690000000000000e+06
7.520000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.570000000000000000e+02,5.280000000000000000e+02,3.100000000000000000e+01,1.000000000000000000e+00
7.620000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+01,7.000000000000000000e+00
8.340000000000000000e+02,5.280000000000000000e+02,1.020000000000000000e+02,2.800000000000000000e+01
8.420000000000000000e+02,5.280000000000000000e+02,7.860000000000000000e+02,8.200000000000000000e+01
8.940000000000000000e+02,5.280000000000000000e+02,1.060000000000000000e+03,2.400000000000000000e+01
5.540000000000000000e+02,7.760000000000000000e+02,2.030000000000000000e+02,2.000000000000000000e+00
5.120000000000000000e+02,6.340000000000000000e+02,4.011400000000000000e+04,2.840000000000000000e+05
5.120000000000000000e+02,7.840000000000000000e+02,4.678000000000000000e+03,1.200600000000000000e+05
1.560000000000000000e+02,5.660000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01
3.440000000000000000e+02,5.660000000000000000e+02,9.700000000000000000e+01,6.300000000000000000e+01
8.260000000000000000e+02,5.660000000000000000e+02,1.666000000000000000e+03,1.091000000000000000e+03
5.860000000000000000e+02,7.840000000000000000e+02,3.004200000000000000e+04,1.715200000000000000e+05
8.420000000000000000e+02,5.850000000000000000e+02,5.700000000000000000e+01,2.000000000000000000e+00
6.040000000000000000e+02,5.600000000000000000e+01,9.523623000000000000e+06,1.320142000000000000e+07
6.040000000000000000e+02,1.000000000000000000e+02,2.811984530000000000e+08,1.824253500000000000e+08
6.040000000000000000e+02,2.760000000000000000e+02,4.480696960000000000e+08,2.692172750000000000e+08
6.040000000000000000e+02,3.440000000000000000e+02,1.793775100000000000e+07,1.112570400000000000e+07
6.040000000000000000e+02,4.100000000000000000e+02,6.759164350000000000e+08,3.949657360000000000e+08
6.040000000000000000e+02,5.120000000000000000e+02,1.204436900000000000e+07,1.442540000000000000e+07
6.040000000000000000e+02,6.080000000000000000e+02,2.420783520000000000e+08,1.436477350000000000e+08
6.040000000000000000e+02,6.160000000000000000e+02,4.443556300000000000e+07,2.266294500000000000e+07
6.040000000000000000e+02,7.020000000000000000e+02,1.689930600000000000e+07,1.038110000000000000e+07
6.040000000000000000e+02,7.040000000000000000e+02,2.087966800000000000e+07,1.647806800000000000e+07
6.040000000000000000e+02,7.240000000000000000e+02,4.789109520000000000e+08,3.451883600000000000e+08
6.040000000000000000e+02,7.520000000000000000e+02,3.000000000000000000e+01,2.600000000000000000e+01
6.040000000000000000e+02,7.640000000000000000e+02,1.190153300000000000e+07,1.243695400000000000e+07
6.040000000000000000e+02,8.260000000000000000e+02,1.121200000000000000e+04,1.710000000000000000e+02
6.040000000000000000e+02,8.420000000000000000e+02,7.886376000000000000e+06,6.749609000000000000e+06
3.600000000000000000e+01,6.040000000000000000e+02,1.435000000000000000e+03,7.700000000000000000e+02
2.510000000000000000e+02,6.040000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
4.840000000000000000e+02,6.040000000000000000e+02,1.743253500000000000e+07,2.442807000000000000e+06
8.420000000000000000e+02,6.040000000000000000e+02,7.187000000000000000e+03,1.554000000000000000e+03
6.160000000000000000e+02,6.430000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.160000000000000000e+02,6.990000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00
6.160000000000000000e+02,7.030000000000000000e+02,1.574270000000000000e+05,9.018000000000000000e+04
4.000000000000000000e+01,6.160000000000000000e+02,2.081720000000000000e+05,9.888000000000000000e+03
2.760000000000000000e+02,6.160000000000000000e+02,1.981740000000000000e+05,4.740000000000000000e+04
6.420000000000000000e+02,6.160000000000000000e+02,1.094770000000000000e+05,7.861500000000000000e+04
6.080000000000000000e+02,3.440000000000000000e+02,1.200000000000000000e+05,3.960000000000000000e+04
6.080000000000000000e+02,4.100000000000000000e+02,5.423439500000000000e+07,1.751742500000000000e+07
6.080000000000000000e+02,7.020000000000000000e+02,1.293815390000000000e+08,6.331150000000000000e+07
2.320000000000000000e+02,6.080000000000000000e+02,7.319870000000000000e+06,5.294560000000000000e+06
4.100000000000000000e+02,6.080000000000000000e+02,9.409000000000000000e+03,3.907000000000000000e+03
4.840000000000000000e+02,6.080000000000000000e+02,2.923652800000000000e+07,1.999990000000000000e+07
5.980000000000000000e+02,6.080000000000000000e+02,9.722004900000000000e+07,4.445960000000000000e+07
8.420000000000000000e+02,6.080000000000000000e+02,1.041590000000000000e+05,2.400000000000000000e+02
4.100000000000000000e+02,7.640000000000000000e+02,7.200000000000000000e+03,8.800000000000000000e+04
1.000000000000000000e+02,4.100000000000000000e+02,1.804189400000000000e+07,1.008590000000000000e+07
1.560000000000000000e+02,4.100000000000000000e+02,5.425200000000000000e+04,1.157000000000000000e+03
4.960000000000000000e+02,4.100000000000000000e+02,1.200000000000000000e+02,5.000000000000000000e+01
5.980000000000000000e+02,4.100000000000000000e+02,1.138836820000000000e+08,5.920508000000000000e+07
7.640000000000000000e+02,4.100000000000000000e+02,6.277500000000000000e+04,1.802000000000000000e+04
7.920000000000000000e+02,4.100000000000000000e+02,7.754500000000000000e+05,6.377150000000000000e+05
8.420000000000000000e+02,4.100000000000000000e+02,4.118254600000000000e+07,1.548776400000000000e+07
8.940000000000000000e+02,4.100000000000000000e+02,1.210000000000000000e+02,2.400000000000000000e+01
6.200000000000000000e+02,5.600000000000000000e+01,2.271785400000000000e+07,2.007170000000000000e+07
6.200000000000000000e+02,2.510000000000000000e+02,1.162773500000000000e+07,1.000058000000000000e+07
6.200000000000000000e+02,2.760000000000000000e+02,2.444591400000000000e+07,2.017212000000000000e+07
6.200000000000000000e+02,5.120000000000000000e+02,6.454745000000000000e+06,5.480120000000000000e+06
6.200000000000000000e+02,5.790000000000000000e+02,3.057044000000000000e+06,4.903410000000000000e+06
6.200000000000000000e+02,7.240000000000000000e+02,5.830148200000000000e+07,4.148395800000000000e+07
1.240000000000000000e+02,6.200000000000000000e+02,1.550000000000000000e+02,1.600000000000000000e+01
1.700000000000000000e+02,6.200000000000000000e+02,1.160000000000000000e+03,7.200000000000000000e+01
2.510000000000000000e+02,6.200000000000000000e+02,1.684000000000000000e+03,8.500000000000000000e+02
7.240000000000000000e+02,6.200000000000000000e+02,1.438300000000000000e+04,1.575000000000000000e+03
6.420000000000000000e+02,5.600000000000000000e+01,9.426380000000000000e+05,7.902500000000000000e+05
6.420000000000000000e+02,1.520000000000000000e+02,4.000000000000000000e+00,1.500000000000000000e+02
6.420000000000000000e+02,4.100000000000000000e+02,1.452283700000000000e+07,1.601520000000000000e+07
6.420000000000000000e+02,7.240000000000000000e+02,2.384846000000000000e+06,2.036850000000000000e+06
1.000000000000000000e+02,6.420000000000000000e+02,2.648440000000000000e+06,4.971060000000000000e+06
1.560000000000000000e+02,6.420000000000000000e+02,6.330000000000000000e+02,1.199000000000000000e+03
3.480000000000000000e+02,6.420000000000000000e+02,1.395590000000000000e+05,2.935800000000000000e+05
6.430000000000000000e+02,2.760000000000000000e+02,5.844350000000000000e+05,4.941270000000000000e+05
4.840000000000000000e+02,6.430000000000000000e+02,6.818371700000000000e+07,3.267770000000000000e+07
5.040000000000000000e+02,6.430000000000000000e+02,1.543200000000000000e+04,1.146000000000000000e+03
5.860000000000000000e+02,6.430000000000000000e+02,1.582000000000000000e+03,7.800000000000000000e+01
8.600000000000000000e+02,6.430000000000000000e+02,3.479000000000000000e+03,1.782000000000000000e+03
6.880000000000000000e+02,2.760000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01
6.880000000000000000e+02,4.990000000000000000e+02,3.107333000000000000e+06,2.729925000000000000e+06
6.880000000000000000e+02,7.100000000000000000e+02,3.900000000000000000e+01,3.000000000000000000e+02
6.880000000000000000e+02,8.420000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
3.600000000000000000e+01,6.880000000000000000e+02,1.454000000000000000e+03,5.000000000000000000e+00
5.100000000000000000e+01,6.880000000000000000e+02,8.631791400000000000e+07,6.097780400000000000e+07
1.520000000000000000e+02,6.880000000000000000e+02,9.118037000000000000e+06,7.990180000000000000e+06
5.040000000000000000e+02,6.880000000000000000e+02,4.246172000000000000e+06,3.444940000000000000e+06
1.240000000000000000e+02,6.820000000000000000e+02,9.797000000000000000e+04,1.900000000000000000e+04
8.420000000000000000e+02,6.820000000000000000e+02,4.231460000000000000e+05,8.200000000000000000e+04
7.020000000000000000e+02,2.760000000000000000e+02,2.197000000000000000e+04,1.000000000000000000e+01
7.020000000000000000e+02,4.100000000000000000e+02,1.086987000000000000e+06,3.095000000000000000e+03
7.020000000000000000e+02,6.990000000000000000e+02,2.554000000000000000e+03,7.000000000000000000e+00
7.020000000000000000e+02,7.040000000000000000e+02,1.202400000000000000e+04,4.690000000000000000e+03
7.020000000000000000e+02,8.420000000000000000e+02,2.210000000000000000e+02,1.000000000000000000e+00
4.580000000000000000e+02,7.020000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
8.420000000000000000e+02,7.020000000000000000e+02,4.321000000000000000e+03,3.679000000000000000e+03
7.100000000000000000e+02,3.600000000000000000e+01,1.509000000000000000e+03,1.578000000000000000e+03
7.100000000000000000e+02,4.100000000000000000e+02,7.092001000000000000e+06,5.282810000000000000e+06
7.100000000000000000e+02,5.080000000000000000e+02,1.750874390000000000e+08,2.072844000000000000e+08
7.100000000000000000e+02,5.280000000000000000e+02,9.000000000000000000e+00,5.000000000000000000e+00
7.100000000000000000e+02,5.910000000000000000e+02,5.568000000000000000e+03,2.280000000000000000e+02
7.100000000000000000e+02,7.240000000000000000e+02,1.582913000000000000e+06,4.046355000000000000e+06
7.100000000000000000e+02,8.940000000000000000e+02,2.812000000000000000e+03,1.270000000000000000e+03
1.000000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+01,4.600000000000000000e+01
7.160000000000000000e+02,7.100000000000000000e+02,2.125606000000000000e+06,1.515250000000000000e+05
7.570000000000000000e+02,7.100000000000000000e+02,1.224000000000000000e+03,1.260000000000000000e+03
8.260000000000000000e+02,7.100000000000000000e+02,2.000000000000000000e+00,3.140000000000000000e+02
8.340000000000000000e+02,7.100000000000000000e+02,1.810000000000000000e+02,2.000000000000000000e+01
8.420000000000000000e+02,7.100000000000000000e+02,5.009000000000000000e+03,1.400000000000000000e+01
8.940000000000000000e+02,7.100000000000000000e+02,1.474800000000000000e+05,2.418250000000000000e+05
1.440000000000000000e+02,3.720000000000000000e+02,1.960000000000000000e+02,1.500000000000000000e+01
8.260000000000000000e+02,1.440000000000000000e+02,6.910000000000000000e+02,2.500000000000000000e+01
7.240000000000000000e+02,3.600000000000000000e+01,1.010000000000000000e+02,3.800000000000000000e+02
7.240000000000000000e+02,1.240000000000000000e+02,4.200000000000000000e+01,2.300000000000000000e+02
7.240000000000000000e+02,2.460000000000000000e+02,5.460464000000000000e+06,5.509000000000000000e+06
7.240000000000000000e+02,2.760000000000000000e+02,7.485768000000000000e+06,6.019330000000000000e+06
7.240000000000000000e+02,6.040000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01
7.240000000000000000e+02,7.520000000000000000e+02,6.662056000000000000e+06,4.946360000000000000e+06
7.240000000000000000e+02,7.570000000000000000e+02,1.420000000000000000e+02,2.200000000000000000e+01
7.240000000000000000e+02,8.260000000000000000e+02,1.371780000000000000e+05,2.404000000000000000e+04
7.240000000000000000e+02,8.420000000000000000e+02,6.190000000000000000e+02,1.040000000000000000e+02
3.600000000000000000e+01,7.240000000000000000e+02,7.420000000000000000e+02,1.700000000000000000e+01
5.100000000000000000e+01,7.240000000000000000e+02,1.335174630000000000e+08,9.996320000000000000e+07
1.560000000000000000e+02,7.240000000000000000e+02,2.330000000000000000e+02,1.800000000000000000e+01
1.960000000000000000e+02,7.240000000000000000e+02,6.224551000000000000e+06,4.946360000000000000e+06
2.510000000000000000e+02,7.240000000000000000e+02,5.320000000000000000e+02,1.000000000000000000e+03
2.760000000000000000e+02,7.240000000000000000e+02,2.637270000000000000e+05,6.481600000000000000e+04
4.840000000000000000e+02,7.240000000000000000e+02,5.547786300000000000e+07,4.338090000000000000e+07
