3.600000000000000000e+01,2.760000000000000000e+02,2.555406530000000000e+08,7.582400000000000000e+07
2.460000000000000000e+02,2.760000000000000000e+02,1.074220800000000000e+07,5.719400000000000000e+06
3.600000000000000000e+02,2.760000000000000000e+02,2.735965900000000000e+07,1.876576000000000000e+07
3.920000000000000000e+02,2.760000000000000000e+02,2.000000000000000000e+02,6.000000000000000000e+02
4.580000000000000000e+02,2.760000000000000000e+02,1.426480000000000000e+05,6.084900000000000000e+04
4.840000000000000000e+02,2.760000000000000000e+02,2.824403000000000000e+06,5.336440000000000000e+05
5.980000000000000000e+02,2.760000000000000000e+02,9.757932700000000000e+07,5.258100000000000000e+07
6.040000000000000000e+02,2.760000000000000000e+02,4.665565190000000000e+08,2.286318000000000000e+08
6.080000000000000000e+02,2.760000000000000000e+02,1.106800000000000000e+04,2.200000000000000000e+04
6.200000000000000000e+02,2.760000000000000000e+02,1.061603700000000000e+07,7.442583000000000000e+06
7.100000000000000000e+02,2.760000000000000000e+02,1.228770000000000000e+05,5.414800000000000000e+04
7.640000000000000000e+02,2.760000000000000000e+02,9.763200000000000000e+04,4.151400000000000000e+04
8.340000000000000000e+02,2.760000000000000000e+02,4.932560100000000000e+07,8.961790000000000000e+06
8.420000000000000000e+02,2.760000000000000000e+02,1.944248100000000000e+07,9.316341000000000000e+06
4.780000000000000000e+02,2.880000000000000000e+02,1.086000000000000000e+03,1.780000000000000000e+02
3.000000000000000000e+02,5.600000000000000000e+01,4.262160000000000000e+05,4.934500000000000000e+04
3.000000000000000000e+02,7.240000000000000000e+02,3.565490000000000000e+05,2.577950000000000000e+05
3.810000000000000000e+02,3.000000000000000000e+02,1.374430000000000000e+05,2.422000000000000000e+04
3.200000000000000000e+02,2.220000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+00
1.560000000000000000e+02,3.200000000000000000e+02,7.000000000000000000e+02,1.200000000000000000e+02
8.420000000000000000e+02,3.480000000000000000e+02,5.120000000000000000e+02,2.500000000000000000e+01
3.980000000000000000e+02,6.430000000000000000e+02,1.686643690000000000e+08,3.608081740000000000e+08
3.980000000000000000e+02,8.600000000000000000e+02,3.859663400000000000e+07,4.460263000000000000e+07
4.170000000000000000e+02,3.980000000000000000e+02,1.100000000000000000e+01,2.400000000000000000e+01
6.430000000000000000e+02,3.980000000000000000e+02,5.898787000000000000e+06,5.259956000000000000e+06
7.620000000000000000e+02,3.980000000000000000e+02,1.401456500000000000e+07,6.495848000000000000e+06
6.990000000000000000e+02,4.140000000000000000e+02,7.446800000000000000e+04,8.540000000000000000e+03
8.260000000000000000e+02,4.140000000000000000e+02,4.096000000000000000e+04,1.968000000000000000e+03
4.180000000000000000e+02,3.600000000000000000e+01,1.013375900000000000e+08,5.317029700000000000e+07
4.180000000000000000e+02,7.040000000000000000e+02,1.468010000000000000e+05,7.257500000000000000e+04
4.180000000000000000e+02,7.640000000000000000e+02,1.821145000000000000e+06,9.755790000000000000e+05
1.560000000000000000e+02,4.180000000000000000e+02,1.020000000000000000e+04,4.928000000000000000e+03
3.440000000000000000e+02,4.180000000000000000e+02,4.025800000000000000e+04,1.944900000000000000e+04
4.100000000000000000e+02,4.180000000000000000e+02,3.190640000000000000e+05,1.541440000000000000e+05
8.420000000000000000e+02,4.220000000000000000e+02,2.530000000000000000e+02,2.000000000000000000e+00
3.980000000000000000e+02,4.170000000000000000e+02,5.653000000000000000e+03,2.539000000000000000e+03
5.600000000000000000e+01,4.420000000000000000e+02,1.299700000000000000e+04,4.553000000000000000e+03
2.760000000000000000e+02,4.420000000000000000e+02,4.990000000000000000e+03,1.510000000000000000e+02
7.100000000000000000e+02,4.540000000000000000e+02,6.600000000000000000e+01,1.000000000000000000e+01
4.580000000000000000e+02,7.640000000000000000e+02,3.531140000000000000e+05,7.942920000000000000e+05
1.240000000000000000e+02,4.580000000000000000e+02,1.624218700000000000e+07,7.245000000000000000e+06
1.560000000000000000e+02,4.580000000000000000e+02,7.139350000000000000e+05,5.895000000000000000e+05
2.680000000000000000e+02,4.580000000000000000e+02,3.436760000000000000e+05,2.204950000000000000e+05
3.600000000000000000e+02,4.580000000000000000e+02,8.799700000000000000e+04,4.985500000000000000e+05
5.040000000000000000e+02,4.580000000000000000e+02,1.013547000000000000e+06,6.238470000000000000e+05
5.120000000000000000e+02,4.580000000000000000e+02,5.167697000000000000e+06,6.195205000000000000e+06
6.040000000000000000e+02,4.580000000000000000e+02,3.613604000000000000e+06,2.094541000000000000e+06
6.430000000000000000e+02,4.580000000000000000e+02,2.381091000000000000e+06,3.171920000000000000e+05
7.020000000000000000e+02,4.580000000000000000e+02,1.072470000000000000e+05,3.973200000000000000e+04
7.040000000000000000e+02,4.580000000000000000e+02,2.309000000000000000e+03,4.559000000000000000e+03
7.570000000000000000e+02,4.580000000000000000e+02,7.102282000000000000e+06,4.497905000000000000e+06
7.640000000000000000e+02,4.580000000000000000e+02,5.806700000000000000e+04,1.285910000000000000e+05
8.260000000000000000e+02,4.780000000000000000e+02,1.900000000000000000e+01,5.000000000000000000e+00
4.840000000000000000e+02,4.100000000000000000e+02,2.027879600000000000e+07,1.156446000000000000e+07
4.840000000000000000e+02,8.420000000000000000e+02,4.325610000000000000e+05,3.386500000000000000e+04
6.040000000000000000e+02,4.840000000000000000e+02,2.910990400000000000e+07,1.554016200000000000e+07
7.240000000000000000e+02,4.840000000000000000e+02,1.173000000000000000e+04,1.000000000000000000e+03
8.260000000000000000e+02,4.840000000000000000e+02,1.052000000000000000e+03,1.400000000000000000e+01
8.420000000000000000e+02,4.840000000000000000e+02,1.090390051000000000e+09,1.450387440000000000e+08
4.960000000000000000e+02,3.920000000000000000e+02,1.289251400000000000e+07,4.676001000000000000e+06
8.260000000000000000e+02,4.960000000000000000e+02,1.840000000000000000e+02,2.000000000000000000e+00
8.420000000000000000e+02,4.960000000000000000e+02,2.850000000000000000e+02,5.000000000000000000e+00
5.040000000000000000e+02,4.100000000000000000e+02,1.704600000000000000e+04,2.390000000000000000e+04
5.040000000000000000e+02,6.040000000000000000e+02,5.941530000000000000e+05,3.990000000000000000e+05
5.040000000000000000e+02,6.160000000000000000e+02,4.491736700000000000e+07,3.989651500000000000e+07
5.040000000000000000e+02,6.430000000000000000e+02,7.023400000000000000e+04,1.312100000000000000e+05
5.040000000000000000e+02,7.020000000000000000e+02,1.600500000000000000e+04,2.369000000000000000e+04
5.040000000000000000e+02,7.240000000000000000e+02,8.764232000000000000e+06,6.801863000000000000e+06
1.240000000000000000e+02,5.040000000000000000e+02,7.200000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+02,7.640000000000000000e+02,4.180000000000000000e+03,1.100000000000000000e+05
5.160000000000000000e+02,2.400000000000000000e+01,3.760000000000000000e+02,1.100000000000000000e+02
5.160000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
5.160000000000000000e+02,1.240000000000000000e+02,6.000000000000000000e+01,4.000000000000000000e+00
5.160000000000000000e+02,7.100000000000000000e+02,1.270000000000000000e+02,3.200000000000000000e+01
5.160000000000000000e+02,7.570000000000000000e+02,2.253835300000000000e+08,4.657669800000000000e+07
5.160000000000000000e+02,8.260000000000000000e+02,6.400000000000000000e+02,6.900000000000000000e+01
5.600000000000000000e+01,5.160000000000000000e+02,2.030000000000000000e+02,1.300000000000000000e+01
1.560000000000000000e+02,5.160000000000000000e+02,7.800000000000000000e+01,2.200000000000000000e+01
6.040000000000000000e+02,5.160000000000000000e+02,7.182039000000000000e+07,4.477011000000000000e+07
7.100000000000000000e+02,5.160000000000000000e+02,3.112000000000000000e+03,2.107000000000000000e+03
7.570000000000000000e+02,5.160000000000000000e+02,8.339598000000000000e+07,3.846384000000000000e+07
8.420000000000000000e+02,5.160000000000000000e+02,2.043571300000000000e+07,1.011674000000000000e+07
7.100000000000000000e+02,5.080000000000000000e+02,4.995000000000000000e+03,3.750000000000000000e+02
5.120000000000000000e+02,4.800000000000000000e+01,6.940000000000000000e+02,1.160900000000000000e+04
5.120000000000000000e+02,1.240000000000000000e+02,1.976894000000000000e+06,3.304850000000000000e+07
5.120000000000000000e+02,6.820000000000000000e+02,2.881000000000000000e+03,4.800000000000000000e+04
5.120000000000000000e+02,6.990000000000000000e+02,1.137680000000000000e+05,2.361040000000000000e+05
5.120000000000000000e+02,7.840000000000000000e+02,3.960780000000000000e+05,3.376950000000000000e+06
3.640000000000000000e+02,5.120000000000000000e+02,2.955121100000000000e+07,2.102220000000000000e+07
3.920000000000000000e+02,5.120000000000000000e+02,6.530370000000000000e+05,2.750000000000000000e+06
6.040000000000000000e+02,5.120000000000000000e+02,3.652257800000000000e+07,2.988380000000000000e+07
6.990000000000000000e+02,5.120000000000000000e+02,2.382000000000000000e+03,2.802800000000000000e+04
7.100000000000000000e+02,5.120000000000000000e+02,1.718400300000000000e+07,1.050000000000000000e+07
7.240000000000000000e+02,5.120000000000000000e+02,1.661493700000000000e+07,1.072020000000000000e+07
5.660000000000000000e+02,2.760000000000000000e+02,2.655393000000000000e+06,1.393245000000000000e+06
5.660000000000000000e+02,6.990000000000000000e+02,5.857600000000000000e+04,3.073400000000000000e+04
5.660000000000000000e+02,8.420000000000000000e+02,3.092542000000000000e+06,1.622610000000000000e+06
7.840000000000000000e+02,5.660000000000000000e+02,1.282100000000000000e+04,6.194000000000000000e+03
5.860000000000000000e+02,7.040000000000000000e+02,2.245800000000000000e+04,4.700000000000000000e+04
5.860000000000000000e+02,7.640000000000000000e+02,2.917100000000000000e+04,1.625120000000000000e+05
3.810000000000000000e+02,5.860000000000000000e+02,4.290000000000000000e+02,1.000000000000000000e+03
6.040000000000000000e+02,4.000000000000000000e+00,1.555719000000000000e+06,5.308620000000000000e+05
6.040000000000000000e+02,1.000000000000000000e+02,2.219935100000000000e+08,1.091738300000000000e+08
6.040000000000000000e+02,3.920000000000000000e+02,7.517154670000000000e+08,4.939079000000000000e+08
6.040000000000000000e+02,4.100000000000000000e+02,3.413871700000000000e+08,1.678863670000000000e+08
6.040000000000000000e+02,5.790000000000000000e+02,6.068852600000000000e+07,2.126590000000000000e+07
6.040000000000000000e+02,6.080000000000000000e+02,1.026898090000000000e+08,5.101312500000000000e+07
6.040000000000000000e+02,6.990000000000000000e+02,9.966115400000000000e+07,6.468448000000000000e+07
6.040000000000000000e+02,7.020000000000000000e+02,2.583321300000000000e+07,1.021150000000000000e+07
6.040000000000000000e+02,7.040000000000000000e+02,3.694333000000000000e+06,3.263540000000000000e+06
6.040000000000000000e+02,7.240000000000000000e+02,3.384183440000000000e+08,1.898940500000000000e+08
6.040000000000000000e+02,7.520000000000000000e+02,1.053881900000000000e+08,4.191965000000000000e+07
6.040000000000000000e+02,8.420000000000000000e+02,1.591574800000000000e+07,1.349590700000000000e+07
4.840000000000000000e+02,6.040000000000000000e+02,3.129738100000000000e+07,2.310364000000000000e+06
6.820000000000000000e+02,6.040000000000000000e+02,3.606775000000000000e+06,1.208228000000000000e+06
8.420000000000000000e+02,6.040000000000000000e+02,5.005000000000000000e+03,1.020000000000000000e+03
6.160000000000000000e+02,5.790000000000000000e+02,1.700000000000000000e+01,4.500000000000000000e+02
6.160000000000000000e+02,8.420000000000000000e+02,2.600000000000000000e+01,8.000000000000000000e+02
7.200000000000000000e+01,6.160000000000000000e+02,1.365770100000000000e+07,5.105630000000000000e+06
1.240000000000000000e+02,6.160000000000000000e+02,5.260000000000000000e+02,2.080000000000000000e+02
1.520000000000000000e+02,6.160000000000000000e+02,3.980000000000000000e+03,3.940000000000000000e+02
8.260000000000000000e+02,6.160000000000000000e+02,2.180000000000000000e+02,2.000000000000000000e+01
8.340000000000000000e+02,6.160000000000000000e+02,4.500000000000000000e+01,2.000000000000000000e+00
8.420000000000000000e+02,6.160000000000000000e+02,1.130000000000000000e+03,4.470000000000000000e+02
6.080000000000000000e+02,3.440000000000000000e+02,1.138760000000000000e+05,2.724400000000000000e+05
6.080000000000000000e+02,3.920000000000000000e+02,5.962422820000000000e+08,2.520650500000000000e+08
6.080000000000000000e+02,4.100000000000000000e+02,1.485918650000000000e+08,6.274591700000000000e+07
6.080000000000000000e+02,4.580000000000000000e+02,9.284000000000000000e+03,4.642000000000000000e+04
6.080000000000000000e+02,6.990000000000000000e+02,8.533373000000000000e+06,1.066158500000000000e+07
6.080000000000000000e+02,7.020000000000000000e+02,6.756500000000000000e+04,4.060000000000000000e+05
6.080000000000000000e+02,7.040000000000000000e+02,2.477190000000000000e+05,9.350000000000000000e+05
6.080000000000000000e+02,7.640000000000000000e+02,7.616700000000000000e+04,6.197740000000000000e+05
3.600000000000000000e+02,6.080000000000000000e+02,1.390246000000000000e+06,1.000000000000000000e+06
5.980000000000000000e+02,6.080000000000000000e+02,1.869207200000000000e+07,1.350000000000000000e+07
7.640000000000000000e+02,6.080000000000000000e+02,7.723440000000000000e+06,5.617157000000000000e+06
7.920000000000000000e+02,6.080000000000000000e+02,1.470822800000000000e+07,1.122962000000000000e+07
8.040000000000000000e+02,6.080000000000000000e+02,8.280240000000000000e+06,5.924050000000000000e+06
4.100000000000000000e+02,3.920000000000000000e+02,4.100000000000000000e+01,8.000000000000000000e+00
4.100000000000000000e+02,7.040000000000000000e+02,4.911070000000000000e+05,7.681700000000000000e+05
4.100000000000000000e+02,7.640000000000000000e+02,4.982980000000000000e+05,1.978247000000000000e+06
3.200000000000000000e+01,4.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+00
7.200000000000000000e+01,4.100000000000000000e+02,2.104585500000000000e+07,7.814790000000000000e+06
1.560000000000000000e+02,4.100000000000000000e+02,6.755380000000000000e+05,2.335490000000000000e+05
1.800000000000000000e+02,4.100000000000000000e+02,1.238679400000000000e+07,2.593300000000000000e+06
2.320000000000000000e+02,4.100000000000000000e+02,1.972842200000000000e+07,1.096404500000000000e+07
2.680000000000000000e+02,4.100000000000000000e+02,2.567190000000000000e+05,5.572300000000000000e+04
3.600000000000000000e+02,4.100000000000000000e+02,2.416879580000000000e+08,1.062607580000000000e+08
3.920000000000000000e+02,4.100000000000000000e+02,1.217000000000000000e+03,1.000000000000000000e+00
4.040000000000000000e+02,4.100000000000000000e+02,5.144550000000000000e+05,3.302450000000000000e+05
4.960000000000000000e+02,4.100000000000000000e+02,5.990000000000000000e+02,1.500000000000000000e+02
5.980000000000000000e+02,4.100000000000000000e+02,8.660677700000000000e+07,3.457572000000000000e+07
7.040000000000000000e+02,4.100000000000000000e+02,2.737112000000000000e+06,1.841911000000000000e+06
7.100000000000000000e+02,4.100000000000000000e+02,4.971773000000000000e+06,2.750650000000000000e+06
7.920000000000000000e+02,4.100000000000000000e+02,2.463700000000000000e+04,6.223900000000000000e+04
8.260000000000000000e+02,4.100000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+00
8.340000000000000000e+02,4.100000000000000000e+02,5.863120000000000000e+05,8.186140000000000000e+05
8.420000000000000000e+02,4.100000000000000000e+02,6.402916000000000000e+06,5.180242000000000000e+06
6.200000000000000000e+02,1.240000000000000000e+02,6.640000000000000000e+02,1.610000000000000000e+03
6.200000000000000000e+02,2.180000000000000000e+02,3.000000000000000000e+00,4.100000000000000000e+01
6.200000000000000000e+02,2.510000000000000000e+02,1.012804400000000000e+07,6.978673000000000000e+06
6.200000000000000000e+02,7.240000000000000000e+02,2.414411700000000000e+07,1.831277600000000000e+07
6.200000000000000000e+02,7.520000000000000000e+02,7.076992400000000000e+07,5.065985900000000000e+07
6.200000000000000000e+02,8.420000000000000000e+02,7.800000000000000000e+01,2.000000000000000000e+01
7.240000000000000000e+02,6.200000000000000000e+02,3.926170000000000000e+05,5.721600000000000000e+04
1.560000000000000000e+02,6.340000000000000000e+02,2.065000000000000000e+03,1.000000000000000000e+03
8.260000000000000000e+02,6.340000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+00
2.760000000000000000e+02,6.420000000000000000e+02,6.672930000000000000e+05,8.223100000000000000e+04
3.810000000000000000e+02,6.420000000000000000e+02,1.473600000000000000e+04,2.150000000000000000e+03
6.430000000000000000e+02,2.760000000000000000e+02,8.882470000000000000e+05,7.992130000000000000e+05
6.430000000000000000e+02,8.600000000000000000e+02,6.459254000000000000e+06,7.261283000000000000e+06
5.860000000000000000e+02,6.430000000000000000e+02,6.249000000000000000e+03,3.560000000000000000e+02
6.820000000000000000e+02,6.990000000000000000e+02,1.186232800000000000e+07,8.000000000000000000e+06
8.420000000000000000e+02,6.820000000000000000e+02,1.075120000000000000e+05,1.900000000000000000e+04
6.880000000000000000e+02,1.960000000000000000e+02,1.479259000000000000e+06,1.091976000000000000e+06
6.880000000000000000e+02,2.760000000000000000e+02,6.446090000000000000e+05,3.707780000000000000e+05
2.510000000000000000e+02,6.860000000000000000e+02,9.890000000000000000e+02,1.500000000000000000e+02
7.020000000000000000e+02,1.560000000000000000e+02,1.763800000000000000e+04,2.568000000000000000e+04
7.020000000000000000e+02,2.760000000000000000e+02,5.641110000000000000e+05,2.669000000000000000e+04
7.020000000000000000e+02,3.600000000000000000e+02,8.873000000000000000e+03,1.360000000000000000e+03
7.020000000000000000e+02,3.920000000000000000e+02,3.360000000000000000e+02,1.000000000000000000e+00
7.020000000000000000e+02,5.980000000000000000e+02,1.273500000000000000e+04,4.800000000000000000e+04
7.020000000000000000e+02,6.990000000000000000e+02,5.895000000000000000e+03,1.000000000000000000e+02
7.020000000000000000e+02,7.040000000000000000e+02,1.044200000000000000e+04,3.245000000000000000e+03
7.020000000000000000e+02,7.640000000000000000e+02,8.652940000000000000e+05,3.152264000000000000e+06
1.160000000000000000e+02,7.020000000000000000e+02,1.406000000000000000e+03,5.000000000000000000e+04
3.600000000000000000e+02,7.020000000000000000e+02,1.552380000000000000e+05,8.000000000000000000e+04
4.960000000000000000e+02,7.020000000000000000e+02,1.659000000000000000e+03,2.100000000000000000e+04
8.420000000000000000e+02,7.020000000000000000e+02,1.239000000000000000e+04,2.610000000000000000e+03
4.040000000000000000e+02,6.900000000000000000e+02,5.800000000000000000e+01,1.000000000000000000e+01
7.100000000000000000e+02,3.600000000000000000e+01,2.595000000000000000e+03,5.000000000000000000e+00
7.100000000000000000e+02,1.800000000000000000e+02,6.584000000000000000e+03,3.710000000000000000e+02
7.100000000000000000e+02,2.460000000000000000e+02,2.768138750000000000e+08,1.974103000000000000e+08
7.100000000000000000e+02,3.440000000000000000e+02,3.871365000000000000e+06,7.696540000000000000e+05
7.100000000000000000e+02,4.260000000000000000e+02,9.841000000000000000e+03,1.562000000000000000e+03
7.100000000000000000e+02,4.580000000000000000e+02,8.188540000000000000e+05,1.201840000000000000e+05
7.100000000000000000e+02,6.990000000000000000e+02,4.649040000000000000e+05,1.626790000000000000e+06
7.100000000000000000e+02,7.020000000000000000e+02,1.346150000000000000e+06,2.002990000000000000e+05
7.100000000000000000e+02,7.160000000000000000e+02,3.060000000000000000e+02,1.250000000000000000e+02
7.100000000000000000e+02,7.480000000000000000e+02,2.701000000000000000e+03,5.900000000000000000e+02
7.100000000000000000e+02,7.570000000000000000e+02,8.847044700000000000e+07,5.874521500000000000e+07
7.100000000000000000e+02,7.640000000000000000e+02,4.252800000000000000e+04,9.130800000000000000e+04
7.100000000000000000e+02,8.260000000000000000e+02,1.397894000000000000e+06,2.003130000000000000e+05
7.100000000000000000e+02,8.340000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+01
7.100000000000000000e+02,8.420000000000000000e+02,1.900000000000000000e+01,7.540000000000000000e+02
7.100000000000000000e+02,8.940000000000000000e+02,1.167097000000000000e+06,6.824150000000000000e+05
3.600000000000000000e+01,7.100000000000000000e+02,1.290000000000000000e+03,5.000000000000000000e+00
1.240000000000000000e+02,7.100000000000000000e+02,3.230000000000000000e+02,8.000000000000000000e+01
1.520000000000000000e+02,7.100000000000000000e+02,6.050000000000000000e+03,1.214800000000000000e+04
1.780000000000000000e+02,7.100000000000000000e+02,1.400000000000000000e+01,1.630000000000000000e+02
1.800000000000000000e+02,7.100000000000000000e+02,9.587180000000000000e+05,5.264530000000000000e+05
3.640000000000000000e+02,7.100000000000000000e+02,6.600000000000000000e+01,1.555000000000000000e+03
3.810000000000000000e+02,7.100000000000000000e+02,1.280000000000000000e+02,3.000000000000000000e+00
6.040000000000000000e+02,7.100000000000000000e+02,1.990000000000000000e+02,9.500000000000000000e+01
7.160000000000000000e+02,7.100000000000000000e+02,2.305774000000000000e+06,3.860000000000000000e+05
8.420000000000000000e+02,7.100000000000000000e+02,7.910000000000000000e+02,1.000000000000000000e+00
8.940000000000000000e+02,7.100000000000000000e+02,2.603320000000000000e+05,1.612150000000000000e+05
8.260000000000000000e+02,1.440000000000000000e+02,1.014000000000000000e+03,2.500000000000000000e+01
7.240000000000000000e+02,3.200000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
7.240000000000000000e+02,1.520000000000000000e+02,5.920000000000000000e+03,5.600000000000000000e+01
7.240000000000000000e+02,2.030000000000000000e+02,2.835000000000000000e+03,4.500000000000000000e+02
7.240000000000000000e+02,2.760000000000000000e+02,2.057155000000000000e+06,3.018000000000000000e+05
7.240000000000000000e+02,3.600000000000000000e+02,1.200000000000000000e+02,9.500000000000000000e+01
7.240000000000000000e+02,3.810000000000000000e+02,3.458620000000000000e+05,4.991000000000000000e+04
7.240000000000000000e+02,7.570000000000000000e+02,2.060750000000000000e+05,8.000300000000000000e+04
7.240000000000000000e+02,8.420000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.600000000000000000e+01,7.240000000000000000e+02,4.379198500000000000e+07,1.156630000000000000e+07
5.100000000000000000e+01,7.240000000000000000e+02,4.809224300000000000e+07,3.572290000000000000e+07
5.600000000000000000e+01,7.240000000000000000e+02,6.396500000000000000e+04,8.109000000000000000e+03
1.560000000000000000e+02,7.240000000000000000e+02,4.540000000000000000e+02,3.500000000000000000e+01
2.760000000000000000e+02,7.240000000000000000e+02,9.555900000000000000e+04,1.146000000000000000e+04
3.600000000000000000e+02,7.240000000000000000e+02,2.169918820000000000e+08,8.764880000000000000e+07
3.810000000000000000e+02,7.240000000000000000e+02,5.040830000000000000e+05,6.088300000000000000e+04
6.160000000000000000e+02,7.240000000000000000e+02,4.983200000000000000e+05,7.232000000000000000e+04
7.920000000000000000e+02,7.240000000000000000e+02,1.624025700000000000e+07,1.703110000000000000e+07
8.420000000000000000e+02,7.240000000000000000e+02,3.706300260000000000e+08,2.529525000000000000e+08
1.560000000000000000e+02,7.290000000000000000e+02,5.047000000000000000e+04,6.117000000000000000e+03
2.750000000000000000e+02,3.760000000000000000e+02,6.180770000000000000e+05,3.242960000000000000e+05
3.760000000000000000e+02,2.750000000000000000e+02,4.340000000000000000e+02,2.090000000000000000e+02
2.460000000000000000e+02,7.520000000000000000e+02,1.341481000000000000e+07,6.447000000000000000e+06
7.020000000000000000e+02,7.520000000000000000e+02,3.220153400000000000e+07,1.036600000000000000e+07
7.920000000000000000e+02,7.520000000000000000e+02,2.161143600000000000e+07,2.236995000000000000e+07
7.570000000000000000e+02,3.600000000000000000e+01,8.700000000000000000e+01,2.800000000000000000e+02
7.570000000000000000e+02,2.510000000000000000e+02,2.728000000000000000e+03,2.780000000000000000e+02
7.570000000000000000e+02,2.760000000000000000e+02,2.874400000000000000e+04,4.385800000000000000e+04
7.570000000000000000e+02,4.800000000000000000e+02,1.682000000000000000e+03,2.700000000000000000e+01
7.570000000000000000e+02,8.260000000000000000e+02,2.100000000000000000e+01,3.500000000000000000e+01
2.760000000000000000e+02,7.570000000000000000e+02,1.160300000000000000e+04,2.032000000000000000e+03
3.810000000000000000e+02,7.570000000000000000e+02,1.107180000000000000e+05,2.200000000000000000e+04
7.920000000000000000e+02,7.570000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
7.640000000000000000e+02,3.920000000000000000e+02,1.492000000000000000e+04,2.750250000000000000e+05
1.560000000000000000e+02,7.640000000000000000e+02,1.652250000000000000e+05,8.432980000000000000e+05
3.920000000000000000e+02,7.640000000000000000e+02,2.141900000000000000e+04,9.457100000000000000e+04
6.990000000000000000e+02,7.640000000000000000e+02,7.000000000000000000e+01,8.000000000000000000e+00
7.040000000000000000e+02,7.640000000000000000e+02,1.647500000000000000e+04,1.384700000000000000e+05
7.240000000000000000e+02,7.640000000000000000e+02,2.153000000000000000e+03,1.957000000000000000e+04
8.420000000000000000e+02,7.640000000000000000e+02,3.407390000000000000e+05,4.360220000000000000e+05
8.070000000000000000e+02,6.880000000000000000e+02,2.760000000000000000e+02,2.975000000000000000e+03
6.880000000000000000e+02,8.070000000000000000e+02,1.100000000000000000e+02,4.280000000000000000e+02
3.810000000000000000e+02,7.880000000000000000e+02,4.324000000000000000e+03,1.575000000000000000e+03
8.260000000000000000e+02,7.880000000000000000e+02,2.360000000000000000e+02,1.000000000000000000e+00
7.920000000000000000e+02,3.680000000000000000e+02,4.630000000000000000e+02,3.000000000000000000e+02
7.920000000000000000e+02,3.810000000000000000e+02,6.067760000000000000e+05,3.147770000000000000e+05
7.920000000000000000e+02,6.990000000000000000e+02,1.487654100000000000e+07,9.804900000000000000e+06
1.560000000000000000e+02,7.920000000000000000e+02,3.830000000000000000e+02,1.000000000000000000e+00
2.460000000000000000e+02,7.920000000000000000e+02,1.003000000000000000e+03,1.000000000000000000e+02
3.680000000000000000e+02,7.920000000000000000e+02,2.630000000000000000e+02,1.500000000000000000e+02
3.810000000000000000e+02,7.920000000000000000e+02,4.007500000000000000e+04,9.100000000000000000e+03
4.780000000000000000e+02,7.920000000000000000e+02,1.141000000000000000e+03,1.000000000000000000e+02
8.260000000000000000e+02,7.920000000000000000e+02,2.800000000000000000e+02,6.200000000000000000e+01
8.040000000000000000e+02,5.600000000000000000e+01,3.302100000000000000e+04,1.000600000000000000e+04
3.810000000000000000e+02,8.040000000000000000e+02,1.330000000000000000e+02,2.500000000000000000e+01
7.840000000000000000e+02,6.990000000000000000e+02,2.510000000000000000e+02,1.100000000000000000e+01
7.840000000000000000e+02,8.870000000000000000e+02,1.910000000000000000e+03,2.013000000000000000e+04
1.560000000000000000e+02,7.840000000000000000e+02,4.600500000000000000e+04,1.232640000000000000e+05
3.640000000000000000e+02,7.840000000000000000e+02,1.560000000000000000e+02,1.200000000000000000e+01
6.430000000000000000e+02,7.840000000000000000e+02,1.116000000000000000e+03,4.100000000000000000e+02
6.990000000000000000e+02,7.840000000000000000e+02,6.470400000000000000e+04,5.025000000000000000e+03
8.420000000000000000e+02,7.840000000000000000e+02,5.750320000000000000e+05,8.954900000000000000e+04
8.260000000000000000e+02,3.600000000000000000e+01,1.684000000000000000e+03,1.507000000000000000e+03
8.260000000000000000e+02,1.560000000000000000e+02,3.260000000000000000e+03,1.137000000000000000e+03
8.260000000000000000e+02,3.720000000000000000e+02,3.649000000000000000e+03,1.305000000000000000e+03
8.260000000000000000e+02,6.990000000000000000e+02,2.178000000000000000e+03,2.000000000000000000e+01
8.260000000000000000e+02,7.570000000000000000e+02,1.372000000000000000e+03,2.100000000000000000e+01
8.260000000000000000e+02,8.940000000000000000e+02,3.818000000000000000e+03,6.080000000000000000e+02
3.600000000000000000e+01,8.260000000000000000e+02,4.505700000000000000e+04,1.034150000000000000e+05
3.720000000000000000e+02,8.260000000000000000e+02,2.001740000000000000e+05,3.892500000000000000e+04
4.420000000000000000e+02,8.260000000000000000e+02,5.660000000000000000e+02,1.600000000000000000e+01
6.990000000000000000e+02,8.260000000000000000e+02,6.187000000000000000e+03,2.260000000000000000e+02
7.920000000000000000e+02,8.260000000000000000e+02,2.162000000000000000e+03,4.000000000000000000e+00
8.420000000000000000e+02,8.260000000000000000e+02,4.209000000000000000e+04,2.597800000000000000e+04
8.340000000000000000e+02,3.600000000000000000e+01,1.200000000000000000e+03,1.500000000000000000e+01
