3.600000000000000000e+02,3.920000000000000000e+02,1.993793060000000000e+08,1.178846000000000000e+08
3.600000000000000000e+02,4.100000000000000000e+02,1.792358290000000000e+08,8.974162500000000000e+07
3.600000000000000000e+02,4.580000000000000000e+02,3.658522400000000000e+07,1.655485000000000000e+07
3.600000000000000000e+02,6.080000000000000000e+02,1.534547260000000000e+08,9.929180000000000000e+07
3.600000000000000000e+02,6.990000000000000000e+02,6.620918200000000000e+07,3.008200000000000000e+07
3.600000000000000000e+02,7.240000000000000000e+02,6.229492100000000000e+07,3.150045000000000000e+07
1.000000000000000000e+02,3.600000000000000000e+02,1.620000000000000000e+02,1.200000000000000000e+01
1.240000000000000000e+02,3.600000000000000000e+02,1.996000000000000000e+04,3.454500000000000000e+04
1.560000000000000000e+02,3.600000000000000000e+02,1.207000000000000000e+03,7.400000000000000000e+01
4.100000000000000000e+02,3.600000000000000000e+02,3.381000000000000000e+03,5.540700000000000000e+04
6.040000000000000000e+02,3.600000000000000000e+02,5.100000000000000000e+01,6.000000000000000000e+00
6.160000000000000000e+02,3.600000000000000000e+02,2.081110000000000000e+05,4.204260000000000000e+06
6.990000000000000000e+02,3.600000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+00
7.020000000000000000e+02,3.600000000000000000e+02,2.600000000000000000e+01,7.000000000000000000e+00
7.100000000000000000e+02,3.600000000000000000e+02,1.190051000000000000e+06,1.738950000000000000e+06
7.240000000000000000e+02,3.600000000000000000e+02,1.360000000000000000e+02,1.200000000000000000e+01
8.260000000000000000e+02,3.600000000000000000e+02,9.100000000000000000e+01,4.000000000000000000e+00
8.420000000000000000e+02,3.600000000000000000e+02,3.840000000000000000e+02,2.500000000000000000e+01
6.990000000000000000e+02,4.100000000000000000e+02,2.676018000000000000e+06,2.759161000000000000e+06
6.990000000000000000e+02,4.580000000000000000e+02,5.564020500000000000e+07,2.873305000000000000e+07
6.990000000000000000e+02,7.040000000000000000e+02,5.022800000000000000e+04,1.090000000000000000e+05
5.660000000000000000e+02,6.990000000000000000e+02,1.022900000000000000e+04,1.000000000000000000e+04
5.910000000000000000e+02,6.990000000000000000e+02,3.324728500000000000e+07,2.911900000000000000e+07
6.040000000000000000e+02,6.990000000000000000e+02,1.901473770000000000e+08,1.332391850000000000e+08
6.080000000000000000e+02,6.990000000000000000e+02,2.443936300000000000e+07,1.126147000000000000e+07
6.820000000000000000e+02,6.990000000000000000e+02,8.966571100000000000e+07,6.116055000000000000e+07
7.640000000000000000e+02,6.990000000000000000e+02,1.574876700000000000e+07,9.929000000000000000e+06
8.420000000000000000e+02,6.990000000000000000e+02,3.086800000000000000e+04,1.150000000000000000e+02
3.600000000000000000e+01,3.720000000000000000e+02,2.050000000000000000e+02,5.000000000000000000e+00
2.460000000000000000e+02,3.720000000000000000e+02,1.261100000000000000e+04,4.230000000000000000e+03
2.510000000000000000e+02,3.720000000000000000e+02,1.929700000000000000e+04,4.715000000000000000e+03
3.980000000000000000e+02,3.720000000000000000e+02,3.663000000000000000e+03,1.173000000000000000e+03
7.520000000000000000e+02,3.720000000000000000e+02,1.687620000000000000e+05,6.520000000000000000e+03
8.260000000000000000e+02,3.720000000000000000e+02,2.652200000000000000e+05,1.629000000000000000e+04
3.760000000000000000e+02,7.570000000000000000e+02,2.000000000000000000e+03,1.663000000000000000e+03
1.560000000000000000e+02,3.760000000000000000e+02,1.000000000000000000e+03,6.090000000000000000e+02
3.810000000000000000e+02,1.000000000000000000e+02,5.400000000000000000e+02,1.000000000000000000e+02
3.810000000000000000e+02,1.560000000000000000e+02,3.581900000000000000e+04,9.000000000000000000e+03
3.810000000000000000e+02,2.030000000000000000e+02,1.162620000000000000e+05,3.100000000000000000e+04
3.810000000000000000e+02,2.510000000000000000e+02,4.657000000000000000e+03,6.640000000000000000e+02
3.810000000000000000e+02,2.760000000000000000e+02,4.107100000000000000e+04,8.292000000000000000e+03
3.810000000000000000e+02,3.480000000000000000e+02,1.724000000000000000e+03,3.500000000000000000e+02
3.810000000000000000e+02,4.220000000000000000e+02,2.211000000000000000e+03,4.000000000000000000e+02
3.810000000000000000e+02,6.160000000000000000e+02,2.353900000000000000e+04,5.250000000000000000e+03
3.810000000000000000e+02,6.200000000000000000e+02,8.230000000000000000e+02,4.100000000000000000e+01
3.810000000000000000e+02,6.420000000000000000e+02,5.862000000000000000e+03,2.177000000000000000e+03
3.810000000000000000e+02,7.050000000000000000e+02,8.591200000000000000e+04,2.000000000000000000e+04
3.810000000000000000e+02,7.240000000000000000e+02,2.631700000000000000e+04,7.005000000000000000e+03
3.810000000000000000e+02,7.880000000000000000e+02,8.005000000000000000e+03,1.675000000000000000e+03
3.810000000000000000e+02,7.920000000000000000e+02,1.115600000000000000e+04,2.125000000000000000e+03
3.810000000000000000e+02,8.040000000000000000e+02,1.959000000000000000e+03,5.000000000000000000e+02
3.810000000000000000e+02,8.260000000000000000e+02,4.738300000000000000e+04,7.098000000000000000e+03
6.800000000000000000e+01,3.810000000000000000e+02,2.610000000000000000e+03,3.344500000000000000e+04
1.520000000000000000e+02,3.810000000000000000e+02,1.911030000000000000e+05,9.867000000000000000e+04
2.510000000000000000e+02,3.810000000000000000e+02,3.582000000000000000e+03,2.000000000000000000e+01
7.100000000000000000e+02,3.810000000000000000e+02,7.566000000000000000e+03,4.000000000000000000e+02
8.260000000000000000e+02,3.810000000000000000e+02,1.110000000000000000e+02,1.000000000000000000e+00
4.180000000000000000e+02,3.920000000000000000e+02,1.409898500000000000e+07,1.069600000000000000e+07
5.980000000000000000e+02,3.920000000000000000e+02,4.774832790000000000e+08,2.297390000000000000e+08
6.040000000000000000e+02,3.920000000000000000e+02,1.068159382000000000e+09,7.339403000000000000e+08
6.080000000000000000e+02,3.920000000000000000e+02,2.162634040000000000e+08,8.557115000000000000e+07
6.820000000000000000e+02,3.920000000000000000e+02,7.807213200000000000e+07,5.683065000000000000e+07
8.420000000000000000e+02,3.920000000000000000e+02,3.270036480000000000e+08,2.160116860000000000e+08
3.980000000000000000e+02,6.430000000000000000e+02,3.519640400000000000e+08,3.267407650000000000e+08
3.980000000000000000e+02,8.600000000000000000e+02,1.410214040000000000e+08,1.405565500000000000e+08
1.560000000000000000e+02,3.980000000000000000e+02,4.684500000000000000e+04,6.900000000000000000e+04
6.430000000000000000e+02,3.980000000000000000e+02,7.104953000000000000e+06,1.007244000000000000e+07
7.620000000000000000e+02,3.980000000000000000e+02,3.219343000000000000e+06,1.505870000000000000e+06
4.040000000000000000e+02,8.260000000000000000e+02,1.900000000000000000e+01,3.000000000000000000e+00
8.420000000000000000e+02,4.040000000000000000e+02,6.000000000000000000e+01,2.000000000000000000e+00
8.600000000000000000e+02,4.170000000000000000e+02,1.839000000000000000e+04,4.174900000000000000e+04
4.180000000000000000e+02,7.040000000000000000e+02,1.779420000000000000e+05,1.816200000000000000e+05
4.180000000000000000e+02,7.640000000000000000e+02,1.520000000000000000e+03,1.900000000000000000e+03
3.440000000000000000e+02,4.180000000000000000e+02,2.062200000000000000e+04,2.900960000000000000e+05
7.040000000000000000e+02,4.180000000000000000e+02,5.689950000000000000e+05,1.785837000000000000e+06
7.640000000000000000e+02,4.180000000000000000e+02,5.000000000000000000e+04,5.000000000000000000e+05
4.420000000000000000e+02,5.600000000000000000e+01,5.476700000000000000e+04,1.074000000000000000e+04
4.580000000000000000e+02,3.810000000000000000e+02,1.965790000000000000e+05,9.816000000000000000e+04
4.580000000000000000e+02,4.100000000000000000e+02,3.385990000000000000e+05,3.999820000000000000e+05
4.580000000000000000e+02,6.430000000000000000e+02,7.982743200000000000e+07,4.841117500000000000e+07
4.580000000000000000e+02,7.240000000000000000e+02,4.005890000000000000e+05,5.917200000000000000e+05
4.580000000000000000e+02,8.420000000000000000e+02,2.907000000000000000e+03,6.000000000000000000e+00
8.000000000000000000e+00,4.580000000000000000e+02,2.350912000000000000e+06,2.713880000000000000e+06
1.560000000000000000e+02,4.580000000000000000e+02,9.892650000000000000e+05,2.768773000000000000e+06
2.140000000000000000e+02,4.580000000000000000e+02,3.100954000000000000e+06,3.000000000000000000e+06
3.920000000000000000e+02,4.580000000000000000e+02,1.068700000000000000e+04,1.122000000000000000e+03
4.100000000000000000e+02,4.580000000000000000e+02,3.395000000000000000e+03,3.400000000000000000e+02
4.840000000000000000e+02,4.580000000000000000e+02,1.017210000000000000e+05,1.942290000000000000e+05
5.040000000000000000e+02,4.580000000000000000e+02,2.026662000000000000e+06,1.980970000000000000e+06
6.040000000000000000e+02,4.580000000000000000e+02,5.112777600000000000e+07,4.481021500000000000e+07
6.080000000000000000e+02,4.580000000000000000e+02,9.036719000000000000e+06,5.532750000000000000e+06
6.820000000000000000e+02,4.580000000000000000e+02,1.005035100000000000e+07,6.828715000000000000e+06
7.020000000000000000e+02,4.580000000000000000e+02,6.005300000000000000e+04,1.618500000000000000e+04
7.100000000000000000e+02,4.580000000000000000e+02,1.461765600000000000e+07,5.746170000000000000e+06
7.920000000000000000e+02,4.580000000000000000e+02,5.411474000000000000e+06,5.917867000000000000e+06
8.420000000000000000e+02,4.580000000000000000e+02,9.326510000000000000e+05,1.461265000000000000e+06
4.700000000000000000e+02,4.340000000000000000e+02,4.005000000000000000e+03,1.000000000000000000e+04
1.560000000000000000e+02,4.960000000000000000e+02,1.394600000000000000e+04,9.620000000000000000e+02
5.040000000000000000e+02,2.760000000000000000e+02,2.446551500000000000e+07,3.065200000000000000e+07
5.040000000000000000e+02,6.160000000000000000e+02,1.475045600000000000e+07,1.760214500000000000e+07
5.040000000000000000e+02,6.990000000000000000e+02,5.241530000000000000e+05,2.360150000000000000e+05
5.040000000000000000e+02,7.240000000000000000e+02,2.309066500000000000e+07,2.344385000000000000e+07
2.760000000000000000e+02,5.040000000000000000e+02,2.296000000000000000e+03,2.462000000000000000e+03
4.840000000000000000e+02,4.100000000000000000e+02,5.246082200000000000e+07,3.196880000000000000e+07
4.840000000000000000e+02,6.040000000000000000e+02,8.043518000000000000e+06,1.923530000000000000e+06
4.840000000000000000e+02,7.040000000000000000e+02,9.019300000000000000e+04,5.228050000000000000e+05
4.840000000000000000e+02,8.420000000000000000e+02,1.433445770000000000e+08,6.872206000000000000e+07
1.560000000000000000e+02,4.840000000000000000e+02,1.087811300000000000e+07,6.491795000000000000e+06
6.040000000000000000e+02,4.840000000000000000e+02,6.360000400000000000e+07,4.573007300000000000e+07
8.260000000000000000e+02,4.840000000000000000e+02,5.400000000000000000e+01,1.700000000000000000e+01
8.420000000000000000e+02,4.840000000000000000e+02,1.063835374000000000e+09,2.554279420000000000e+08
1.560000000000000000e+02,1.040000000000000000e+02,3.930000000000000000e+02,5.200000000000000000e+01
4.100000000000000000e+02,1.040000000000000000e+02,5.398000000000000000e+03,6.630000000000000000e+02
6.990000000000000000e+02,1.040000000000000000e+02,5.027000000000000000e+04,1.005400000000000000e+04
5.160000000000000000e+02,6.820000000000000000e+02,1.809000000000000000e+03,1.504000000000000000e+03
5.160000000000000000e+02,7.100000000000000000e+02,9.630000000000000000e+02,8.700000000000000000e+02
3.600000000000000000e+01,5.160000000000000000e+02,1.820000000000000000e+02,1.110000000000000000e+02
1.800000000000000000e+02,5.160000000000000000e+02,6.740268000000000000e+06,4.105823000000000000e+06
4.100000000000000000e+02,5.160000000000000000e+02,7.100000000000000000e+01,4.300000000000000000e+01
6.040000000000000000e+02,5.160000000000000000e+02,1.094790620000000000e+08,7.552826500000000000e+07
7.100000000000000000e+02,5.160000000000000000e+02,9.000000000000000000e+00,5.000000000000000000e+00
7.570000000000000000e+02,5.160000000000000000e+02,1.705999000000000000e+06,1.039207000000000000e+06
7.920000000000000000e+02,5.160000000000000000e+02,1.102893000000000000e+06,1.252210000000000000e+06
8.940000000000000000e+02,5.160000000000000000e+02,1.388468400000000000e+07,8.457834000000000000e+06
5.660000000000000000e+02,2.760000000000000000e+02,1.800580000000000000e+05,8.620000000000000000e+05
8.420000000000000000e+02,5.860000000000000000e+02,6.580000000000000000e+02,2.000000000000000000e+03
6.040000000000000000e+02,5.600000000000000000e+01,2.976461200000000000e+07,2.102800000000000000e+07
6.040000000000000000e+02,1.160000000000000000e+02,9.119060000000000000e+05,9.966840000000000000e+05
6.040000000000000000e+02,2.680000000000000000e+02,8.594952400000000000e+07,7.848310000000000000e+07
6.040000000000000000e+02,2.760000000000000000e+02,5.261413120000000000e+08,3.036332330000000000e+08
6.040000000000000000e+02,3.440000000000000000e+02,1.613434000000000000e+06,1.883736000000000000e+06
6.040000000000000000e+02,4.080000000000000000e+02,2.602281000000000000e+06,2.273610000000000000e+06
6.040000000000000000e+02,4.100000000000000000e+02,6.720131790000000000e+08,4.071442620000000000e+08
6.040000000000000000e+02,6.080000000000000000e+02,1.101269300000000000e+08,7.447732500000000000e+07
6.040000000000000000e+02,6.430000000000000000e+02,8.575527000000000000e+07,4.727320000000000000e+07
6.040000000000000000e+02,7.040000000000000000e+02,2.770356200000000000e+07,2.712489600000000000e+07
6.040000000000000000e+02,7.240000000000000000e+02,1.948116110000000000e+08,1.172727000000000000e+08
6.040000000000000000e+02,7.520000000000000000e+02,2.611171900000000000e+07,2.156444500000000000e+07
6.040000000000000000e+02,8.260000000000000000e+02,1.890000000000000000e+03,6.800000000000000000e+01
6.040000000000000000e+02,8.420000000000000000e+02,9.282699000000000000e+06,8.297288000000000000e+06
7.570000000000000000e+02,6.040000000000000000e+02,5.029660000000000000e+05,5.092890000000000000e+05
8.420000000000000000e+02,6.040000000000000000e+02,1.742001800000000000e+07,1.334206000000000000e+06
6.080000000000000000e+02,3.600000000000000000e+01,3.500000000000000000e+01,1.900000000000000000e+01
6.080000000000000000e+02,4.100000000000000000e+02,2.860803600000000000e+07,1.262446600000000000e+07
6.080000000000000000e+02,7.020000000000000000e+02,9.800000000000000000e+01,3.000000000000000000e+00
4.100000000000000000e+02,6.080000000000000000e+02,4.906000000000000000e+03,6.810000000000000000e+02
8.420000000000000000e+02,6.080000000000000000e+02,4.157740800000000000e+07,1.105924600000000000e+07
6.160000000000000000e+02,7.020000000000000000e+02,5.310000000000000000e+02,4.410000000000000000e+02
6.160000000000000000e+02,7.920000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00
1.520000000000000000e+02,6.160000000000000000e+02,2.200000000000000000e+02,7.000000000000000000e+00
1.780000000000000000e+02,6.160000000000000000e+02,1.116000000000000000e+03,2.000000000000000000e+02
1.800000000000000000e+02,6.160000000000000000e+02,3.357520000000000000e+07,1.078310000000000000e+07
8.420000000000000000e+02,6.160000000000000000e+02,7.700000000000000000e+01,3.000000000000000000e+01
4.100000000000000000e+02,7.640000000000000000e+02,4.272700000000000000e+04,3.875000000000000000e+04
1.560000000000000000e+02,4.100000000000000000e+02,3.033300000000000000e+04,1.238000000000000000e+03
1.800000000000000000e+02,4.100000000000000000e+02,4.626500000000000000e+04,2.072900000000000000e+04
2.310000000000000000e+02,4.100000000000000000e+02,3.900000000000000000e+01,5.000000000000000000e+00
2.760000000000000000e+02,4.100000000000000000e+02,8.330000000000000000e+02,2.100000000000000000e+01
5.160000000000000000e+02,4.100000000000000000e+02,6.568600000000000000e+04,1.065710000000000000e+05
5.910000000000000000e+02,4.100000000000000000e+02,1.388555200000000000e+07,1.328760000000000000e+07
5.980000000000000000e+02,4.100000000000000000e+02,1.291818810000000000e+08,5.601510000000000000e+07
7.020000000000000000e+02,4.100000000000000000e+02,2.747330000000000000e+05,6.005300000000000000e+05
7.040000000000000000e+02,4.100000000000000000e+02,1.036000000000000000e+03,3.700000000000000000e+01
7.840000000000000000e+02,4.100000000000000000e+02,1.431972000000000000e+07,1.248617000000000000e+07
7.920000000000000000e+02,4.100000000000000000e+02,2.593880000000000000e+05,5.187700000000000000e+05
8.260000000000000000e+02,4.100000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+00
8.420000000000000000e+02,4.100000000000000000e+02,1.056174060000000000e+08,4.712334000000000000e+07
6.200000000000000000e+02,2.760000000000000000e+02,1.709744100000000000e+07,1.432495000000000000e+07
6.200000000000000000e+02,6.880000000000000000e+02,1.086350700000000000e+07,9.535770000000000000e+06
6.200000000000000000e+02,7.240000000000000000e+02,8.276270000000000000e+05,4.971540000000000000e+05
6.200000000000000000e+02,7.520000000000000000e+02,2.477562300000000000e+07,2.142837000000000000e+07
2.760000000000000000e+02,6.200000000000000000e+02,8.300000000000000000e+02,2.000000000000000000e+00
7.240000000000000000e+02,6.200000000000000000e+02,2.136851000000000000e+06,3.694560000000000000e+05
6.420000000000000000e+02,3.480000000000000000e+02,8.333300000000000000e+04,2.165100000000000000e+04
6.420000000000000000e+02,6.160000000000000000e+02,4.638790000000000000e+05,2.978280000000000000e+05
6.420000000000000000e+02,6.880000000000000000e+02,6.342654400000000000e+07,5.216713000000000000e+07
5.600000000000000000e+01,6.420000000000000000e+02,1.096000000000000000e+03,1.800000000000000000e+01
1.000000000000000000e+02,6.420000000000000000e+02,1.696099000000000000e+06,2.967634000000000000e+06
2.760000000000000000e+02,6.420000000000000000e+02,1.128600000000000000e+05,2.250000000000000000e+05
3.000000000000000000e+02,6.420000000000000000e+02,5.995430000000000000e+05,1.066830000000000000e+06
3.480000000000000000e+02,6.420000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
6.430000000000000000e+02,2.760000000000000000e+02,5.483050000000000000e+05,4.368300000000000000e+05
6.430000000000000000e+02,8.600000000000000000e+02,3.088651000000000000e+06,3.756175000000000000e+06
8.260000000000000000e+02,6.460000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00
6.880000000000000000e+02,4.990000000000000000e+02,4.164420000000000000e+05,5.506240000000000000e+05
6.880000000000000000e+02,8.260000000000000000e+02,9.000000000000000000e+01,9.000000000000000000e+02
5.100000000000000000e+01,6.880000000000000000e+02,1.646103840000000000e+08,9.727514000000000000e+07
7.920000000000000000e+02,6.880000000000000000e+02,6.176638000000000000e+06,3.884200000000000000e+06
8.420000000000000000e+02,6.880000000000000000e+02,7.856116000000000000e+06,5.545600000000000000e+06
6.820000000000000000e+02,6.080000000000000000e+02,1.801935500000000000e+07,1.196630000000000000e+07
7.840000000000000000e+02,6.820000000000000000e+02,1.311500000000000000e+05,1.978700000000000000e+06
8.420000000000000000e+02,6.820000000000000000e+02,6.780830000000000000e+05,1.330000000000000000e+05
7.020000000000000000e+02,1.160000000000000000e+02,9.819900000000000000e+04,1.055900000000000000e+05
7.020000000000000000e+02,3.920000000000000000e+02,5.298500000000000000e+04,2.493000000000000000e+04
7.020000000000000000e+02,6.080000000000000000e+02,1.530000000000000000e+02,2.910000000000000000e+02
1.560000000000000000e+02,7.020000000000000000e+02,1.817600000000000000e+04,2.300000000000000000e+03
3.440000000000000000e+02,7.020000000000000000e+02,7.485000000000000000e+03,1.400000000000000000e+02
3.920000000000000000e+02,7.020000000000000000e+02,1.069300000000000000e+04,3.200000000000000000e+02
4.580000000000000000e+02,7.020000000000000000e+02,9.000000000000000000e+00,5.000000000000000000e+00
8.420000000000000000e+02,7.020000000000000000e+02,9.207140000000000000e+05,3.094623000000000000e+06
7.100000000000000000e+02,3.600000000000000000e+01,1.510000000000000000e+02,1.050000000000000000e+02
7.100000000000000000e+02,1.800000000000000000e+02,4.235000000000000000e+03,2.960000000000000000e+02
7.100000000000000000e+02,2.760000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00
7.100000000000000000e+02,3.440000000000000000e+02,6.000000000000000000e+00,4.300000000000000000e+01
7.100000000000000000e+02,4.100000000000000000e+02,2.561660000000000000e+06,2.400000000000000000e+07
7.100000000000000000e+02,5.080000000000000000e+02,1.884152630000000000e+08,1.939876000000000000e+08
7.100000000000000000e+02,7.020000000000000000e+02,1.067350000000000000e+05,1.000000000000000000e+05
7.100000000000000000e+02,7.040000000000000000e+02,3.610400000000000000e+04,3.582100000000000000e+04
7.100000000000000000e+02,7.570000000000000000e+02,6.694636000000000000e+06,9.117868000000000000e+06
7.100000000000000000e+02,8.340000000000000000e+02,1.670000000000000000e+02,2.000000000000000000e+00
7.100000000000000000e+02,8.940000000000000000e+02,6.608800000000000000e+04,6.571300000000000000e+04
3.600000000000000000e+01,7.100000000000000000e+02,7.000000000000000000e+00,6.400000000000000000e+01
1.240000000000000000e+02,7.100000000000000000e+02,9.760000000000000000e+02,5.610000000000000000e+02
1.520000000000000000e+02,7.100000000000000000e+02,1.245000000000000000e+03,4.797000000000000000e+03
1.560000000000000000e+02,7.100000000000000000e+02,1.810000000000000000e+02,8.000000000000000000e+00
2.140000000000000000e+02,7.100000000000000000e+02,1.690000000000000000e+02,2.570000000000000000e+02
2.760000000000000000e+02,7.100000000000000000e+02,9.000000000000000000e+01,1.240000000000000000e+02
4.960000000000000000e+02,7.100000000000000000e+02,8.260000000000000000e+02,1.000000000000000000e+00
5.120000000000000000e+02,7.100000000000000000e+02,4.900000000000000000e+01,1.444000000000000000e+03
7.040000000000000000e+02,7.100000000000000000e+02,1.130000000000000000e+02,5.100000000000000000e+01
7.160000000000000000e+02,7.100000000000000000e+02,5.898000000000000000e+03,3.000000000000000000e+04
7.920000000000000000e+02,7.100000000000000000e+02,5.800000000000000000e+01,1.000000000000000000e+00
8.260000000000000000e+02,7.100000000000000000e+02,3.784000000000000000e+03,1.100000000000000000e+01
8.420000000000000000e+02,7.100000000000000000e+02,9.500000000000000000e+02,1.730000000000000000e+02
8.940000000000000000e+02,7.100000000000000000e+02,4.935940000000000000e+05,2.924940000000000000e+05
7.240000000000000000e+02,3.600000000000000000e+01,1.110000000000000000e+02,4.320000000000000000e+02
7.240000000000000000e+02,4.000000000000000000e+01,6.694050000000000000e+05,1.223500000000000000e+05
7.240000000000000000e+02,2.080000000000000000e+02,3.774460000000000000e+05,7.361800000000000000e+04
7.240000000000000000e+02,2.510000000000000000e+02,2.320000000000000000e+02,7.500000000000000000e+01
7.240000000000000000e+02,2.760000000000000000e+02,1.056295100000000000e+07,1.902750000000000000e+06
7.240000000000000000e+02,3.400000000000000000e+02,1.158000000000000000e+03,5.000000000000000000e+00
7.240000000000000000e+02,3.440000000000000000e+02,1.850000000000000000e+02,1.500000000000000000e+01
7.240000000000000000e+02,7.520000000000000000e+02,9.961234000000000000e+06,9.683080000000000000e+06
3.100000000000000000e+01,7.240000000000000000e+02,1.100536000000000000e+06,5.673400000000000000e+05
5.100000000000000000e+01,7.240000000000000000e+02,8.404878800000000000e+07,6.301050000000000000e+07
5.600000000000000000e+01,7.240000000000000000e+02,2.118100000000000000e+05,1.657800000000000000e+05
1.560000000000000000e+02,7.240000000000000000e+02,2.061300000000000000e+04,1.880000000000000000e+02
1.700000000000000000e+02,7.240000000000000000e+02,2.590000000000000000e+02,8.000000000000000000e+00
1.960000000000000000e+02,7.240000000000000000e+02,1.835504700000000000e+07,1.632300000000000000e+07
2.510000000000000000e+02,7.240000000000000000e+02,4.536590000000000000e+05,2.993800000000000000e+05
2.680000000000000000e+02,7.240000000000000000e+02,2.765225800000000000e+07,2.087460000000000000e+07
2.760000000000000000e+02,7.240000000000000000e+02,1.351480000000000000e+05,7.201000000000000000e+03
4.840000000000000000e+02,7.240000000000000000e+02,2.224166400000000000e+07,2.173760000000000000e+07
5.910000000000000000e+02,7.240000000000000000e+02,9.044892100000000000e+07,7.802840000000000000e+07
7.920000000000000000e+02,7.240000000000000000e+02,3.984220000000000000e+05,4.305290000000000000e+05
8.260000000000000000e+02,7.240000000000000000e+02,4.617780000000000000e+05,4.340200000000000000e+05
8.420000000000000000e+02,7.240000000000000000e+02,3.037265310000000000e+08,1.787785030000000000e+08
7.520000000000000000e+02,3.600000000000000000e+02,2.110000000000000000e+02,1.470000000000000000e+02
7.520000000000000000e+02,4.100000000000000000e+02,1.050000000000000000e+02,7.300000000000000000e+01
5.600000000000000000e+01,7.520000000000000000e+02,2.285820000000000000e+05,2.460000000000000000e+05
4.040000000000000000e+02,7.520000000000000000e+02,1.057000000000000000e+03,6.010000000000000000e+02
6.430000000000000000e+02,7.520000000000000000e+02,7.718530000000000000e+06,5.062000000000000000e+06
7.920000000000000000e+02,7.520000000000000000e+02,3.820251000000000000e+06,5.007360000000000000e+06
7.570000000000000000e+02,1.000000000000000000e+02,3.000000000000000000e+01,2.300000000000000000e+01
7.570000000000000000e+02,2.760000000000000000e+02,1.350200000000000000e+04,1.061200000000000000e+04
7.570000000000000000e+02,8.260000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00
5.000000000000000000e+01,7.570000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+00
2.760000000000000000e+02,7.570000000000000000e+02,5.850000000000000000e+02,1.100000000000000000e+02
3.810000000000000000e+02,7.570000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00
7.240000000000000000e+02,7.570000000000000000e+02,1.004700000000000000e+04,5.500000000000000000e+03
8.420000000000000000e+02,7.570000000000000000e+02,9.480000000000000000e+02,4.100000000000000000e+01
7.640000000000000000e+02,3.440000000000000000e+02,7.868000000000000000e+03,4.270000000000000000e+02
7.640000000000000000e+02,7.020000000000000000e+02,5.680000000000000000e+02,1.800000000000000000e+01
3.920000000000000000e+02,7.640000000000000000e+02,2.632200000000000000e+04,1.012390000000000000e+05
5.860000000000000000e+02,7.640000000000000000e+02,9.300000000000000000e+01,3.590000000000000000e+02
8.420000000000000000e+02,7.640000000000000000e+02,2.129300000000000000e+04,1.953000000000000000e+03
1.560000000000000000e+02,7.880000000000000000e+02,8.973000000000000000e+03,1.700000000000000000e+03
7.920000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+02,3.000000000000000000e+02
7.920000000000000000e+02,5.600000000000000000e+01,2.190000000000000000e+02,2.320000000000000000e+02
7.920000000000000000e+02,7.000000000000000000e+01,1.830000000000000000e+02,1.940000000000000000e+02
7.920000000000000000e+02,2.760000000000000000e+02,3.148900000000000000e+04,5.088000000000000000e+04
7.920000000000000000e+02,6.420000000000000000e+02,1.346983000000000000e+06,1.388900000000000000e+06
3.600000000000000000e+01,7.920000000000000000e+02,3.010000000000000000e+02,1.460000000000000000e+02
1.560000000000000000e+02,7.920000000000000000e+02,1.343000000000000000e+03,2.500000000000000000e+02
2.680000000000000000e+02,7.920000000000000000e+02,1.596534000000000000e+07,1.028960000000000000e+07
3.980000000000000000e+02,7.920000000000000000e+02,1.993000000000000000e+04,4.380000000000000000e+04
6.420000000000000000e+02,7.920000000000000000e+02,1.715300000000000000e+04,2.200000000000000000e+04
1.560000000000000000e+02,8.040000000000000000e+02,3.199000000000000000e+03,7.500000000000000000e+02
7.840000000000000000e+02,5.120000000000000000e+02,1.747933000000000000e+06,2.751050000000000000e+05
1.560000000000000000e+02,7.840000000000000000e+02,6.170000000000000000e+03,2.573000000000000000e+04
5.120000000000000000e+02,7.840000000000000000e+02,1.727000000000000000e+03,1.800000000000000000e+04
6.990000000000000000e+02,7.840000000000000000e+02,4.433000000000000000e+03,4.884000000000000000e+03
7.060000000000000000e+02,7.840000000000000000e+02,9.200000000000000000e+01,2.700000000000000000e+01
7.240000000000000000e+02,7.840000000000000000e+02,1.983900000000000000e+04,3.110000000000000000e+03
8.260000000000000000e+02,7.840000000000000000e+02,1.793400000000000000e+04,2.386000000000000000e+03
8.420000000000000000e+02,7.840000000000000000e+02,2.466000000000000000e+03,2.560000000000000000e+02
8.260000000000000000e+02,5.790000000000000000e+02,1.758367000000000000e+06,2.896340000000000000e+05
8.260000000000000000e+02,6.430000000000000000e+02,1.973000000000000000e+03,4.800000000000000000e+01
8.260000000000000000e+02,7.570000000000000000e+02,4.448000000000000000e+03,3.540000000000000000e+02
2.760000000000000000e+02,8.260000000000000000e+02,8.194000000000000000e+03,3.172000000000000000e+03
3.720000000000000000e+02,8.260000000000000000e+02,2.722730000000000000e+05,1.080200000000000000e+05
