2.510000000000000000e+02,3.920000000000000000e+02,1.469690700000000000e+07,1.003952800000000000e+07
2.510000000000000000e+02,4.100000000000000000e+02,2.727157000000000000e+06,1.862934000000000000e+06
2.510000000000000000e+02,7.520000000000000000e+02,5.100000000000000000e+01,3.500000000000000000e+01
2.510000000000000000e+02,7.570000000000000000e+02,8.920000000000000000e+02,4.500000000000000000e+02
1.560000000000000000e+02,2.510000000000000000e+02,4.900000000000000000e+01,2.600000000000000000e+01
2.880000000000000000e+02,5.280000000000000000e+02,2.191000000000000000e+03,4.000000000000000000e+04
2.880000000000000000e+02,7.100000000000000000e+02,6.000000000000000000e+01,1.120000000000000000e+02
1.000000000000000000e+02,3.000000000000000000e+02,2.921000000000000000e+03,2.400000000000000000e+04
2.760000000000000000e+02,3.000000000000000000e+02,1.939000000000000000e+03,1.400000000000000000e+01
3.810000000000000000e+02,3.000000000000000000e+02,5.870000000000000000e+02,1.000000000000000000e+01
6.040000000000000000e+02,3.000000000000000000e+02,4.252500000000000000e+04,3.717000000000000000e+04
1.560000000000000000e+02,3.200000000000000000e+02,6.450000000000000000e+02,8.800000000000000000e+01
3.600000000000000000e+02,2.760000000000000000e+02,5.370786600000000000e+07,2.000000000000000000e+07
3.600000000000000000e+02,3.920000000000000000e+02,1.374191784000000000e+09,5.589735000000000000e+08
3.600000000000000000e+02,4.100000000000000000e+02,6.567509210000000000e+08,2.532204500000000000e+08
3.600000000000000000e+02,6.080000000000000000e+02,2.232963970000000000e+08,7.887295000000000000e+07
3.600000000000000000e+02,6.990000000000000000e+02,4.501502990000000000e+08,1.412272000000000000e+08
3.600000000000000000e+02,7.240000000000000000e+02,2.951981820000000000e+08,1.040230500000000000e+08
1.000000000000000000e+02,3.600000000000000000e+02,8.400000000000000000e+01,6.000000000000000000e+00
1.240000000000000000e+02,3.600000000000000000e+02,2.927000000000000000e+03,1.540000000000000000e+02
3.810000000000000000e+02,3.600000000000000000e+02,2.128000000000000000e+03,5.000000000000000000e+00
3.920000000000000000e+02,3.600000000000000000e+02,1.800000000000000000e+02,1.400000000000000000e+01
7.240000000000000000e+02,3.600000000000000000e+02,2.330000000000000000e+02,8.000000000000000000e+00
8.420000000000000000e+02,3.600000000000000000e+02,2.286000000000000000e+03,1.060000000000000000e+02
3.640000000000000000e+02,4.100000000000000000e+02,3.282830400000000000e+07,3.508918000000000000e+07
3.640000000000000000e+02,6.080000000000000000e+02,7.459400000000000000e+06,7.550000000000000000e+06
3.640000000000000000e+02,7.840000000000000000e+02,1.305897000000000000e+06,1.703060000000000000e+06
3.640000000000000000e+02,7.920000000000000000e+02,5.204610000000000000e+05,5.186380000000000000e+05
3.600000000000000000e+01,3.640000000000000000e+02,1.267000000000000000e+03,1.300000000000000000e+01
1.560000000000000000e+02,3.640000000000000000e+02,1.333000000000000000e+03,1.050000000000000000e+03
2.760000000000000000e+02,3.640000000000000000e+02,1.480000000000000000e+02,2.400000000000000000e+02
6.990000000000000000e+02,4.100000000000000000e+02,7.446936000000000000e+06,7.563216000000000000e+06
6.990000000000000000e+02,8.870000000000000000e+02,6.310000000000000000e+02,8.000000000000000000e+01
4.500000000000000000e+02,6.990000000000000000e+02,3.292600000000000000e+04,2.700000000000000000e+04
4.840000000000000000e+02,6.990000000000000000e+02,3.135125600000000000e+07,4.866270000000000000e+06
6.040000000000000000e+02,6.990000000000000000e+02,2.450167440000000000e+08,1.258094850000000000e+08
6.080000000000000000e+02,6.990000000000000000e+02,4.911726600000000000e+07,1.878410000000000000e+07
6.820000000000000000e+02,6.990000000000000000e+02,6.679719000000000000e+07,4.396910000000000000e+07
7.640000000000000000e+02,6.990000000000000000e+02,1.516166600000000000e+07,9.335000000000000000e+06
3.720000000000000000e+02,8.420000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.460000000000000000e+02,3.720000000000000000e+02,1.158552000000000000e+06,7.265000000000000000e+04
2.760000000000000000e+02,3.760000000000000000e+02,2.000000000000000000e+03,1.064000000000000000e+03
3.810000000000000000e+02,1.200000000000000000e+01,5.318000000000000000e+03,1.000000000000000000e+03
3.810000000000000000e+02,1.000000000000000000e+02,1.440000000000000000e+02,2.400000000000000000e+01
3.810000000000000000e+02,2.030000000000000000e+02,1.350790000000000000e+05,3.600000000000000000e+04
3.810000000000000000e+02,2.760000000000000000e+02,9.642200000000000000e+04,1.875000000000000000e+04
3.810000000000000000e+02,3.480000000000000000e+02,3.899000000000000000e+03,7.500000000000000000e+02
3.810000000000000000e+02,3.520000000000000000e+02,1.429000000000000000e+03,9.500000000000000000e+01
3.810000000000000000e+02,3.640000000000000000e+02,1.619060000000000000e+05,4.000000000000000000e+04
3.810000000000000000e+02,4.220000000000000000e+02,3.883000000000000000e+03,6.500000000000000000e+02
3.810000000000000000e+02,5.280000000000000000e+02,2.215800000000000000e+04,5.000000000000000000e+03
3.810000000000000000e+02,6.160000000000000000e+02,2.398500000000000000e+04,5.636000000000000000e+03
3.810000000000000000e+02,6.200000000000000000e+02,1.250000000000000000e+02,4.000000000000000000e+00
3.810000000000000000e+02,6.420000000000000000e+02,5.875500000000000000e+04,8.569900000000000000e+04
3.810000000000000000e+02,7.050000000000000000e+02,5.894900000000000000e+04,1.300000000000000000e+04
3.810000000000000000e+02,7.240000000000000000e+02,8.315500000000000000e+04,2.100500000000000000e+04
3.810000000000000000e+02,8.260000000000000000e+02,3.386700000000000000e+04,2.710000000000000000e+03
5.600000000000000000e+01,3.810000000000000000e+02,1.173470000000000000e+05,1.600000000000000000e+04
1.240000000000000000e+02,3.810000000000000000e+02,2.192000000000000000e+03,2.823000000000000000e+03
2.760000000000000000e+02,3.810000000000000000e+02,4.093000000000000000e+03,7.000000000000000000e+02
5.280000000000000000e+02,3.810000000000000000e+02,6.414000000000000000e+03,1.750000000000000000e+03
7.920000000000000000e+02,3.810000000000000000e+02,3.302580000000000000e+05,1.618250000000000000e+05
4.840000000000000000e+02,3.920000000000000000e+02,1.323247310000000000e+08,8.502530000000000000e+07
4.960000000000000000e+02,3.920000000000000000e+02,7.059723000000000000e+06,4.677260000000000000e+06
5.980000000000000000e+02,3.920000000000000000e+02,4.015323870000000000e+08,2.066480000000000000e+08
6.040000000000000000e+02,3.920000000000000000e+02,1.239399292000000000e+09,8.329855500000000000e+08
6.080000000000000000e+02,3.920000000000000000e+02,2.799111160000000000e+08,1.075966250000000000e+08
6.430000000000000000e+02,3.920000000000000000e+02,9.923862000000000000e+06,4.308000000000000000e+06
6.820000000000000000e+02,3.920000000000000000e+02,6.695891400000000000e+07,4.557875000000000000e+07
8.420000000000000000e+02,3.920000000000000000e+02,7.691590000000000000e+07,2.831757000000000000e+07
3.980000000000000000e+02,3.600000000000000000e+01,6.400000000000000000e+01,1.294000000000000000e+03
3.980000000000000000e+02,1.000000000000000000e+02,8.909313000000000000e+06,3.772070000000000000e+06
3.980000000000000000e+02,2.760000000000000000e+02,1.739370000000000000e+05,4.837920000000000000e+05
3.980000000000000000e+02,6.420000000000000000e+02,2.400000000000000000e+01,2.570000000000000000e+02
3.980000000000000000e+02,6.430000000000000000e+02,3.360597970000000000e+08,5.112444000000000000e+08
3.980000000000000000e+02,8.600000000000000000e+02,2.056803300000000000e+07,2.312786000000000000e+07
4.170000000000000000e+02,3.980000000000000000e+02,8.151420000000000000e+05,3.141430000000000000e+05
6.430000000000000000e+02,3.980000000000000000e+02,4.293391000000000000e+06,5.446295000000000000e+06
7.620000000000000000e+02,3.980000000000000000e+02,7.732431100000000000e+07,3.850859000000000000e+07
1.560000000000000000e+02,4.140000000000000000e+02,2.340000000000000000e+02,8.000000000000000000e+00
1.560000000000000000e+02,4.040000000000000000e+02,5.086000000000000000e+03,2.000000000000000000e+02
4.170000000000000000e+02,1.560000000000000000e+02,1.117000000000000000e+03,9.570000000000000000e+02
4.180000000000000000e+02,7.040000000000000000e+02,1.679970000000000000e+05,9.606300000000000000e+04
4.180000000000000000e+02,7.640000000000000000e+02,1.635390000000000000e+05,1.381380000000000000e+05
7.640000000000000000e+02,4.180000000000000000e+02,5.100000000000000000e+04,2.714700000000000000e+04
4.400000000000000000e+02,4.280000000000000000e+02,2.858000000000000000e+03,1.050000000000000000e+03
3.980000000000000000e+02,4.400000000000000000e+02,1.190000000000000000e+02,1.000000000000000000e+00
1.560000000000000000e+02,4.420000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+00
8.420000000000000000e+02,4.420000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00
1.560000000000000000e+02,4.500000000000000000e+02,1.980000000000000000e+04,2.600000000000000000e+03
4.580000000000000000e+02,3.600000000000000000e+02,1.146777100000000000e+07,1.366900000000000000e+07
4.580000000000000000e+02,4.100000000000000000e+02,1.548022000000000000e+06,1.304449000000000000e+06
4.580000000000000000e+02,5.120000000000000000e+02,1.323626000000000000e+06,1.104970000000000000e+06
4.580000000000000000e+02,5.160000000000000000e+02,1.814900000000000000e+05,2.500000000000000000e+05
4.580000000000000000e+02,5.860000000000000000e+02,1.239368000000000000e+06,2.015220000000000000e+05
4.580000000000000000e+02,6.040000000000000000e+02,1.420046000000000000e+06,1.559350000000000000e+06
4.580000000000000000e+02,7.040000000000000000e+02,1.076970000000000000e+06,1.064000000000000000e+06
7.600000000000000000e+01,4.580000000000000000e+02,2.402354000000000000e+06,1.910480000000000000e+06
3.600000000000000000e+02,4.580000000000000000e+02,5.324000000000000000e+03,4.300000000000000000e+03
3.920000000000000000e+02,4.580000000000000000e+02,3.819000000000000000e+03,2.170000000000000000e+02
4.100000000000000000e+02,4.580000000000000000e+02,2.027000000000000000e+03,1.600000000000000000e+01
5.120000000000000000e+02,4.580000000000000000e+02,5.465276000000000000e+06,2.645795000000000000e+06
6.040000000000000000e+02,4.580000000000000000e+02,7.039041300000000000e+07,6.366180000000000000e+07
7.020000000000000000e+02,4.580000000000000000e+02,8.264808000000000000e+06,1.140000000000000000e+03
7.100000000000000000e+02,4.580000000000000000e+02,1.507193500000000000e+07,4.346760000000000000e+06
7.570000000000000000e+02,4.580000000000000000e+02,8.664847000000000000e+06,4.921800000000000000e+06
7.640000000000000000e+02,4.580000000000000000e+02,2.803000000000000000e+03,8.152000000000000000e+03
7.920000000000000000e+02,4.580000000000000000e+02,1.009177100000000000e+07,1.000251500000000000e+07
8.420000000000000000e+02,4.580000000000000000e+02,1.277368900000000000e+07,2.429676000000000000e+06
4.960000000000000000e+02,4.100000000000000000e+02,4.755399000000000000e+06,3.352245000000000000e+06
4.960000000000000000e+02,8.260000000000000000e+02,8.359800000000000000e+04,6.790800000000000000e+04
3.920000000000000000e+02,4.960000000000000000e+02,2.670000000000000000e+02,8.000000000000000000e+00
5.040000000000000000e+02,2.760000000000000000e+02,5.160000000000000000e+02,1.540000000000000000e+02
5.040000000000000000e+02,5.280000000000000000e+02,8.051900000000000000e+05,5.453000000000000000e+05
5.040000000000000000e+02,6.160000000000000000e+02,2.047852500000000000e+07,2.186865000000000000e+07
5.040000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+01,3.480000000000000000e+02
5.040000000000000000e+02,7.240000000000000000e+02,4.818752500000000000e+07,4.357018300000000000e+07
5.040000000000000000e+02,7.570000000000000000e+02,1.311837000000000000e+06,2.066490000000000000e+06
1.560000000000000000e+02,5.040000000000000000e+02,3.184968000000000000e+06,3.526130000000000000e+06
4.840000000000000000e+02,4.100000000000000000e+02,7.272982800000000000e+07,4.612601000000000000e+07
4.840000000000000000e+02,6.040000000000000000e+02,2.704214200000000000e+07,6.688795000000000000e+06
4.840000000000000000e+02,8.420000000000000000e+02,8.616166800000000000e+07,4.774021200000000000e+07
5.600000000000000000e+01,4.840000000000000000e+02,5.200000000000000000e+01,1.600000000000000000e+01
1.240000000000000000e+02,4.840000000000000000e+02,2.427319300000000000e+07,1.069482300000000000e+07
6.040000000000000000e+02,4.840000000000000000e+02,3.092471200000000000e+07,2.461267000000000000e+07
8.260000000000000000e+02,4.840000000000000000e+02,4.500000000000000000e+01,1.400000000000000000e+01
8.420000000000000000e+02,4.840000000000000000e+02,6.991462420000000000e+08,1.704519550000000000e+08
1.560000000000000000e+02,1.040000000000000000e+02,4.200000000000000000e+03,3.000000000000000000e+03
4.100000000000000000e+02,1.040000000000000000e+02,3.010000000000000000e+02,4.100000000000000000e+01
8.420000000000000000e+02,1.040000000000000000e+02,1.400000000000000000e+01,3.000000000000000000e+00
5.160000000000000000e+02,3.000000000000000000e+02,8.000000000000000000e+00,5.000000000000000000e+00
5.160000000000000000e+02,4.100000000000000000e+02,1.442100000000000000e+04,0.000000000000000000e+00
5.160000000000000000e+02,5.280000000000000000e+02,5.700000000000000000e+01,3.900000000000000000e+01
5.160000000000000000e+02,7.100000000000000000e+02,2.340000000000000000e+02,8.320000000000000000e+02
5.160000000000000000e+02,8.260000000000000000e+02,5.470000000000000000e+02,3.740000000000000000e+02
1.520000000000000000e+02,5.160000000000000000e+02,1.567414000000000000e+07,8.343529000000000000e+06
4.100000000000000000e+02,5.160000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+00
6.040000000000000000e+02,5.160000000000000000e+02,1.360981920000000000e+08,1.009772060000000000e+08
7.100000000000000000e+02,5.160000000000000000e+02,1.121000000000000000e+03,3.910000000000000000e+02
8.260000000000000000e+02,5.160000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
8.940000000000000000e+02,5.160000000000000000e+02,1.325230000000000000e+05,7.054300000000000000e+04
5.280000000000000000e+02,6.160000000000000000e+02,5.400000000000000000e+01,1.000000000000000000e+00
5.280000000000000000e+02,6.990000000000000000e+02,1.230000000000000000e+02,1.000000000000000000e+00
5.280000000000000000e+02,7.240000000000000000e+02,5.647650000000000000e+05,2.659610000000000000e+05
5.280000000000000000e+02,7.570000000000000000e+02,2.825000000000000000e+03,1.770000000000000000e+02
5.280000000000000000e+02,8.260000000000000000e+02,8.200000000000000000e+01,1.000000000000000000e+00
5.280000000000000000e+02,8.420000000000000000e+02,2.888800000000000000e+04,2.446500000000000000e+04
7.600000000000000000e+01,5.280000000000000000e+02,1.940000000000000000e+02,4.000000000000000000e+00
1.520000000000000000e+02,5.280000000000000000e+02,2.047000000000000000e+03,4.400000000000000000e+01
1.560000000000000000e+02,5.280000000000000000e+02,2.314000000000000000e+03,1.450000000000000000e+02
1.700000000000000000e+02,5.280000000000000000e+02,3.542000000000000000e+03,2.890000000000000000e+02
1.960000000000000000e+02,5.280000000000000000e+02,3.820000000000000000e+02,2.780000000000000000e+02
2.760000000000000000e+02,5.280000000000000000e+02,1.600000000000000000e+01,2.000000000000000000e+00
3.600000000000000000e+02,5.280000000000000000e+02,3.790000000000000000e+02,1.200000000000000000e+01
3.920000000000000000e+02,5.280000000000000000e+02,4.150000000000000000e+02,3.000000000000000000e+00
3.980000000000000000e+02,5.280000000000000000e+02,1.191000000000000000e+03,4.900000000000000000e+01
4.100000000000000000e+02,5.280000000000000000e+02,1.580000000000000000e+02,2.000000000000000000e+00
4.700000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+01,7.000000000000000000e+00
4.840000000000000000e+02,5.280000000000000000e+02,1.473000000000000000e+03,5.000000000000000000e+01
5.790000000000000000e+02,5.280000000000000000e+02,1.720000000000000000e+02,7.000000000000000000e+00
5.860000000000000000e+02,5.280000000000000000e+02,4.340000000000000000e+02,2.300000000000000000e+01
6.040000000000000000e+02,5.280000000000000000e+02,5.030000000000000000e+02,8.000000000000000000e+00
6.420000000000000000e+02,5.280000000000000000e+02,1.551770000000000000e+05,1.131010000000000000e+05
6.990000000000000000e+02,5.280000000000000000e+02,1.180000000000000000e+02,5.000000000000000000e+00
7.100000000000000000e+02,5.280000000000000000e+02,4.470000000000000000e+02,4.000000000000000000e+00
7.240000000000000000e+02,5.280000000000000000e+02,5.117800000000000000e+05,3.730040000000000000e+05
7.620000000000000000e+02,5.280000000000000000e+02,2.200000000000000000e+01,1.000000000000000000e+00
7.640000000000000000e+02,5.280000000000000000e+02,1.650000000000000000e+02,5.000000000000000000e+00
7.920000000000000000e+02,5.280000000000000000e+02,5.300000000000000000e+01,2.000000000000000000e+00
8.420000000000000000e+02,5.280000000000000000e+02,1.230000000000000000e+03,1.600000000000000000e+01
1.560000000000000000e+02,5.540000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
7.840000000000000000e+02,5.120000000000000000e+02,1.749968000000000000e+06,8.787000000000000000e+05
5.660000000000000000e+02,2.760000000000000000e+02,1.474340000000000000e+05,6.240000000000000000e+05
8.420000000000000000e+02,5.660000000000000000e+02,6.900000000000000000e+01,1.000000000000000000e+00
6.040000000000000000e+02,3.600000000000000000e+01,1.880000000000000000e+02,4.660000000000000000e+02
6.040000000000000000e+02,2.510000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+00
6.040000000000000000e+02,2.760000000000000000e+02,5.821745730000000000e+08,3.414208030000000000e+08
6.040000000000000000e+02,3.440000000000000000e+02,2.018992000000000000e+06,1.489159000000000000e+06
6.040000000000000000e+02,4.100000000000000000e+02,6.942879240000000000e+08,3.880915750000000000e+08
6.040000000000000000e+02,6.080000000000000000e+02,1.526674830000000000e+08,8.606119500000000000e+07
6.040000000000000000e+02,6.160000000000000000e+02,4.519131000000000000e+07,2.160309500000000000e+07
6.040000000000000000e+02,6.430000000000000000e+02,3.605439300000000000e+07,2.193250000000000000e+07
6.040000000000000000e+02,7.040000000000000000e+02,8.772135000000000000e+06,6.717946000000000000e+06
6.040000000000000000e+02,7.240000000000000000e+02,3.449948190000000000e+08,2.352704100000000000e+08
6.040000000000000000e+02,7.640000000000000000e+02,3.646530000000000000e+06,2.775544000000000000e+06
6.040000000000000000e+02,8.420000000000000000e+02,2.264000000000000000e+03,5.764000000000000000e+03
1.240000000000000000e+02,6.040000000000000000e+02,2.085000000000000000e+03,5.820000000000000000e+02
2.760000000000000000e+02,6.040000000000000000e+02,2.026000000000000000e+03,3.482000000000000000e+03
8.420000000000000000e+02,6.040000000000000000e+02,2.263000000000000000e+03,4.534000000000000000e+03
6.160000000000000000e+02,7.030000000000000000e+02,1.999000000000000000e+03,1.714000000000000000e+03
6.160000000000000000e+02,7.240000000000000000e+02,1.510377680000000000e+08,1.501727200000000000e+08
6.160000000000000000e+02,8.420000000000000000e+02,1.697000000000000000e+03,1.760000000000000000e+02
3.600000000000000000e+01,6.160000000000000000e+02,2.546000000000000000e+03,5.330000000000000000e+02
1.560000000000000000e+02,6.160000000000000000e+02,4.457000000000000000e+04,1.000000000000000000e+04
8.420000000000000000e+02,6.160000000000000000e+02,9.190000000000000000e+02,1.490000000000000000e+02
6.080000000000000000e+02,1.160000000000000000e+02,1.800000000000000000e+04,4.000000000000000000e+04
6.080000000000000000e+02,2.680000000000000000e+02,3.026234200000000000e+07,1.100000000000000000e+07
6.080000000000000000e+02,3.600000000000000000e+02,7.800000000000000000e+03,2.600000000000000000e+04
6.080000000000000000e+02,4.100000000000000000e+02,5.692130300000000000e+07,2.248581300000000000e+07
6.080000000000000000e+02,7.020000000000000000e+02,1.065099610000000000e+08,5.242940000000000000e+07
6.080000000000000000e+02,7.640000000000000000e+02,1.400000000000000000e+04,4.000000000000000000e+04
1.560000000000000000e+02,6.080000000000000000e+02,1.389800000000000000e+04,2.504000000000000000e+04
3.920000000000000000e+02,6.080000000000000000e+02,7.298900000000000000e+04,3.032000000000000000e+03
4.840000000000000000e+02,6.080000000000000000e+02,1.722807500000000000e+07,9.923900000000000000e+06
5.980000000000000000e+02,6.080000000000000000e+02,7.422677700000000000e+07,3.253850000000000000e+07
8.420000000000000000e+02,6.080000000000000000e+02,2.314837600000000000e+07,5.913820000000000000e+05
4.100000000000000000e+02,3.600000000000000000e+02,3.526100000000000000e+04,1.382800000000000000e+05
4.100000000000000000e+02,3.920000000000000000e+02,9.164200000000000000e+04,5.566100000000000000e+04
1.800000000000000000e+02,4.100000000000000000e+02,1.448490000000000000e+05,5.351200000000000000e+04
2.760000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,4.100000000000000000e+02,3.200000000000000000e+01,2.000000000000000000e+00
4.180000000000000000e+02,4.100000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
5.980000000000000000e+02,4.100000000000000000e+02,1.315903450000000000e+08,5.913624000000000000e+07
6.430000000000000000e+02,4.100000000000000000e+02,1.411708900000000000e+07,5.943260000000000000e+06
7.920000000000000000e+02,4.100000000000000000e+02,4.886730000000000000e+05,3.747500000000000000e+05
8.260000000000000000e+02,4.100000000000000000e+02,4.500000000000000000e+01,2.000000000000000000e+00
8.340000000000000000e+02,4.100000000000000000e+02,1.820000000000000000e+02,3.000000000000000000e+00
8.420000000000000000e+02,4.100000000000000000e+02,5.107541200000000000e+07,2.232542800000000000e+07
6.200000000000000000e+02,2.760000000000000000e+02,1.888005600000000000e+07,1.452837000000000000e+07
6.200000000000000000e+02,7.240000000000000000e+02,5.352502600000000000e+07,4.352218100000000000e+07
6.200000000000000000e+02,7.520000000000000000e+02,1.946068100000000000e+07,1.497705000000000000e+07
7.600000000000000000e+01,6.200000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+01
7.240000000000000000e+02,6.200000000000000000e+02,8.303000000000000000e+03,9.490000000000000000e+02
6.420000000000000000e+02,5.600000000000000000e+01,2.576300000000000000e+04,1.644200000000000000e+04
6.420000000000000000e+02,3.440000000000000000e+02,5.350664300000000000e+07,4.460078000000000000e+07
6.420000000000000000e+02,4.100000000000000000e+02,2.140750000000000000e+05,3.619200000000000000e+05
6.420000000000000000e+02,6.160000000000000000e+02,2.860720000000000000e+05,1.692310000000000000e+05
6.420000000000000000e+02,7.040000000000000000e+02,5.697100000000000000e+04,3.221200000000000000e+04
6.420000000000000000e+02,7.240000000000000000e+02,9.103800000000000000e+04,6.178800000000000000e+04
5.600000000000000000e+01,6.420000000000000000e+02,1.920000000000000000e+02,1.000000000000000000e+01
1.000000000000000000e+02,6.420000000000000000e+02,2.952441000000000000e+06,5.018581000000000000e+06
3.000000000000000000e+02,6.420000000000000000e+02,3.315700000000000000e+04,4.396000000000000000e+04
6.430000000000000000e+02,2.760000000000000000e+02,1.213195000000000000e+06,9.990580000000000000e+05
6.880000000000000000e+02,4.990000000000000000e+02,2.437022000000000000e+06,2.361776000000000000e+06
6.880000000000000000e+02,7.240000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,6.880000000000000000e+02,1.211291250000000000e+08,7.407884000000000000e+07
6.820000000000000000e+02,2.680000000000000000e+02,5.891290000000000000e+05,1.823400000000000000e+05
6.820000000000000000e+02,7.570000000000000000e+02,4.836750000000000000e+05,1.339800000000000000e+05
1.240000000000000000e+02,6.820000000000000000e+02,2.892020000000000000e+05,5.700000000000000000e+04
6.990000000000000000e+02,6.820000000000000000e+02,1.080000000000000000e+04,6.380000000000000000e+02
8.420000000000000000e+02,6.820000000000000000e+02,9.702800000000000000e+04,1.900000000000000000e+04
7.020000000000000000e+02,1.160000000000000000e+02,2.031770000000000000e+05,2.195000000000000000e+05
7.020000000000000000e+02,2.760000000000000000e+02,2.284420000000000000e+05,8.668000000000000000e+04
7.020000000000000000e+02,3.600000000000000000e+02,6.600000000000000000e+01,3.200000000000000000e+02
7.020000000000000000e+02,3.920000000000000000e+02,4.247500000000000000e+04,2.320000000000000000e+04
7.020000000000000000e+02,4.100000000000000000e+02,4.844780000000000000e+05,1.352850000000000000e+06
7.020000000000000000e+02,6.080000000000000000e+02,1.067000000000000000e+03,1.843000000000000000e+03
7.020000000000000000e+02,7.240000000000000000e+02,4.140000000000000000e+02,7.160000000000000000e+02
7.020000000000000000e+02,7.640000000000000000e+02,1.375100000000000000e+04,1.000000000000000000e+01
1.560000000000000000e+02,7.020000000000000000e+02,4.079000000000000000e+03,1.190000000000000000e+03
4.580000000000000000e+02,7.020000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
8.420000000000000000e+02,7.020000000000000000e+02,5.050190000000000000e+05,8.692310000000000000e+05
6.940000000000000000e+02,1.560000000000000000e+02,8.200000000000000000e+01,1.306700000000000000e+04
6.940000000000000000e+02,3.440000000000000000e+02,2.500000000000000000e+01,3.230000000000000000e+03
7.100000000000000000e+02,3.600000000000000000e+01,6.700000000000000000e+01,9.600000000000000000e+01
7.100000000000000000e+02,2.760000000000000000e+02,1.130000000000000000e+02,1.680000000000000000e+04
7.100000000000000000e+02,4.260000000000000000e+02,1.910000000000000000e+02,7.050000000000000000e+02
7.100000000000000000e+02,5.080000000000000000e+02,1.809287610000000000e+08,1.824822600000000000e+08
7.100000000000000000e+02,5.910000000000000000e+02,1.715100000000000000e+04,1.151000000000000000e+03
7.100000000000000000e+02,7.160000000000000000e+02,3.770000000000000000e+02,5.000000000000000000e+02
7.100000000000000000e+02,7.240000000000000000e+02,1.613266000000000000e+06,3.575740000000000000e+06
7.100000000000000000e+02,8.260000000000000000e+02,2.183000000000000000e+04,4.600000000000000000e+01
7.100000000000000000e+02,8.940000000000000000e+02,2.797910000000000000e+05,1.401670000000000000e+05
1.520000000000000000e+02,7.100000000000000000e+02,4.358000000000000000e+03,1.000100000000000000e+04
1.560000000000000000e+02,7.100000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
2.460000000000000000e+02,7.100000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01
4.840000000000000000e+02,7.100000000000000000e+02,9.900000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,7.100000000000000000e+02,3.650000000000000000e+02,1.000000000000000000e+00
5.280000000000000000e+02,7.100000000000000000e+02,2.950000000000000000e+02,1.000000000000000000e+00
7.240000000000000000e+02,7.100000000000000000e+02,4.600000000000000000e+01,4.700000000000000000e+01
8.260000000000000000e+02,7.100000000000000000e+02,2.601000000000000000e+03,4.000000000000000000e+00
8.340000000000000000e+02,7.100000000000000000e+02,1.650000000000000000e+02,1.510000000000000000e+02
8.420000000000000000e+02,7.100000000000000000e+02,7.920000000000000000e+02,3.500000000000000000e+01
8.940000000000000000e+02,7.100000000000000000e+02,3.969000000000000000e+04,6.489500000000000000e+04
1.560000000000000000e+02,9.000000000000000000e+01,6.569000000000000000e+03,3.496000000000000000e+03
7.240000000000000000e+02,5.600000000000000000e+01,9.219342000000000000e+06,1.492650000000000000e+06
7.240000000000000000e+02,6.160000000000000000e+02,6.892806000000000000e+06,1.706700000000000000e+06
7.240000000000000000e+02,7.880000000000000000e+02,1.666600000000000000e+04,2.000000000000000000e+03
7.240000000000000000e+02,7.920000000000000000e+02,2.375457300000000000e+07,1.614855000000000000e+07
3.200000000000000000e+01,7.240000000000000000e+02,1.548852980000000000e+08,4.921580000000000000e+07
5.100000000000000000e+01,7.240000000000000000e+02,4.727242500000000000e+07,3.456140000000000000e+07
5.600000000000000000e+01,7.240000000000000000e+02,6.157200000000000000e+04,4.765000000000000000e+04
1.560000000000000000e+02,7.240000000000000000e+02,1.917900000000000000e+04,1.610000000000000000e+02
2.510000000000000000e+02,7.240000000000000000e+02,5.414700000000000000e+04,2.368300000000000000e+04
2.680000000000000000e+02,7.240000000000000000e+02,3.623966000000000000e+06,3.350590000000000000e+06
2.760000000000000000e+02,7.240000000000000000e+02,1.417810000000000000e+05,1.500300000000000000e+04
7.920000000000000000e+02,7.240000000000000000e+02,5.465717000000000000e+06,5.410785000000000000e+06
8.420000000000000000e+02,7.240000000000000000e+02,1.848568200000000000e+08,1.026823730000000000e+08
8.180000000000000000e+02,7.290000000000000000e+02,5.000000000000000000e+02,2.900000000000000000e+02
2.750000000000000000e+02,3.760000000000000000e+02,4.379240000000000000e+05,2.991480000000000000e+05
7.100000000000000000e+02,7.480000000000000000e+02,6.150000000000000000e+02,9.000000000000000000e+00
